Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:55:12.900,32825,-949.21875,225.5859375,-10.7421875,0.008552113334772215,0.0,-0.0024434609527920616,-2215,-422,-588,4066,314,100618
12:55:12.921,32826,-949.21875,224.609375,-11.71875,-0.03665191429188092,0.008552113334772215,-0.006108652381980153,-2214,-418,-573,4066,314,100618
12:55:12.931,32827,-954.1015625,236.328125,-9.765625,-0.03665191429188092,0.014660765716752368,-0.013439035240356337,-2221,-417,-581,4060,314,100620
12:55:12.951,32828,-956.0546875,239.2578125,-8.7890625,-0.007330382858376184,0.0158824961931484,-0.007330382858376184,-2217,-424,-589,4060,314,100620
12:55:12.972,32829,-955.078125,240.234375,-3.90625,0.020769418098732523,0.010995574287564277,-0.01832595714594046,-2210,-417,-587,4060,314,100620
12:55:12.992,32830,-956.0546875,237.3046875,-2.9296875,0.025656340004316647,0.0024434609527920616,-0.014660765716752368,-2216,-418,-578,4060,314,100620
12:55:13.2,32831,-952.1484375,237.3046875,-3.90625,0.0024434609527920616,-0.009773843811168246,0.01832595714594046,-2219,-420,-588,4060,314,100620
12:55:13.23,32832,-952.1484375,227.5390625,-5.859375,-0.039095375244672985,-0.010995574287564277,0.009773843811168246,-2221,-417,-581,4060,314,100620
12:55:13.43,32833,-952.1484375,229.4921875,-10.7421875,-0.0476474885794452,0.009773843811168246,-0.0024434609527920616,-2212,-418,-590,4060,314,100620
12:55:13.63,32834,-946.2890625,236.328125,-7.8125,-0.02809980095710871,0.0158824961931484,-0.01710422666954443,-2221,-416,-583,4060,314,100620
12:55:13.84,32835,-952.1484375,237.3046875,-8.7890625,0.013439035240356337,0.019547687622336492,-0.009773843811168246,-2216,-418,-585,4060,314,100620
12:55:13.94,32836,-948.2421875,232.421875,-5.859375,-0.004886921905584123,0.003665191429188092,0.0024434609527920616,-2218,-417,-578,4060,314,100620
12:55:13.114,32837,-958.0078125,221.6796875,-2.9296875,-0.05497787143782139,0.003665191429188092,-0.0012217304763960308,-2221,-416,-587,4060,314,100620
12:55:13.134,32838,-958.0078125,228.515625,-8.7890625,-0.0635299847725936,0.004886921905584123,-0.014660765716752368,-2214,-423,-584,4060,314,100620
12:55:13.155,32839,-952.1484375,233.3984375,-8.7890625,-0.0476474885794452,0.003665191429188092,-0.01832595714594046,-2219,-420,-587,4060,314,100620
12:55:13.175,32840,-952.1484375,237.3046875,-8.7890625,-0.01710422666954443,0.010995574287564277,-0.020769418098732523,-2203,-418,-582,4060,314,100620
12:55:13.185,32841,-948.2421875,230.46875,-18.5546875,-0.03543018381548489,0.01710422666954443,-0.014660765716752368,-2217,-423,-578,4060,314,100620
12:55:13.206,32842,-943.359375,219.7265625,-13.671875,-0.09773843811168245,0.021991148575128554,-0.01710422666954443,-2214,-418,-572,4060,314,100620
12:55:13.226,32843,-940.4296875,217.7734375,-19.53125,-0.17959438003021652,0.048869219055841226,-0.04153883619746505,-2213,-419,-577,4060,314,100620
12:55:13.246,32844,-941.40625,211.9140625,-34.1796875,-0.21258110289290938,0.06230825429619757,-0.05986479334340551,-2215,-424,-575,4060,314,100620
12:55:13.266,32845,-957.03125,202.1484375,-52.734375,-0.2614503219487506,0.08185594191853407,-0.08063421144213802,-2213,-426,-584,4060,314,100620
12:55:13.277,32846,-991.2109375,181.640625,-96.6796875,-0.395840674352314,0.1233947781159991,-0.10018189906447451,-2209,-424,-582,4060,314,100620
12:55:13.369,32847,-1000.0,168.9453125,-136.71875,-0.6194173515327875,0.20036379812894903,-0.09407324668249437,-2208,-424,-566,4060,314,100620
12:55:13.389,32848,-996.09375,173.828125,-144.53125,-0.9004153611038747,0.3139847324337799,-0.10873401239924674,-2215,-435,-579,4060,314,100620
12:55:13.410,32849,-1001.953125,208.984375,-166.9921875,-1.0873401239924674,0.4043927876870862,-0.14049900478554353,-2218,-435,-564,4060,314,100620
12:55:13.430,32850,-1000.9765625,210.9375,-188.4765625,-1.1191051163787642,0.5045746867515608,-0.16004669240788005,-2223,-444,-570,4060,314,100620
12:55:13.440,32851,-1013.671875,208.0078125,-207.03125,-1.1239920382843482,0.6047565858160352,-0.12461650859239513,-2222,-441,-565,4060,314,100620
12:55:13.461,32852,-1024.4140625,210.9375,-228.515625,-1.1618656830526253,0.6609561877302527,-0.07819075048934597,-2221,-446,-561,4060,314,100620
12:55:13.482,32853,-1031.25,235.3515625,-233.3984375,-1.1691960659110014,0.7208209810736581,-0.04153883619746505,-2227,-446,-559,4060,314,100620
12:55:13.502,32854,-1041.015625,248.046875,-235.3515625,-1.115439924949576,0.7831292353698558,-0.003665191429188092,-2227,-453,-554,4060,314,100620
12:55:13.523,32855,-1045.8984375,270.5078125,-248.046875,-1.0030407211211414,0.8442157591896573,0.029321531433504737,-2230,-460,-532,4060,314,100620
12:55:13.533,32856,-1053.7109375,276.3671875,-269.53125,-0.8222246106145287,0.8979719001510825,0.05497787143782139,-2230,-460,-545,4060,314,100620
12:55:13.554,32857,-1050.78125,275.390625,-304.6875,-0.6096435077216195,0.9248499706317953,0.07941248096574201,-2229,-456,-529,4060,314,100620
12:55:13.574,32858,-1053.7109375,252.9296875,-304.6875,-0.4642575810304917,0.990823416357181,0.09651670763528641,-2236,-461,-516,4060,314,100620
12:55:13.594,32859,-1062.5,256.8359375,-302.734375,-0.4410447019789671,1.067792436370131,0.1148426647812269,-2224,-457,-511,4060,314,100620
12:55:13.605,32860,-1076.171875,295.8984375,-329.1015625,-0.2663372438543347,1.1435397259066848,0.11239920382843484,-2234,-459,-499,4060,314,100620
12:55:13.625,32861,-1078.125,285.15625,-354.4921875,0.012217304763960306,1.2058479802028823,0.10995574287564278,-2228,-454,-480,4060,314,100620
12:55:13.646,32862,-1066.40625,239.2578125,-355.46875,0.11850785621041499,1.271821425928268,0.12095131716320705,-2239,-457,-474,4060,314,100620
12:55:13.666,32863,-1058.59375,226.5625,-358.3984375,0.052534410485029326,1.3377948716536536,0.13316862192716736,-2234,-452,-473,4060,314,100620
12:55:13.686,32864,-1069.3359375,260.7421875,-391.6015625,0.01832595714594046,1.3891075516622868,0.12461650859239513,-2236,-451,-472,4060,314,100620
12:55:13.696,32865,-1074.21875,260.7421875,-421.875,0.03665191429188092,1.4428636926237122,0.1429424657383356,-2241,-457,-450,4060,314,100620
12:55:13.717,32866,-1069.3359375,251.953125,-402.34375,0.012217304763960306,1.5149457907310784,0.16371188383706814,-2242,-453,-426,4060,314,100620
12:55:13.737,32867,-1061.5234375,291.9921875,-408.203125,-0.04276056667386108,1.5625932793105233,0.14172073526193957,-2241,-450,-419,4060,314,100620
12:55:13.757,32868,-1043.9453125,299.8046875,-457.03125,0.17837264955382048,1.6053538459843844,0.13805554383275148,-2222,-446,-407,4060,314,100620
12:55:13.767,32869,-1025.390625,258.7890625,-483.3984375,0.2504547476611863,1.6468926821818495,0.1661553447898602,-2232,-451,-388,4060,314,100620
12:55:13.788,32870,-1009.765625,239.2578125,-459.9609375,0.08552113334772216,1.6945401707612944,0.18814649336498873,-2232,-451,-375,4060,314,100620
12:55:13.808,32871,-1002.9296875,271.484375,-477.5390625,-0.07574728953655392,1.7336355460059678,0.1820378409830086,-2230,-452,-361,4060,314,100620
12:55:13.829,32872,-1010.7421875,301.7578125,-497.0703125,-0.0989601685880785,1.74829631172272,0.18081611050661253,-2227,-450,-343,4060,314,100620
12:55:13.849,32873,-1019.53125,312.5,-502.9296875,-0.04398229715025711,1.7727309212506406,0.18448130193580062,-2227,-452,-323,4060,314,100620
12:55:13.859,32874,-995.1171875,306.640625,-504.8828125,0.004886921905584123,1.794722069825769,0.1893682238413848,-2211,-444,-315,4060,314,100620
12:55:13.879,32875,-999.0234375,315.4296875,-518.5546875,0.0317649923862968,1.7996089917313536,0.2211332162276816,-2208,-440,-289,4060,314,100620
12:55:13.900,32876,-1001.953125,305.6640625,-535.15625,0.021991148575128554,1.7776178431562246,0.278554548618295,-2207,-445,-280,4060,314,100620
12:55:13.920,32877,-975.5859375,292.96875,-565.4296875,-0.03787364476827696,1.781283034585413,0.3286454981505323,-2204,-445,-275,4072,314,100618
12:55:13.940,32878,-895.5078125,297.8515625,-574.21875,-0.04398229715025711,1.7763961126798289,0.3726277953007894,-2185,-437,-259,4072,314,100618
12:55:13.991,32879,-790.0390625,291.015625,-589.84375,0.03543018381548489,1.753183233628304,0.37507125625358145,-2188,-439,-248,4072,314,100618
12:55:14.12,32880,-755.859375,293.9453125,-639.6484375,0.10995574287564278,1.7385224679115518,0.36041049053682905,-2179,-437,-227,4072,314,100618
12:55:14.22,32881,-742.1875,299.8046875,-633.7890625,0.14905111812031577,1.745852850769928,0.33108895910332437,-2166,-436,-215,4072,314,100618
12:55:14.42,32882,-741.2109375,308.59375,-638.671875,0.2296853295624538,1.745852850769928,0.27977627909469105,-2154,-431,-209,4072,314,100618
12:55:14.63,32883,-702.1484375,285.15625,-626.953125,0.36041049053682905,1.7226399717184033,0.25656340004316647,-2154,-434,-194,4072,314,100618
12:55:14.83,32884,-653.3203125,295.8984375,-637.6953125,0.5131268000863329,1.6774359440917503,0.19914206765255302,-2150,-435,-171,4072,314,100618
12:55:14.103,32885,-621.09375,295.8984375,-705.078125,0.5791002458117186,1.6114624983663646,0.1820378409830086,-2140,-436,-168,4072,314,100618
12:55:14.114,32886,-613.28125,239.2578125,-711.9140625,0.43615778007338296,1.5442673221645826,0.17837264955382048,-2129,-441,-161,4072,314,100618
12:55:14.134,32887,-600.5859375,235.3515625,-721.6796875,0.11728612573401895,1.5259413650186424,0.1893682238413848,-2117,-441,-145,4072,314,100618
12:55:14.155,32888,-568.359375,283.203125,-747.0703125,-0.09162978572970232,1.502728485967118,0.20647245051092922,-2104,-440,-129,4072,314,100618
12:55:14.175,32889,-541.015625,314.453125,-772.4609375,-0.03665191429188092,1.4770721459628011,0.2223549467040776,-2087,-431,-124,4072,314,100618
12:55:14.196,32890,-505.859375,322.265625,-793.9453125,0.2150245638457014,1.4416419621473162,0.2211332162276816,-2083,-439,-125,4072,314,100618
12:55:14.206,32891,-450.1953125,300.78125,-811.5234375,0.475253155318056,1.4123204307138115,0.2138028333693054,-2073,-441,-101,4072,314,100618
12:55:14.227,32892,-459.9609375,243.1640625,-815.4296875,0.6010913943868472,1.3793337078511185,0.197920337176157,-2064,-437,-104,4072,314,100618
12:55:14.247,32893,-421.875,198.2421875,-825.1953125,0.40317105721069013,1.386664090709495,0.18570303241219668,-2056,-440,-99,4072,314,100618
12:55:14.267,32894,-367.1875,223.6328125,-838.8671875,0.22724186860966175,1.3683381335635545,0.1710422666954443,-2041,-444,-97,4072,314,100618
12:55:14.288,32895,-352.5390625,256.8359375,-858.3984375,0.21258110289290938,1.3316862192716736,0.1551597705022959,-2036,-443,-79,4072,314,100618
12:55:14.298,32896,-327.1484375,250.9765625,-831.0546875,0.25900686099595854,1.3048081487909609,0.15271630954950383,-2006,-441,-66,4072,314,100618
12:55:14.318,32897,-303.7109375,256.8359375,-829.1015625,0.2748893571891069,1.2754866173574562,0.1502728485967118,-2009,-448,-69,4072,314,100618
12:55:14.339,32898,-271.484375,245.1171875,-847.65625,0.26267205242514663,1.238834703065575,0.15271630954950383,-2007,-446,-54,4072,314,100618
12:55:14.359,32899,-237.3046875,262.6953125,-886.71875,0.2919935838586513,1.2021827887736944,0.15271630954950383,-1992,-443,-60,4072,314,100618
12:55:14.370,32900,-203.125,249.0234375,-895.5078125,0.3799581781591656,1.1728612573401895,0.1466076571675237,-1983,-451,-41,4072,314,100618
12:55:14.390,32901,-174.8046875,218.75,-871.09375,0.3640756819660172,1.1362093430483087,0.16004669240788005,-1973,-452,-51,4072,314,100618
12:55:14.410,32902,-173.828125,218.75,-867.1875,0.3139847324337799,1.0946705068508435,0.1551597705022959,-1964,-449,-51,4072,314,100618
12:55:14.430,32903,-144.53125,208.984375,-877.9296875,0.31887165433936404,1.0787880106576953,0.16004669240788005,-1954,-454,-44,4072,314,100618
12:55:14.451,32904,-77.1484375,214.84375,-865.234375,0.3127630019573839,1.0543534011297746,0.16126842288427604,-1948,-455,-29,4072,314,100618
12:55:14.461,32905,-84.9609375,208.984375,-842.7734375,0.32131511529215606,1.0115928344559135,0.15149457907310784,-1939,-457,-39,4072,314,100618
12:55:14.481,32906,-73.2421875,201.171875,-850.5859375,0.3127630019573839,0.956614963018092,0.14172073526193957,-1913,-455,-41,4072,314,100618
12:55:14.502,32907,-36.1328125,206.0546875,-878.90625,0.29688050576423547,0.8991936306274787,0.1466076571675237,-1923,-460,-31,4072,314,100618
12:55:14.522,32908,-37.109375,206.0546875,-886.71875,0.29810223624063154,0.8491026810952413,0.1502728485967118,-1914,-459,-23,4072,314,100618
12:55:14.543,32909,-37.109375,186.5234375,-892.578125,0.2724458962363148,0.8026769229921922,0.17226399717184035,-1897,-460,-30,4072,314,100618
12:55:14.553,32910,17.578125,173.828125,-915.0390625,0.1893682238413848,0.7709119306058954,0.15638150097869194,-1884,-457,-25,4072,314,100618
12:55:14.573,32911,24.4140625,171.875,-925.78125,0.17837264955382048,0.7367034772668065,0.15882496193148402,-1889,-460,-24,4072,314,100618
12:55:14.594,32912,39.0625,166.9921875,-940.4296875,0.1954768762233649,0.7257079029792424,0.15882496193148402,-1889,-466,-23,4072,314,100618
12:55:14.625,32913,34.1796875,153.3203125,-931.640625,0.18448130193580062,0.7061602153569058,0.15760323145508798,-1875,-461,-19,4072,314,100618
12:55:14.645,32914,54.6875,132.8125,-933.59375,0.16126842288427604,0.6829473363053812,0.13316862192716736,-1876,-465,-29,4072,314,100618
12:55:14.666,32915,75.1953125,139.6484375,-923.828125,0.10262536001726659,0.6670648401122328,0.1148426647812269,-1864,-468,-26,4072,314,100618
12:55:14.686,32916,80.078125,147.4609375,-908.203125,0.07452555906015788,0.6499606134426883,0.09040805525330627,-1861,-469,-13,4072,314,100618
12:55:14.707,32917,91.796875,156.25,-904.296875,0.09040805525330627,0.6096435077216195,0.08918632477691024,-1854,-466,-13,4072,314,100618
12:55:14.717,32918,133.7890625,150.390625,-897.4609375,0.15271630954950383,0.5522221753310059,0.1148426647812269,-1850,-464,-18,4072,314,100618
12:55:14.758,32919,129.8828125,137.6953125,-853.515625,0.15149457907310784,0.5033529562751646,0.1148426647812269,-1841,-468,-15,4072,314,100618
12:55:14.778,32920,145.5078125,123.046875,-871.09375,0.1466076571675237,0.4569271981721155,0.10995574287564278,-1840,-468,-11,4072,314,100618
12:55:14.789,32921,167.96875,124.0234375,-883.7890625,0.12217304763960309,0.4288273972150068,0.09040805525330627,-1838,-472,-19,4072,314,100618
12:55:14.809,32922,169.921875,121.09375,-870.1171875,0.10629055144645469,0.3799581781591656,0.09040805525330627,-1830,-472,-19,4072,314,100618
12:55:14.830,32923,162.109375,112.3046875,-889.6484375,0.11606439525762292,0.3420845333908886,0.08185594191853407,-1824,-471,-21,4072,314,100618
12:55:14.850,32924,178.7109375,94.7265625,-880.859375,0.07452555906015788,0.31642819338657197,0.07208209810736582,-1804,-471,-15,4072,314,100618
12:55:14.871,32925,202.1484375,97.65625,-867.1875,-0.058643062867009474,0.30543261909900765,0.06475171524898964,-1822,-467,-20,4072,314,100618
12:55:14.881,32926,209.9609375,140.625,-907.2265625,-0.05986479334340551,0.23335052099164189,0.04520402762665313,-1824,-471,-13,4072,314,100618
12:55:14.901,32927,185.546875,157.2265625,-891.6015625,0.023212879051524585,0.1942551457469689,0.06475171524898964,-1815,-472,-22,4060,314,100611
12:55:14.922,32928,207.03125,135.7421875,-904.296875,0.1148426647812269,0.1429424657383356,0.07696902001294993,-1817,-472,-13,4060,314,100611
12:55:14.974,32929,231.4453125,110.3515625,-889.6484375,0.06475171524898964,0.12461650859239513,0.07452555906015788,-1813,-472,-22,4060,314,100611
12:55:14.994,32930,200.1953125,120.1171875,-890.625,0.0012217304763960308,0.10506882097005865,0.05742133239061345,-1813,-476,-24,4060,314,100611
12:55:15.14,32931,196.2890625,120.1171875,-940.4296875,0.026878070480712675,0.09040805525330627,0.0635299847725936,-1818,-473,-19,4060,314,100611
12:55:15.25,32932,226.5625,112.3046875,-947.265625,0.026878070480712675,0.0671951762017817,0.08552113334772216,-1817,-476,-15,4060,314,100611
12:55:15.45,32933,220.703125,112.3046875,-924.8046875,-0.03054326190990077,0.052534410485029326,0.09162978572970232,-1816,-473,-13,4060,314,100611
12:55:15.66,32934,207.03125,119.140625,-932.6171875,0.013439035240356337,0.02809980095710871,0.05375614096142535,-1792,-469,-12,4060,314,100611
12:55:15.86,32935,198.2421875,109.375,-940.4296875,0.006108652381980153,0.01710422666954443,0.0476474885794452,-1813,-473,-18,4060,314,100611
12:55:15.106,32936,208.0078125,105.46875,-947.265625,-0.023212879051524585,-0.003665191429188092,0.0476474885794452,-1812,-476,-16,4060,314,100611
12:55:15.116,32937,225.5859375,121.09375,-973.6328125,0.01832595714594046,-0.021991148575128554,0.039095375244672985,-1813,-472,-14,4060,314,100611
12:55:15.136,32938,212.890625,124.0234375,-968.75,0.052534410485029326,-0.026878070480712675,0.026878070480712675,-1799,-469,-20,4060,314,100611
12:55:15.157,32939,195.3125,114.2578125,-963.8671875,0.06230825429619757,-0.021991148575128554,0.029321531433504737,-1821,-474,-19,4060,314,100611
12:55:15.177,32940,208.0078125,117.1875,-993.1640625,0.0830776723949301,-0.026878070480712675,0.0317649923862968,-1819,-473,-10,4060,314,100611
