Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:55:12.605,8338,1006.8359375,3.90625,-158.203125,0.006108652381980153,0.007330382858376184,-0.020769418098732523,-1750,-2293,-2406,3790,334,100697
12:55:12.625,8339,1005.859375,19.53125,-149.4140625,-0.06230825429619757,0.04153883619746505,-0.003665191429188092,-1749,-2295,-2394,3790,334,100697
12:55:12.645,8340,1018.5546875,27.34375,-154.296875,-0.04031710572106901,0.03298672286269283,0.0,-1750,-2293,-2395,3790,334,100697
12:55:12.666,8341,1022.4609375,19.53125,-153.3203125,-0.02809980095710871,0.013439035240356337,-0.003665191429188092,-1730,-2292,-2404,3784,334,100694
12:55:12.676,8342,1010.7421875,11.71875,-148.4375,-0.03665191429188092,0.014660765716752368,0.0,-1745,-2292,-2404,3784,334,100694
12:55:12.696,8343,1004.8828125,19.53125,-158.203125,-0.039095375244672985,0.0024434609527920616,-0.0024434609527920616,-1746,-2292,-2391,3784,334,100694
12:55:12.717,8344,1010.7421875,41.9921875,-148.4375,0.0,0.01832595714594046,0.006108652381980153,-1742,-2287,-2393,3784,334,100694
12:55:12.737,8345,1013.671875,28.3203125,-146.484375,-0.025656340004316647,0.01832595714594046,-0.004886921905584123,-1749,-2296,-2401,3784,334,100694
12:55:12.758,8346,1008.7890625,22.4609375,-148.4375,-0.010995574287564277,-0.006108652381980153,0.0012217304763960308,-1745,-2297,-2398,3784,334,100694
12:55:12.768,8347,1014.6484375,24.4140625,-150.390625,-0.012217304763960306,-0.006108652381980153,-0.006108652381980153,-1750,-2293,-2393,3784,334,100694
12:55:12.788,8348,1015.625,32.2265625,-141.6015625,-0.04520402762665313,0.010995574287564277,0.007330382858376184,-1740,-2295,-2399,3784,334,100694
12:55:12.809,8349,1006.8359375,26.3671875,-152.34375,-0.019547687622336492,-0.003665191429188092,0.004886921905584123,-1746,-2296,-2395,3784,334,100694
12:55:12.829,8350,1006.8359375,13.671875,-154.296875,-0.004886921905584123,-0.009773843811168246,0.0012217304763960308,-1751,-2297,-2394,3784,334,100694
12:55:12.839,8351,1009.765625,27.34375,-150.390625,-0.009773843811168246,-0.008552113334772215,0.0024434609527920616,-1747,-2291,-2404,3784,334,100694
12:55:12.860,8352,1011.71875,33.203125,-140.625,-0.03787364476827696,0.007330382858376184,0.01832595714594046,-1743,-2290,-2402,3784,334,100694
12:55:12.880,8353,1022.4609375,21.484375,-149.4140625,-0.03543018381548489,-0.0012217304763960308,0.006108652381980153,-1747,-2298,-2411,3784,334,100694
12:55:12.900,8354,1016.6015625,36.1328125,-148.4375,0.008552113334772215,-0.01832595714594046,-0.007330382858376184,-1746,-2294,-2386,3784,334,100694
12:55:12.921,8355,1014.6484375,34.1796875,-135.7421875,0.004886921905584123,-0.0024434609527920616,-0.003665191429188092,-1747,-2296,-2397,3784,334,100694
12:55:12.931,8356,1013.671875,24.4140625,-148.4375,-0.0012217304763960308,-0.013439035240356337,-0.012217304763960306,-1754,-2293,-2391,3784,334,100694
12:55:12.951,8357,1005.859375,23.4375,-151.3671875,-0.010995574287564277,-0.0012217304763960308,-0.0012217304763960308,-1750,-2293,-2392,3784,334,100694
12:55:12.972,8358,1004.8828125,33.203125,-142.578125,0.008552113334772215,0.004886921905584123,0.0012217304763960308,-1748,-2288,-2393,3784,334,100694
12:55:12.992,8359,1002.9296875,23.4375,-141.6015625,0.0012217304763960308,0.004886921905584123,-0.009773843811168246,-1739,-2287,-2397,3784,334,100694
12:55:13.2,8360,1004.8828125,27.34375,-145.5078125,0.006108652381980153,0.003665191429188092,0.0,-1747,-2288,-2388,3784,334,100694
12:55:13.23,8361,1003.90625,16.6015625,-151.3671875,-0.007330382858376184,-0.006108652381980153,0.0,-1751,-2289,-2399,3784,334,100694
12:55:13.64,8362,1010.7421875,29.296875,-153.3203125,-0.009773843811168246,-0.013439035240356337,0.012217304763960306,-1748,-2287,-2385,3784,334,100694
12:55:13.84,8363,1015.625,36.1328125,-147.4609375,0.0012217304763960308,-0.003665191429188092,-0.0024434609527920616,-1749,-2292,-2398,3784,334,100694
12:55:13.94,8364,1009.765625,25.390625,-147.4609375,0.01710422666954443,0.006108652381980153,-0.014660765716752368,-1755,-2296,-2401,3784,334,100694
12:55:13.114,8365,1005.859375,11.71875,-146.484375,0.0158824961931484,0.004886921905584123,0.0024434609527920616,-1752,-2292,-2389,3784,334,100694
12:55:13.134,8366,1009.765625,17.578125,-138.671875,0.01832595714594046,-0.004886921905584123,-0.0024434609527920616,-1750,-2292,-2395,3784,334,100694
12:55:13.155,8367,1010.7421875,32.2265625,-136.71875,-0.01710422666954443,0.012217304763960306,0.0,-1751,-2289,-2393,3784,334,100694
12:55:13.175,8368,1011.71875,39.0625,-141.6015625,-0.014660765716752368,0.003665191429188092,-0.004886921905584123,-1748,-2290,-2398,3784,334,100694
12:55:13.206,8369,1001.953125,29.296875,-147.4609375,-0.010995574287564277,-0.004886921905584123,-0.0012217304763960308,-1746,-2290,-2411,3784,334,100694
12:55:13.226,8370,1004.8828125,34.1796875,-151.3671875,0.02809980095710871,-0.004886921905584123,-0.010995574287564277,-1753,-2291,-2406,3784,334,100694
12:55:13.246,8371,1009.765625,30.2734375,-143.5546875,-0.008552113334772215,-0.014660765716752368,-0.0012217304763960308,-1751,-2293,-2402,3784,334,100694
12:55:13.266,8372,1024.4140625,1.953125,-154.296875,-0.07696902001294993,-0.023212879051524585,0.010995574287564277,-1755,-2292,-2397,3784,334,100694
12:55:13.277,8373,1025.390625,-31.25,-172.8515625,-0.16982053621904827,-0.07574728953655392,0.058643062867009474,-1752,-2288,-2401,3784,334,100694
12:55:13.297,8374,1041.9921875,45.8984375,-174.8046875,-0.3066543495754037,-0.14416419621473164,0.0989601685880785,-1748,-2294,-2381,3784,334,100694
12:55:13.318,8375,1039.0625,32.2265625,-188.4765625,-0.38484510006474965,-0.17470745812463243,0.021991148575128554,-1752,-2298,-2400,3784,334,100694
12:55:13.338,8376,1021.484375,27.34375,-209.9609375,-0.5045746867515608,-0.197920337176157,0.0,-1741,-2290,-2387,3784,334,100694
12:55:13.359,8377,1001.953125,16.6015625,-243.1640625,-0.5473352534254218,-0.31154127148098787,0.006108652381980153,-1749,-2291,-2392,3784,334,100694
12:55:13.369,8378,1004.8828125,10.7421875,-275.390625,-0.5803219762881145,-0.4214970143566306,0.01710422666954443,-1755,-2288,-2388,3784,334,100694
12:55:13.389,8379,1031.25,31.25,-289.0625,-0.6047565858160352,-0.48991392103480835,-0.003665191429188092,-1754,-2285,-2376,3784,334,100694
12:55:13.410,8380,1037.109375,26.3671875,-296.875,-0.6230825429619757,-0.553443905807402,-0.04642575810304917,-1743,-2278,-2385,3784,334,100694
12:55:13.430,8381,1021.484375,16.6015625,-295.8984375,-0.6511823439190844,-0.6206390820091836,-0.09651670763528641,-1753,-2278,-2376,3784,334,100694
12:55:13.440,8382,1040.0390625,27.34375,-308.59375,-0.6377433086787281,-0.7293730944084303,-0.1270599695451872,-1761,-2277,-2369,3784,334,100694
12:55:13.482,8383,1042.96875,73.2421875,-350.5859375,-0.5729915934297385,-0.8246680715673209,-0.18814649336498873,-1758,-2277,-2352,3784,334,100694
12:55:13.502,8384,1044.921875,117.1875,-339.84375,-0.519235452468313,-0.8735372906231619,-0.238237442897226,-1760,-2271,-2353,3784,334,100694
12:55:13.523,8385,1022.4609375,83.0078125,-339.84375,-0.5265658353266892,-0.9639453458764682,-0.238237442897226,-1766,-2266,-2338,3784,334,100694
12:55:13.533,8386,1034.1796875,89.84375,-371.09375,-0.5375614096142536,-1.03114052207825,-0.2724458962363148,-1764,-2263,-2325,3784,334,100694
12:55:13.554,8387,1047.8515625,113.28125,-397.4609375,-0.48747046008201633,-1.116661655425972,-0.29688050576423547,-1753,-2252,-2322,3784,334,100694
12:55:13.574,8388,1030.2734375,105.46875,-411.1328125,-0.36651914291880927,-1.1753047182929817,-0.3420845333908886,-1776,-2253,-2319,3784,334,100694
12:55:13.595,8389,1000.9765625,123.046875,-411.1328125,-0.3323106895797204,-1.2131783630612585,-0.3677408733952052,-1778,-2250,-2311,3784,334,100694
12:55:13.625,8390,1022.4609375,116.2109375,-425.78125,-0.31642819338657197,-1.2730431564046643,-0.33597588100890846,-1784,-2246,-2296,3784,334,100694
12:55:13.646,8391,1033.203125,135.7421875,-463.8671875,-0.22724186860966175,-1.312138531649337,-0.3481931857728688,-1792,-2245,-2293,3908,334,100692
12:55:13.666,8392,1000.9765625,107.421875,-490.234375,-0.13683381335635544,-1.3316862192716736,-0.35430183815484895,-1798,-2242,-2285,3908,334,100692
12:55:13.686,8393,933.59375,73.2421875,-509.765625,-0.1307251609743753,-1.3573425592759902,-0.31642819338657197,-1803,-2238,-2273,3908,334,100692
12:55:13.696,8394,915.0390625,58.59375,-523.4375,-0.15393804002589986,-1.425759465954168,-0.2907718533822553,-1808,-2233,-2259,3908,334,100692
12:55:13.717,8395,908.203125,112.3046875,-507.8125,-0.1869247628885927,-1.466076571675237,-0.2871066619530672,-1821,-2233,-2248,3908,334,100692
12:55:13.737,8396,907.2265625,131.8359375,-509.765625,-0.3017674276698196,-1.4856242592975735,-0.2736676267127109,-1820,-2227,-2248,3908,334,100692
12:55:13.757,8397,878.90625,154.296875,-551.7578125,-0.35552356863124496,-1.5112805993018898,-0.29688050576423547,-1828,-2228,-2226,3908,334,100692
12:55:13.768,8398,883.7890625,164.0625,-582.03125,-0.48991392103480835,-1.5393804002589986,-0.3005456971934236,-1848,-2227,-2218,3908,334,100692
12:55:13.788,8399,899.4140625,158.203125,-603.515625,-0.6365215782023321,-1.6004669240788003,-0.31520646291017596,-1855,-2222,-2209,3908,334,100692
12:55:13.808,8400,921.875,173.828125,-631.8359375,-0.7391469382195985,-1.621236342177533,-0.33597588100890846,-1866,-2216,-2202,3908,334,100692
12:55:13.829,8401,887.6953125,242.1875,-642.578125,-0.6878342582109653,-1.6163494202719488,-0.35185837720205687,-1880,-2211,-2191,3908,334,100692
12:55:13.849,8402,857.421875,258.7890625,-657.2265625,-0.6438519610607082,-1.6090190374135724,-0.38362336958835364,-1884,-2200,-2173,3908,334,100692
12:55:13.859,8403,852.5390625,221.6796875,-692.3828125,-0.5729915934297385,-1.6273449945595129,-0.4434881629317592,-1901,-2196,-2166,3908,334,100692
12:55:13.900,8404,809.5703125,205.078125,-727.5390625,-0.4068362486398782,-1.6456709517054533,-0.4459316238845512,-1901,-2185,-2151,3908,334,100692
12:55:13.920,8405,740.234375,233.3984375,-719.7265625,-0.2724458962363148,-1.6224580726539288,-0.477696616270848,-1921,-2183,-2152,3908,334,100692
12:55:13.941,8406,670.8984375,222.65625,-726.5625,-0.1478293876439197,-1.629788455512305,-0.46670104198328377,-1935,-2181,-2139,3908,334,100692
12:55:13.951,8407,655.2734375,224.609375,-718.75,-0.18448130193580062,-1.6444492212290573,-0.4557054676957195,-1945,-2175,-2130,3908,334,100692
12:55:13.971,8408,665.0390625,183.59375,-731.4453125,-0.35674529910764097,-1.6102407678899684,-0.4532620067429274,-1949,-2167,-2125,3908,334,100692
12:55:13.991,8409,638.671875,224.609375,-763.671875,-0.4043927876870862,-1.6114624983663646,-0.477696616270848,-1974,-2169,-2125,3908,334,100692
12:55:14.12,8410,590.8203125,282.2265625,-768.5546875,-0.3262020371977402,-1.5552628964521473,-0.4703662334124718,-1993,-2164,-2111,3908,334,100692
12:55:14.42,8411,574.21875,280.2734375,-768.5546875,-0.22602013813326569,-1.5369369393062067,-0.4471533543609472,-1998,-2166,-2120,3908,334,100692
12:55:14.63,8412,541.9921875,298.828125,-803.7109375,-0.06597344572538566,-1.551597705022959,-0.4312708581677988,-2008,-2158,-2109,3908,334,100692
12:55:14.83,8413,510.7421875,317.3828125,-792.96875,-0.048869219055841226,-1.4917329116795537,-0.4312708581677988,-2027,-2162,-2094,3908,334,100692
12:55:14.103,8414,513.671875,273.4375,-791.015625,-0.03054326190990077,-1.4685200326280292,-0.40927970959267035,-2034,-2160,-2095,3908,334,100692
12:55:14.114,8415,472.65625,274.4140625,-803.7109375,-0.1075122819228507,-1.44042023167092,-0.3726277953007894,-2048,-2154,-2092,3908,334,100692
12:55:14.134,8416,454.1015625,291.9921875,-826.171875,-0.27611108766550296,-1.4001031259498513,-0.35185837720205687,-2069,-2152,-2092,3908,334,100692
12:55:14.155,8417,411.1328125,309.5703125,-831.0546875,-0.3775147172063735,-1.3829988992803068,-0.3787364476827696,-2071,-2156,-2084,3908,334,100692
12:55:14.175,8418,346.6796875,325.1953125,-819.3359375,-0.33964107243809655,-1.3243558364132975,-0.3726277953007894,-2081,-2147,-2075,3908,334,100692
12:55:14.247,8419,358.3984375,333.0078125,-860.3515625,-0.23212879051524585,-1.3463469849884258,-0.3787364476827696,-2102,-2143,-2074,3908,334,100692
12:55:14.267,8420,299.8046875,310.546875,-846.6796875,-0.20402898955813717,-1.3280210278424853,-0.3457497248200767,-2111,-2142,-2072,3908,334,100692
12:55:14.288,8421,279.296875,304.6875,-838.8671875,-0.26022859147235455,-1.2913691135506045,-0.35430183815484895,-2127,-2137,-2073,3908,334,100692
12:55:14.298,8422,262.6953125,338.8671875,-853.515625,-0.2871066619530672,-1.2644910430698917,-0.3775147172063735,-2135,-2138,-2084,3908,334,100692
12:55:14.318,8423,223.6328125,334.9609375,-837.890625,-0.23579398194443396,-1.227839128778011,-0.36896260387160124,-2145,-2137,-2076,3908,334,100692
12:55:14.339,8424,219.7265625,332.03125,-841.796875,-0.27977627909469105,-1.2217304763960306,-0.35796702958403703,-2161,-2135,-2082,3908,334,100692
12:55:14.390,8425,187.5,369.140625,-856.4453125,-0.3335324200561164,-1.1398745344774965,-0.3420845333908886,-2168,-2130,-2077,3908,334,100692
12:55:14.410,8426,156.25,372.0703125,-846.6796875,-0.32498030672134415,-1.0971139678036357,-0.3200933848157601,-2186,-2134,-2080,3908,334,100692
12:55:14.430,8427,116.2109375,378.90625,-833.984375,-0.3677408733952052,-1.0433578268422103,-0.31642819338657197,-2192,-2128,-2083,3908,334,100692
12:55:14.451,8428,99.609375,400.390625,-816.40625,-0.27611108766550296,-1.0164797563614976,-0.31764992386296803,-2204,-2131,-2080,3908,334,100692
12:55:14.461,8429,90.8203125,404.296875,-836.9140625,-0.1820378409830086,-0.9822713030224087,-0.3127630019573839,-2219,-2123,-2092,3908,334,100692
12:55:14.482,8430,52.734375,340.8203125,-821.2890625,-0.2211332162276816,-0.8894197868163104,-0.2516764781375823,-2219,-2122,-2085,3908,334,100692
12:55:14.502,8431,-17.578125,392.578125,-788.0859375,-0.26389378290154264,-0.8112290363269644,-0.23212879051524585,-2237,-2125,-2082,3908,334,100692
12:55:14.522,8432,-13.671875,422.8515625,-802.734375,-0.34086280291449256,-0.7794640439406676,-0.2516764781375823,-2220,-2118,-2080,3908,334,100692
12:55:14.542,8433,23.4375,422.8515625,-822.265625,-0.32253684576855207,-0.7110471372624899,-0.26267205242514663,-2242,-2119,-2081,3908,334,100692
12:55:14.553,8434,-18.5546875,403.3203125,-828.125,-0.2345722514680379,-0.6194173515327875,-0.2309070600388498,-2256,-2113,-2080,3908,334,100692
12:55:14.573,8435,-37.109375,379.8828125,-866.2109375,-0.23701571242082997,-0.6108652381980153,-0.20402898955813717,-2253,-2115,-2086,3908,334,100692
12:55:14.594,8436,-49.8046875,432.6171875,-838.8671875,-0.3530801076784529,-0.5766567848589266,-0.18325957145940464,-2251,-2107,-2079,3908,334,100692
12:55:14.614,8437,-78.125,447.265625,-824.21875,-0.30543261909900765,-0.5656612105713622,-0.17715091907742447,-2267,-2106,-2092,3908,334,100692
12:55:14.625,8438,-73.2421875,427.734375,-846.6796875,-0.2516764781375823,-0.5754350543825305,-0.16859880574265224,-2275,-2105,-2088,3908,334,100692
12:55:14.645,8439,-103.515625,440.4296875,-864.2578125,-0.3066543495754037,-0.558330827712986,-0.15393804002589986,-2272,-2103,-2080,3908,334,100692
12:55:14.666,8440,-79.1015625,477.5390625,-882.8125,-0.2712241657599188,-0.5375614096142536,-0.17837264955382048,-2280,-2101,-2099,3908,334,100692
12:55:14.686,8441,-107.421875,474.609375,-873.046875,-0.11850785621041499,-0.5290092962794813,-0.16982053621904827,-2289,-2096,-2110,3784,334,100695
12:55:14.707,8442,-118.1640625,467.7734375,-850.5859375,-0.07819075048934597,-0.5021312257987687,-0.17226399717184035,-2291,-2095,-2108,3784,334,100695
12:55:14.717,8443,-118.1640625,453.125,-853.515625,-0.07208209810736582,-0.5045746867515608,-0.1820378409830086,-2284,-2091,-2102,3784,334,100695
12:55:14.737,8444,-144.53125,413.0859375,-845.703125,-0.01710422666954443,-0.5021312257987687,-0.16371188383706814,-2307,-2092,-2097,3784,334,100695
12:55:14.758,8445,-168.9453125,431.640625,-809.5703125,0.04398229715025711,-0.4960225734167885,-0.17470745812463243,-2309,-2093,-2103,3784,334,100695
12:55:14.778,8446,-168.9453125,427.734375,-826.171875,-0.039095375244672985,-0.4642575810304917,-0.15882496193148402,-2311,-2091,-2108,3784,334,100695
12:55:14.789,8447,-177.734375,442.3828125,-826.171875,-0.09407324668249437,-0.41050144006906636,-0.12583823906879116,-2317,-2096,-2109,3784,334,100695
12:55:14.809,8448,-180.6640625,460.9375,-788.0859375,-0.08429940287132612,-0.37507125625358145,-0.10995574287564278,-2318,-2102,-2113,3784,334,100695
12:55:14.830,8449,-181.640625,436.5234375,-822.265625,-0.023212879051524585,-0.37018433434799736,-0.11972958668681102,-2322,-2100,-2110,3784,334,100695
12:55:14.850,8450,-195.3125,408.203125,-837.890625,-0.11972958668681102,-0.3078760800517997,-0.09285151620609834,-2323,-2097,-2111,3784,334,100695
12:55:14.860,8451,-206.0546875,449.21875,-801.7578125,-0.2541199390903744,-0.25656340004316647,-0.058643062867009474,-2312,-2088,-2107,3784,334,100695
12:55:14.881,8452,-218.75,481.4453125,-777.34375,-0.14172073526193957,-0.26022859147235455,-0.07696902001294993,-2333,-2097,-2120,3784,334,100695
12:55:14.901,8453,-218.75,446.2890625,-811.5234375,-0.021991148575128554,-0.26267205242514663,-0.08552113334772216,-2328,-2096,-2119,3784,334,100695
12:55:14.922,8454,-209.9609375,457.03125,-819.3359375,-0.08185594191853407,-0.20402898955813717,-0.06475171524898964,-2337,-2099,-2122,3784,334,100695
12:55:14.943,8455,-205.078125,475.5859375,-799.8046875,-0.0989601685880785,-0.15882496193148402,-0.03787364476827696,-2345,-2100,-2109,3784,334,100695
12:55:14.953,8456,-254.8828125,465.8203125,-797.8515625,-0.0317649923862968,-0.14538592669112765,-0.0476474885794452,-2343,-2096,-2110,3784,334,100695
12:55:14.974,8457,-220.703125,445.3125,-810.546875,-0.0476474885794452,-0.14538592669112765,-0.048869219055841226,-2342,-2095,-2110,3784,334,100695
12:55:14.994,8458,-231.4453125,461.9140625,-819.3359375,-0.14049900478554353,-0.10140362954087055,-0.012217304763960306,-2343,-2094,-2116,3784,334,100695
12:55:15.14,8459,-235.3515625,461.9140625,-825.1953125,-0.16493361431346415,-0.06230825429619757,-0.009773843811168246,-2351,-2094,-2125,3784,334,100695
12:55:15.25,8460,-237.3046875,494.140625,-799.8046875,-0.10140362954087055,-0.08552113334772216,0.0,-2335,-2090,-2131,3784,334,100695
12:55:15.45,8461,-221.6796875,483.3984375,-815.4296875,0.009773843811168246,-0.07941248096574201,-0.020769418098732523,-2348,-2096,-2114,3784,334,100695
12:55:15.66,8462,-207.03125,454.1015625,-837.890625,-0.04520402762665313,-0.029321531433504737,-0.0024434609527920616,-2339,-2088,-2125,3784,334,100695
12:55:15.86,8463,-243.1640625,450.1953125,-824.21875,-0.11362093430483088,0.003665191429188092,0.0158824961931484,-2347,-2093,-2120,3784,334,100695
12:55:15.106,8464,-241.2109375,512.6953125,-815.4296875,-0.05375614096142535,-0.026878070480712675,0.012217304763960306,-2342,-2090,-2123,3784,334,100695
12:55:15.116,8465,-226.5625,472.65625,-840.8203125,-0.009773843811168246,-0.029321531433504737,0.0158824961931484,-2349,-2093,-2123,3784,334,100695
12:55:15.136,8466,-222.65625,472.65625,-828.125,-0.06475171524898964,-0.01710422666954443,0.04153883619746505,-2355,-2087,-2119,3784,334,100695
12:55:15.157,8467,-223.6328125,523.4375,-795.8984375,-0.020769418098732523,0.006108652381980153,0.021991148575128554,-2348,-2088,-2132,3784,334,100695
12:55:15.177,8468,-223.6328125,500.9765625,-850.5859375,0.04642575810304917,0.004886921905584123,0.0012217304763960308,-2351,-2089,-2121,3784,334,100695
