Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:10:1.601,30112,703.125,265.625,-466.796875,-0.9224065096790033,0.2577851305195625,-2.500882285182675,-1493,-231,-158,4130,314,100607
12:10:1.633,30113,700.1953125,254.8828125,-460.9375,-0.8552113334772216,0.2553416695667704,-2.5631905394788723,-1497,-206,-156,4130,314,100607
12:10:1.653,30114,696.2890625,247.0703125,-447.265625,-0.8112290363269644,0.2419026343264141,-2.6499334033029904,-1516,-186,-172,4130,314,100607
12:10:1.674,30115,706.0546875,296.875,-412.109375,-0.7428121296487867,0.2467895562319982,-2.783102025230158,-1520,-178,-163,4130,314,100607
12:10:1.694,30116,651.3671875,413.0859375,-389.6484375,-0.553443905807402,0.23945917337362205,-2.943148717638038,-1542,-162,-168,4130,314,100607
12:10:1.704,30117,567.3828125,491.2109375,-407.2265625,-0.23335052099164189,0.2712241657599188,-3.084869452899978,-1556,-140,-179,4130,314,100607
12:10:1.725,30118,491.2109375,515.625,-414.0625,-0.023212879051524585,0.3042108886226117,-3.183829621488056,-1567,-139,-180,4130,314,100607
12:10:1.746,30119,441.40625,563.4765625,-418.9453125,-0.10140362954087055,0.3298672286269283,-3.237585762449482,-1587,-123,-167,4130,314,100607
12:10:1.766,30120,405.2734375,573.2421875,-418.9453125,-0.4398229715025711,0.3469714552964728,-3.2168163443507494,-1597,-111,-175,4130,314,100607
12:10:1.777,30121,337.890625,633.7890625,-388.671875,-0.8381071068076771,0.3738495257771854,-3.1569515510073436,-1616,-105,-178,4130,314,100607
12:10:1.798,30122,277.34375,750.0,-403.3203125,-1.0201449477906857,0.46670104198328377,-3.051882730037285,-1642,-94,-194,4130,314,100607
12:10:1.819,30123,260.7421875,823.2421875,-375.0,-1.0433578268422103,0.5656612105713622,-2.905275072869761,-1661,-81,-187,4130,314,100607
12:10:1.912,30124,251.953125,881.8359375,-337.890625,-1.03114052207825,0.6181956210563916,-2.7317893452215247,-1663,-76,-196,4130,314,100607
12:10:2.56,30125,253.90625,917.96875,-292.96875,-0.9370672753957556,0.6279694648675598,-2.5583036175732885,-1690,-72,-204,4130,314,100607
12:10:2.76,30126,270.5078125,995.1171875,-247.0703125,-0.5754350543825305,0.5705481324769464,-2.415361151834953,-1713,-65,-207,4130,314,100607
12:10:2.97,30127,263.671875,1049.8046875,-221.6796875,0.39339721339952194,0.39828413530510604,-2.233323310851944,-1718,-65,-203,4130,314,100605
12:10:2.107,30128,245.1171875,994.140625,-214.84375,0.5717698629533424,0.2724458962363148,-2.076941809873252,-1739,-69,-200,4130,314,100605
12:10:2.128,30129,254.8828125,1002.9296875,-211.9140625,0.35185837720205687,0.12095131716320705,-1.912008195559788,-1732,-65,-206,4130,314,100605
12:10:2.148,30130,255.859375,1090.8203125,-289.0625,0.19669860669976097,0.023212879051524585,-1.6859880574265225,-1754,-67,-206,4130,314,100605
12:10:2.170,30131,257.8125,1083.0078125,-325.1953125,0.05497787143782139,-0.02809980095710871,-1.4062117783318313,-1760,-62,-195,4130,314,100605
12:10:2.180,30132,228.515625,1087.890625,-318.359375,-0.1075122819228507,-0.048869219055841226,-1.1325441516191206,-1789,-65,-193,4130,314,100605
12:10:2.200,30133,207.03125,1100.5859375,-324.21875,-0.2296853295624538,-0.048869219055841226,-0.9248499706317953,-1792,-70,-204,4130,314,100605
12:10:2.220,30134,194.3359375,1149.4140625,-347.65625,-0.34086280291449256,-0.026878070480712675,-0.7977900010866079,-1803,-71,-206,4130,314,100605
12:10:2.241,30135,209.9609375,1160.15625,-372.0703125,-0.41905355340383854,-0.039095375244672985,-0.7232644420264501,-1807,-65,-216,4130,314,100605
12:10:2.251,30136,196.2890625,1187.5,-375.9765625,-0.4960225734167885,-0.01832595714594046,-0.6609561877302527,-1809,-64,-200,4130,314,100605
12:10:2.271,30137,182.6171875,1237.3046875,-388.671875,-0.477696616270848,0.0024434609527920616,-0.519235452468313,-1817,-66,-203,4130,314,100605
12:10:2.292,30138,190.4296875,1262.6953125,-374.0234375,-0.37018433434799736,0.010995574287564277,-0.3274237676741363,-1801,-63,-216,4130,314,100605
12:10:2.312,30139,182.6171875,1300.78125,-390.625,-0.17959438003021652,0.026878070480712675,-0.12095131716320705,-1820,-65,-212,4130,314,100605
12:10:2.333,30140,199.21875,1298.828125,-411.1328125,-0.0012217304763960308,0.025656340004316647,0.06475171524898964,-1821,-67,-212,4130,314,100605
12:10:2.343,30141,185.546875,1292.96875,-396.484375,0.08185594191853407,0.04398229715025711,0.22846359908605776,-1815,-63,-213,4130,314,100605
12:10:2.364,30142,181.640625,1272.4609375,-379.8828125,0.09773843811168245,0.0635299847725936,0.36896260387160124,-1812,-58,-208,4130,314,100605
12:10:2.384,30143,188.4765625,1253.90625,-355.46875,0.0317649923862968,0.08918632477691024,0.5595525581893821,-1814,-62,-212,4130,314,100605
12:10:2.405,30144,202.1484375,1251.953125,-325.1953125,-0.029321531433504737,0.09285151620609834,0.8796459430051422,-1806,-64,-214,4130,314,100605
12:10:2.415,30145,202.1484375,1254.8828125,-303.7109375,0.06841690667817772,0.07452555906015788,1.1007791592328238,-1778,-55,-217,4130,314,100605
12:10:2.436,30146,214.84375,1262.6953125,-286.1328125,0.3127630019573839,0.03665191429188092,1.3304644887952775,-1794,-59,-225,4130,314,100605
12:10:2.456,30147,218.75,1244.140625,-277.34375,0.6243042734383717,-0.014660765716752368,1.5625932793105233,-1779,-62,-216,4130,314,100605
12:10:2.477,30148,227.5390625,1188.4765625,-291.9921875,0.8100073058505685,-0.0476474885794452,1.7996089917313536,-1758,-62,-213,4130,314,100605
12:10:2.498,30149,232.421875,1090.8203125,-305.6640625,0.7501425125071629,-0.06963863715457375,2.0305160517702032,-1754,-72,-202,4130,314,100605
12:10:2.508,30150,239.2578125,1055.6640625,-307.6171875,0.6389650391551241,-0.0830776723949301,2.2406536937103207,-1728,-70,-194,4130,314,100605
12:10:2.529,30151,252.9296875,1038.0859375,-326.171875,0.6817256058289851,-0.07941248096574201,2.4068090385001804,-1708,-74,-200,4130,314,100605
12:10:2.550,30152,256.8359375,984.375,-341.796875,0.9602801544472802,-0.0317649923862968,2.61328148901111,-1667,-66,-191,4130,314,100605
12:10:2.571,30153,287.109375,919.921875,-358.3984375,1.0873401239924674,0.004886921905584123,2.7269024233159405,-1674,-86,-183,4130,314,100605
12:10:2.581,30154,325.1953125,857.421875,-354.4921875,1.0885618544688633,0.03665191429188092,2.7928758690413265,-1648,-94,-179,4130,314,100605
12:10:2.602,30155,358.3984375,801.7578125,-366.2109375,1.03114052207825,0.07086036763096978,2.8319712442859992,-1641,-103,-185,4130,314,100605
12:10:2.623,30156,396.484375,752.9296875,-377.9296875,0.990823416357181,0.11972958668681102,2.845410279526356,-1614,-113,-165,4130,314,100605
12:10:2.643,30157,447.265625,701.171875,-380.859375,0.9602801544472802,0.16126842288427604,2.829527783333207,-1596,-132,-163,4130,314,100605
12:10:2.653,30158,500.0,641.6015625,-386.71875,0.9004153611038747,0.1893682238413848,2.809980095710871,-1583,-142,-167,4130,314,100605
12:10:2.674,30159,544.921875,582.03125,-382.8125,0.7684684696531033,0.20647245051092922,2.8026497128524945,-1545,-149,-166,4130,314,100605
12:10:2.694,30160,579.1015625,552.734375,-375.9765625,0.6096435077216195,0.22479840765686968,2.787988947135742,-1548,-174,-160,4130,314,100605
12:10:2.714,30161,595.703125,525.390625,-406.25,0.5803219762881145,0.24801128670839426,2.770884720466198,-1537,-178,-147,4130,314,100605
12:10:2.734,30162,623.046875,488.28125,-415.0390625,0.5900958200992829,0.23701571242082997,2.7647760680842177,-1519,-201,-155,4130,314,100605
12:10:2.745,30163,635.7421875,421.875,-396.484375,0.5778785153353226,0.23212879051524585,2.745228380461881,-1509,-220,-158,4130,314,100605
12:10:2.765,30164,642.578125,344.7265625,-393.5546875,0.5033529562751646,0.22846359908605776,2.770884720466198,-1500,-228,-157,4130,314,100605
12:10:2.785,30165,656.25,286.1328125,-395.5078125,0.4153883619746504,0.2419026343264141,2.783102025230158,-1487,-247,-149,4130,314,100605
12:10:2.806,30166,696.2890625,266.6015625,-410.15625,0.4679227724596798,0.2528982086139784,2.7513370328438613,-1463,-261,-165,4130,314,100605
12:10:2.816,30167,722.65625,221.6796875,-432.6171875,0.6499606134426883,0.23335052099164189,2.7146851185519805,-1463,-277,-151,4130,314,100605
12:10:2.836,30168,734.375,142.578125,-426.7578125,0.8503244115716375,0.20891591146372127,2.648711672826595,-1459,-304,-171,4130,314,100605
12:10:2.898,30169,739.2578125,65.4296875,-411.1328125,0.8820894039579342,0.21258110289290938,2.6206118718694857,-1446,-329,-154,4130,314,100605
12:10:2.908,30170,744.140625,-6.8359375,-387.6953125,0.7244861725028463,0.22846359908605776,2.574186113766437,-1452,-346,-175,4130,314,100605
12:10:2.928,30171,759.765625,-48.828125,-371.09375,0.5668829410477583,0.2700024352835228,2.5106561289938436,-1442,-365,-160,4130,314,100605
12:10:2.949,30172,763.671875,-72.265625,-383.7890625,0.5693264020005504,0.2700024352835228,2.4361305699336855,-1434,-390,-151,4130,314,100605
12:10:2.970,30173,761.71875,-107.421875,-404.296875,0.7012732934513217,0.2528982086139784,2.3884830813542406,-1425,-397,-163,4130,314,100605
12:10:2.980,30174,762.6953125,-146.484375,-388.671875,0.8759807515759541,0.2296853295624538,2.3603832803971314,-1435,-426,-158,4130,314,100605
12:10:3.1,30175,755.859375,-187.5,-370.1171875,1.0409143658894182,0.2186897552748895,2.3237313661052506,-1435,-451,-165,4130,314,100605
12:10:3.22,30176,771.484375,-269.53125,-363.28125,0.9883799554043888,0.21746802479849348,2.310292330864894,-1432,-469,-177,4130,314,100605
12:10:3.94,30177,777.34375,-325.1953125,-364.2578125,0.6841690667817772,0.20647245051092922,2.265088303238241,-1433,-484,-174,4142,314,100605
12:10:3.114,30178,765.625,-350.5859375,-361.328125,0.5253441048502933,0.16493361431346415,2.2162190841824,-1440,-506,-174,4142,314,100605
12:10:3.135,30179,762.6953125,-373.046875,-364.2578125,0.5400048705670456,0.10018189906447451,2.191784474654479,-1440,-529,-161,4142,314,100605
12:10:3.145,30180,764.6484375,-408.203125,-383.7890625,0.7134905982152819,0.04398229715025711,2.172236787032143,-1421,-530,-176,4142,314,100605
12:10:3.165,30181,751.953125,-458.984375,-382.8125,0.8881980563399144,0.04276056667386108,2.1575760213153905,-1451,-557,-180,4142,314,100605
12:10:3.186,30182,734.375,-536.1328125,-356.4453125,0.8918632477691024,0.05986479334340551,2.1160371851179254,-1463,-586,-174,4142,314,100605
12:10:3.206,30183,720.703125,-619.140625,-340.8203125,0.7134905982152819,0.08552113334772216,2.067167966062084,-1466,-592,-175,4142,314,100605
12:10:3.216,30184,708.0078125,-664.0625,-346.6796875,0.5400048705670456,0.12095131716320705,1.9804251022379658,-1469,-609,-177,4142,314,100605
12:10:3.237,30185,692.3828125,-691.40625,-333.984375,0.3103195410045918,0.1466076571675237,1.8460347498344023,-1476,-623,-186,4142,314,100605
12:10:3.257,30186,670.8984375,-731.4453125,-303.7109375,0.1270599695451872,0.14538592669112765,1.7275268936239874,-1479,-628,-189,4142,314,100605
12:10:3.278,30187,639.6484375,-782.2265625,-298.828125,-0.05009094953223726,0.12461650859239513,1.6041321155079884,-1490,-644,-186,4142,314,100605
12:10:3.299,30188,620.1171875,-817.3828125,-322.265625,-0.10018189906447451,0.0867428638241182,1.4611896497696528,-1498,-654,-183,4142,314,100605
12:10:3.309,30189,595.703125,-844.7265625,-326.171875,-0.13683381335635544,0.06475171524898964,1.2950343049797925,-1505,-655,-178,4142,314,100605
12:10:3.330,30190,572.265625,-886.71875,-314.453125,-0.16004669240788005,0.04276056667386108,1.1081095420912,-1512,-666,-189,4142,314,100605
12:10:3.351,30191,561.5234375,-904.296875,-319.3359375,-0.10018189906447451,0.04398229715025711,0.8662069077647858,-1514,-668,-180,4142,314,100605
12:10:3.372,30192,552.734375,-941.40625,-341.796875,-0.006108652381980153,0.07330382858376185,0.6194173515327875,-1515,-674,-171,4142,314,100605
12:10:3.382,30193,546.875,-993.1640625,-360.3515625,-0.03420845333908886,0.08429940287132612,0.37018433434799736,-1508,-671,-179,4142,314,100605
12:10:3.403,30194,547.8515625,-1007.8125,-358.3984375,-0.19181168479417682,0.09407324668249437,-0.023212879051524585,-1494,-664,-184,4142,314,100605
12:10:3.424,30195,553.7109375,-1005.859375,-356.4453125,-0.26389378290154264,0.07819075048934597,-0.3005456971934236,-1504,-665,-189,4142,314,100605
12:10:3.445,30196,578.125,-985.3515625,-354.4921875,-0.2528982086139784,0.0476474885794452,-0.555887366760194,-1516,-664,-175,4142,314,100605
12:10:3.455,30197,594.7265625,-957.03125,-344.7265625,-0.2113593724165133,0.013439035240356337,-0.7855726963226478,-1497,-654,-193,4142,314,100605
12:10:3.475,30198,614.2578125,-956.0546875,-337.890625,-0.2577851305195625,-0.024434609527920613,-1.0042624515975374,-1511,-659,-189,4142,314,100605
12:10:3.496,30199,636.71875,-947.265625,-332.03125,-0.3897320219703338,-0.05009094953223726,-1.194852405915318,-1504,-643,-185,4142,314,100605
12:10:3.516,30200,664.0625,-923.828125,-347.65625,-0.5277875658030853,-0.09162978572970232,-1.385442360233099,-1501,-640,-188,4142,314,100605
12:10:3.537,30201,681.640625,-867.1875,-371.09375,-0.6169738905799955,-0.13194689145077132,-1.5760323145508797,-1479,-621,-176,4142,314,100605
12:10:3.547,30202,686.5234375,-806.640625,-359.375,-0.7049384848805097,-0.15760323145508798,-1.820378409830086,-1484,-611,-171,4142,314,100605
12:10:3.567,30203,693.359375,-755.859375,-351.5625,-0.7464773210779747,-0.14538592669112765,-1.9535470317572532,-1476,-599,-181,4142,314,100605
12:10:3.588,30204,699.21875,-698.2421875,-366.2109375,-0.756251164889143,-0.1392772743091475,-2.059837583203708,-1474,-583,-167,4142,314,100605
12:10:3.608,30205,705.078125,-648.4375,-377.9296875,-0.7892378877518359,-0.1466076571675237,-2.135584872740262,-1461,-565,-164,4142,314,100605
12:10:3.628,30206,715.8203125,-583.984375,-388.671875,-0.833220184902093,-0.16371188383706814,-2.20400177941844,-1458,-549,-153,4142,314,100605
12:10:3.639,30207,719.7265625,-513.671875,-376.953125,-0.8979719001510825,-0.1734857276482364,-2.258979650856261,-1460,-534,-161,4142,314,100605
12:10:3.659,30208,716.796875,-442.3828125,-396.484375,-0.9602801544472802,-0.16493361431346415,-2.279749068954993,-1448,-510,-159,4142,314,100605
12:10:3.680,30209,716.796875,-371.09375,-399.4140625,-1.0128145649323095,-0.16004669240788005,-2.2870794518133697,-1448,-490,-143,4142,314,100605
12:10:3.700,30210,731.4453125,-319.3359375,-424.8046875,-0.9761626506404286,-0.1356120828799594,-2.2992967565773297,-1440,-461,-158,4142,314,100605
12:10:3.710,30211,745.1171875,-248.046875,-445.3125,-0.9578366934944882,-0.11728612573401895,-2.2858577213369733,-1444,-450,-141,4142,314,100605
12:10:3.731,30212,772.4609375,-180.6640625,-427.734375,-0.952949771588904,-0.08918632477691024,-2.2638665727618448,-1447,-431,-155,4142,314,100605
12:10:3.751,30213,778.3203125,-103.515625,-425.78125,-0.874759021099558,-0.07574728953655392,-2.2467623460923005,-1447,-405,-157,4142,314,100605
12:10:3.771,30214,775.390625,-73.2421875,-448.2421875,-0.8197811496617367,-0.06597344572538566,-2.2113321622768156,-1444,-393,-155,4142,314,100605
12:10:3.792,30215,782.2265625,-50.78125,-480.46875,-0.7892378877518359,-0.0830776723949301,-2.1636846736973703,-1443,-368,-149,4142,314,100605
12:10:3.802,30216,790.0390625,-11.71875,-481.4453125,-0.7977900010866079,-0.08063421144213802,-2.1319196813110737,-1451,-353,-150,4142,314,100605
12:10:3.823,30217,789.0625,36.1328125,-475.5859375,-0.7892378877518359,-0.09773843811168245,-2.103819880353965,-1457,-340,-139,4142,314,100605
12:10:3.843,30218,775.390625,93.75,-466.796875,-0.7159340591680741,-0.04031710572106901,-2.101376419401173,-1449,-319,-145,4142,314,100605
12:10:3.863,30219,767.578125,121.09375,-498.046875,-0.5986479334340551,0.012217304763960306,-2.075720079396856,-1460,-300,-148,4142,314,100605
12:10:3.884,30220,759.765625,141.6015625,-521.484375,-0.5900958200992829,0.025656340004316647,-2.0476202784397475,-1462,-293,-146,4142,314,100605
12:10:3.894,30221,751.953125,160.15625,-515.625,-0.592539281052075,0.029321531433504737,-2.0341812431993915,-1473,-278,-150,4142,314,100605
12:10:3.914,30222,742.1875,176.7578125,-471.6796875,-0.6609561877302527,0.07574728953655392,-2.021963938435431,-1475,-259,-146,4142,314,100605
12:10:3.935,30223,730.46875,207.03125,-466.796875,-0.6853907972581733,0.12095131716320705,-2.017077016529847,-1482,-252,-161,4142,314,100605
12:10:3.955,30224,714.84375,273.4375,-478.515625,-0.592539281052075,0.15760323145508798,-2.025629129864619,-1494,-238,-155,4142,314,100605
12:10:3.965,30225,713.8671875,283.203125,-487.3046875,-0.5436700619962337,0.1661553447898602,-2.0476202784397475,-1484,-214,-154,4142,314,100605
12:10:3.986,30226,705.078125,296.875,-471.6796875,-0.5668829410477583,0.18325957145940464,-2.067167966062084,-1501,-211,-149,4142,314,100605
12:10:4.6,30227,697.265625,338.8671875,-450.1953125,-0.553443905807402,0.20158552860534507,-2.1209241070235096,-1511,-193,-162,4130,314,100604
12:10:4.27,30228,698.2421875,368.1640625,-442.3828125,-0.48747046008201633,0.2138028333693054,-2.178345439414123,-1524,-178,-164,4130,314,100604
12:10:4.47,30229,690.4296875,399.4140625,-447.265625,-0.3652974124424132,0.2150245638457014,-2.2614231118090533,-1515,-167,-153,4130,314,100604
12:10:4.57,30230,670.8984375,428.7109375,-443.359375,-0.2956587752878394,0.2138028333693054,-2.3359486708692105,-1546,-155,-166,4130,314,100604
12:10:4.78,30231,646.484375,445.3125,-431.640625,-0.35063664672566086,0.2028072590817411,-2.425134995646121,-1555,-143,-163,4130,314,100604
12:10:4.98,30232,609.375,483.3984375,-421.875,-0.4300491276914028,0.197920337176157,-2.5069909375646553,-1567,-136,-171,4130,314,100604
12:10:4.119,30233,566.40625,531.25,-417.96875,-0.48991392103480835,0.19669860669976097,-2.5705209223372485,-1581,-122,-174,4130,314,100604
12:10:4.139,30234,518.5546875,567.3828125,-400.390625,-0.5375614096142536,0.2162462943220974,-2.651155133779387,-1599,-108,-171,4130,314,100604
12:10:4.149,30235,436.5234375,692.3828125,-370.1171875,-0.5705481324769464,0.24434609527920617,-2.7391197280799013,-1612,-106,-174,4130,314,100604
12:10:4.169,30236,388.671875,787.109375,-361.328125,-0.47403142484165994,0.2577851305195625,-2.7647760680842177,-1632,-96,-174,4130,314,100604
12:10:4.190,30237,349.609375,870.1171875,-378.90625,-0.2724458962363148,0.28099800957108706,-2.7171285795047724,-1653,-91,-180,4130,314,100604
12:10:4.210,30238,319.3359375,925.78125,-391.6015625,-0.1392772743091475,0.2956587752878394,-2.547308043285724,-1661,-88,-183,4130,314,100604
12:10:4.221,30239,305.6640625,986.328125,-345.703125,-0.1710422666954443,0.3139847324337799,-2.3115140613412906,-1677,-83,-186,4130,314,100604
12:10:4.242,30240,333.984375,1062.5,-325.1953125,-0.3005456971934236,0.3066543495754037,-2.021963938435431,-1692,-77,-192,4130,314,100604
12:10:4.262,30241,350.5859375,1137.6953125,-343.75,-0.31642819338657197,0.2736676267127109,-1.6896532488557103,-1707,-77,-197,4130,314,100604
12:10:4.284,30242,352.5390625,1180.6640625,-346.6796875,-0.1661553447898602,0.23335052099164189,-1.3439035240356338,-1707,-73,-194,4130,314,100604
12:10:4.304,30243,368.1640625,1187.5,-331.0546875,-0.06475171524898964,0.18081611050661253,-0.8246680715673209,-1716,-71,-200,4130,314,100604
12:10:4.314,30244,377.9296875,1167.96875,-320.3125,-0.23579398194443396,0.07574728953655392,-0.5363396791378575,-1722,-70,-194,4130,314,100604
12:10:4.334,30245,415.0390625,1156.25,-331.0546875,-0.21991148575128555,0.009773843811168246,-0.35674529910764097,-1729,-67,-198,4130,314,100604
12:10:4.355,30246,399.4140625,1150.390625,-334.9609375,0.04398229715025711,-0.05009094953223726,-0.2651155133779387,-1721,-67,-207,4130,314,100604
12:10:4.643,30247,377.9296875,1079.1015625,-339.84375,0.38606683054114566,-0.0867428638241182,-0.22602013813326569,-1734,-71,-193,4130,314,100604
12:10:4.664,30248,361.328125,985.3515625,-335.9375,0.5668829410477583,-0.1038470904936626,-0.1869247628885927,-1733,-79,-183,4130,314,100604
12:10:4.684,30249,344.7265625,896.484375,-333.0078125,0.5375614096142536,-0.1148426647812269,-0.14416419621473164,-1732,-76,-185,4130,314,100604
12:10:4.704,30250,328.125,837.890625,-340.8203125,0.42516220578581876,-0.13805554383275148,-0.1392772743091475,-1733,-79,-187,4130,314,100604
12:10:4.714,30251,316.40625,801.7578125,-329.1015625,0.39950586578150205,-0.17226399717184035,-0.1466076571675237,-1735,-78,-178,4130,314,100604
12:10:4.735,30252,310.546875,765.625,-330.078125,0.6609561877302527,-0.23701571242082997,-0.22846359908605776,-1740,-79,-173,4130,314,100604
12:10:4.756,30253,304.6875,726.5625,-336.9140625,0.910189204915043,-0.2883283924294633,-0.3017674276698196,-1743,-82,-174,4130,314,100604
12:10:4.776,30254,312.5,707.03125,-342.7734375,1.0971139678036357,-0.34086280291449256,-0.38484510006474965,-1742,-87,-168,4130,314,100604
12:10:4.796,30255,287.109375,702.1484375,-359.375,1.1789699097221698,-0.3824016391119576,-0.4605923896013036,-1754,-97,-154,4130,314,100604
12:10:4.806,30256,255.859375,680.6640625,-388.671875,1.1496483782886648,-0.41783182292744253,-0.5033529562751646,-1757,-103,-143,4130,314,100604
12:10:4.827,30257,264.6484375,709.9609375,-435.546875,0.993266877309973,-0.41783182292744253,-0.5082398781807488,-1760,-105,-140,4130,314,100604
12:10:4.848,30258,246.09375,746.09375,-495.1171875,0.8356636458548851,-0.4471533543609472,-0.55100044485461,-1770,-111,-131,4130,314,100604
12:10:4.868,30259,245.1171875,784.1796875,-559.5703125,0.8271115325201129,-0.4691445029360758,-0.6218608124855797,-1782,-122,-136,4130,314,100604
12:10:4.878,30260,247.0703125,824.21875,-587.890625,0.9578366934944882,-0.4691445029360758,-0.7220427115500542,-1784,-123,-130,4130,314,100604
12:10:4.899,30261,213.8671875,833.0078125,-604.4921875,1.0922270458980516,-0.45204027626653137,-0.7586946258419351,-1798,-128,-122,4130,314,100604
12:10:4.919,30267,109.375,713.8671875,-583.0078125,0.8161159582325487,-0.5436700619962337,-0.6218608124855797,-1837,-176,-94,4130,314,100604
12:10:4.940,30268,111.328125,678.7109375,-570.3125,1.0372491744602301,-0.5778785153353226,-0.6389650391551241,-1847,-185,-82,4130,314,100604
12:10:4.951,30269,79.1015625,653.3203125,-541.9921875,1.1288789601899325,-0.6829473363053812,-0.6609561877302527,-1853,-195,-84,4130,314,100604
12:10:4.971,30270,48.828125,631.8359375,-584.9609375,1.1276572297135363,-0.7586946258419351,-0.7012732934513217,-1863,-200,-85,4130,314,100604
12:10:4.992,30271,22.4609375,610.3515625,-654.296875,1.0897835849452593,-0.7965682706102121,-0.7134905982152819,-1881,-216,-74,4130,314,100604
12:10:5.12,30272,15.625,569.3359375,-626.953125,0.8979719001510825,-0.8075638448977764,-0.6914994496401534,-1883,-220,-81,4130,314,100604
12:10:5.32,30273,-10.7421875,563.4765625,-615.234375,0.515570261039125,-0.8161159582325487,-0.7061602153569058,-1895,-230,-81,4130,314,100604
12:10:5.43,30274,-55.6640625,586.9140625,-645.5078125,0.17470745812463243,-0.8307767239493008,-0.7440338601251827,-1904,-234,-87,4130,314,100604
12:10:5.63,30275,-83.0078125,620.1171875,-631.8359375,-0.06475171524898964,-0.8173376887089446,-0.753807703936351,-1920,-235,-83,4130,314,100604
12:10:5.83,30276,-82.03125,684.5703125,-649.4140625,-0.11606439525762292,-0.831998454425697,-0.79412480965742,-1929,-235,-83,4130,314,100604
12:10:5.104,30277,-100.5859375,683.59375,-644.53125,0.20647245051092922,-0.913854396344231,-0.8491026810952413,-1938,-238,-91,4130,314,100600
12:10:5.125,30278,-145.5078125,642.578125,-639.6484375,0.3457497248200767,-0.9615018849236762,-0.839328837284073,-1948,-246,-93,4130,314,100600
12:10:5.135,30279,-136.71875,615.234375,-637.6953125,0.37507125625358145,-1.0018189906447452,-0.8161159582325487,-1958,-250,-91,4130,314,100600
12:10:5.155,30280,-142.578125,628.90625,-647.4609375,0.3530801076784529,-1.028697061125458,-0.831998454425697,-1965,-254,-92,4130,314,100600
12:10:5.176,30281,-246.09375,671.875,-695.3125,0.34086280291449256,-1.0641272449409427,-0.8943067087218944,-1959,-255,-89,4130,314,100600
12:10:5.196,30282,-332.03125,689.453125,-710.9375,0.41172317054546237,-1.103222620185616,-0.9749409201640327,-1986,-269,-93,4130,314,100600
12:10:5.206,30283,-338.8671875,673.828125,-736.328125,0.46670104198328377,-1.1337658820955165,-1.0067059125503293,-2002,-280,-103,4130,314,100600
12:10:5.227,30284,-329.1015625,631.8359375,-750.9765625,0.42638393626221477,-1.1410962649538927,-0.9590584239708841,-2015,-287,-100,4130,314,100600
12:10:5.247,30285,-325.1953125,643.5546875,-723.6328125,0.29688050576423547,-1.1777481792457736,-0.8552113334772216,-1999,-285,-106,4130,314,100600
12:10:5.268,30286,-417.96875,669.921875,-712.890625,0.43493604959698695,-1.2290608592544068,-0.7965682706102121,-2038,-305,-114,4130,314,100600
12:10:5.288,30287,-424.8046875,649.4140625,-758.7890625,0.8417722982368653,-1.2657127735462879,-0.7110471372624899,-2050,-314,-107,4130,314,100600
12:10:5.299,30288,-422.8515625,550.78125,-694.3359375,1.1178833859023682,-1.2901473830742083,-0.5937610115284709,-2053,-314,-101,4130,314,100600
12:10:5.319,30289,-458.984375,478.515625,-659.1796875,1.150870108765061,-1.3096950706965451,-0.5461135229490258,-2070,-327,-118,4130,314,100600
12:10:5.339,30290,-503.90625,454.1015625,-644.53125,1.0958922373272395,-1.3756685164219307,-0.5839871677173026,-2077,-340,-131,4130,314,100600
12:10:5.360,30291,-526.3671875,450.1953125,-677.734375,1.0580185925589627,-1.44042023167092,-0.6450736915371041,-2089,-347,-130,4130,314,100600
12:10:5.370,30292,-523.4375,416.015625,-710.9375,1.0665707058937348,-1.4831807983447813,-0.6829473363053812,-2077,-351,-151,4130,314,100600
12:10:5.391,30293,-574.21875,410.15625,-650.390625,0.995710338262765,-1.546710783117375,-0.678060414399797,-2120,-371,-160,4130,314,100600
12:10:5.411,30294,-605.46875,424.8046875,-601.5625,0.9578366934944882,-1.591914810744028,-0.6805038753525892,-2124,-381,-159,4130,314,100600
12:10:5.431,30295,-663.0859375,409.1796875,-610.3515625,0.8527678725244295,-1.6065755764607805,-0.6585127267774605,-2134,-389,-171,4130,314,100600
12:10:5.452,30296,-703.125,405.2734375,-676.7578125,0.7953465401338161,-1.618792881224741,-0.6047565858160352,-2152,-402,-186,4130,314,100600
12:10:5.462,30297,-722.65625,386.71875,-717.7734375,0.8124507668033605,-1.624901533606721,-0.558330827712986,-2156,-407,-205,4130,314,100600
12:10:5.482,30298,-727.5390625,366.2109375,-653.3203125,0.8283332629965089,-1.623679803130325,-0.5326744877086694,-2167,-415,-203,4130,314,100600
12:10:5.503,30299,-768.5546875,333.984375,-557.6171875,0.6670648401122328,-1.6261232640831171,-0.5375614096142536,-2171,-421,-221,4130,314,100600
12:10:5.524,30300,-883.7890625,336.9140625,-623.046875,0.43493604959698695,-1.6065755764607805,-0.5338962181850655,-2182,-427,-224,4130,314,100600
12:10:5.535,30301,-892.578125,331.0546875,-687.5,0.36651914291880927,-1.618792881224741,-0.48869219055841234,-2190,-431,-229,4130,314,100600
