Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:10:2.170,29624,69.3359375,1006.8359375,-426.7578125,-0.2577851305195625,-0.15149457907310784,-0.30543261909900765,-1706,-320,589,4036,333,100688
12:10:2.180,29625,57.6171875,998.046875,-440.4296875,-0.1869247628885927,-0.10506882097005865,-0.21258110289290938,-1706,-320,589,4036,333,100688
12:10:2.200,29626,65.4296875,1038.0859375,-430.6640625,-0.0635299847725936,-0.05375614096142535,-0.07208209810736582,-1706,-320,589,4036,333,100688
12:10:2.220,29627,65.4296875,1066.40625,-425.78125,-0.0158824961931484,0.013439035240356337,0.03787364476827696,-1706,-320,589,4036,333,100688
12:10:2.241,29628,51.7578125,1040.0390625,-440.4296875,0.026878070480712675,0.052534410485029326,0.14538592669112765,-1726,-314,572,4036,333,100688
12:10:2.251,29629,59.5703125,990.234375,-420.8984375,-0.026878070480712675,0.09162978572970232,0.24923301718479027,-1726,-314,572,4036,333,100688
12:10:2.271,29630,78.125,974.609375,-410.15625,-0.16493361431346415,0.1148426647812269,0.3200933848157601,-1726,-314,572,4036,333,100688
12:10:2.292,29631,80.078125,969.7265625,-401.3671875,-0.2516764781375823,0.13805554383275148,0.39461894387591795,-1726,-314,572,4036,333,100688
12:10:2.312,29632,92.7734375,956.0546875,-381.8359375,-0.20891591146372127,0.16371188383706814,0.4459316238845512,-1726,-314,572,4036,333,100688
12:10:2.333,29633,101.5625,961.9140625,-373.046875,-0.14538592669112765,0.14905111812031577,0.5180137219919171,-1721,-311,573,4036,333,100688
12:10:2.343,29634,115.234375,958.0078125,-363.28125,0.08796459430051422,0.16493361431346415,0.5876523591464908,-1721,-311,573,4036,333,100688
12:10:2.364,29635,130.859375,936.5234375,-342.7734375,0.2516764781375823,0.1551597705022959,0.6389650391551241,-1721,-311,573,4036,333,100688
12:10:2.384,29636,132.8125,888.671875,-339.84375,0.3323106895797204,0.15149457907310784,0.6829473363053812,-1721,-311,573,4036,333,100688
12:10:2.405,29637,147.4609375,853.515625,-339.84375,0.31764992386296803,0.15271630954950383,0.6988298324985297,-1689,-304,584,4036,333,100688
12:10:2.415,29638,159.1796875,852.5390625,-333.984375,0.20158552860534507,0.1270599695451872,0.7342600163140146,-1689,-304,584,4036,333,100688
12:10:2.436,29639,167.96875,879.8828125,-325.1953125,0.17837264955382048,0.11362093430483088,0.7354817467904105,-1689,-304,584,4036,333,100688
12:10:2.456,29640,190.4296875,880.859375,-335.9375,0.1551597705022959,0.10995574287564278,0.7342600163140146,-1689,-304,584,4036,333,100688
12:10:2.477,29641,217.7734375,916.9921875,-354.4921875,0.11362093430483088,0.06841690667817772,0.7024950239277178,-1689,-304,584,4036,333,100688
12:10:2.498,29642,218.75,913.0859375,-350.5859375,0.14172073526193957,0.04398229715025711,0.6743952229706089,-1666,-314,586,4036,333,100688
12:10:2.508,29643,231.4453125,940.4296875,-351.5625,0.20891591146372127,0.03787364476827696,0.6181956210563916,-1666,-314,586,4036,333,100688
12:10:2.529,29644,242.1875,935.546875,-351.5625,0.20891591146372127,0.012217304763960306,0.5803219762881145,-1666,-314,586,4036,333,100688
12:10:2.550,29645,269.53125,904.296875,-361.328125,0.1905899543177808,-0.007330382858376184,0.5363396791378575,-1666,-314,586,4036,333,100688
12:10:2.571,29646,258.7890625,910.15625,-356.4453125,0.10995574287564278,-0.04520402762665313,0.515570261039125,-1666,-314,586,4036,333,100688
12:10:2.581,29647,239.2578125,890.625,-351.5625,0.0952949771588904,0.025656340004316647,0.5326744877086694,-1643,-310,580,4036,333,100688
12:10:2.602,29648,292.96875,889.6484375,-344.7265625,0.1429424657383356,-0.03665191429188092,0.4838052686528282,-1643,-310,580,4036,333,100688
12:10:2.623,29649,303.7109375,876.953125,-358.3984375,0.0867428638241182,-0.10262536001726659,0.477696616270848,-1643,-310,580,4036,333,100688
12:10:2.643,29650,310.546875,854.4921875,-359.375,0.11362093430483088,-0.08429940287132612,0.4679227724596798,-1643,-310,580,4036,333,100688
12:10:2.653,29651,304.6875,835.9375,-362.3046875,0.1502728485967118,-0.11362093430483088,0.4288273972150068,-1623,-317,594,4036,333,100688
12:10:2.674,29652,307.6171875,847.65625,-375.9765625,0.13683381335635544,-0.14172073526193957,0.4434881629317592,-1623,-317,594,4048,333,100685
12:10:2.694,29653,441.40625,824.21875,-428.7109375,0.22479840765686968,-0.03787364476827696,0.6010913943868472,-1623,-317,594,4048,333,100685
12:10:2.714,29654,343.75,838.8671875,-408.203125,0.30543261909900765,-0.1820378409830086,0.4153883619746504,-1623,-317,594,4048,333,100685
12:10:2.734,29655,339.84375,843.75,-396.484375,0.3017674276698196,-0.13194689145077132,0.4459316238845512,-1623,-317,594,4048,333,100685
12:10:2.745,29656,340.8203125,833.984375,-418.9453125,0.2846632010002752,-0.1734857276482364,0.4410447019789671,-1608,-331,591,4048,333,100685
12:10:2.765,29657,360.3515625,807.6171875,-420.8984375,0.3029891581462157,-0.1502728485967118,0.4544837372193235,-1608,-331,591,4048,333,100685
12:10:2.785,29658,363.28125,815.4296875,-418.9453125,0.33597588100890846,-0.16737707526625623,0.4813618077000361,-1608,-331,591,4048,333,100685
12:10:2.806,29659,357.421875,823.2421875,-427.734375,0.35674529910764097,-0.18814649336498873,0.4948008429403924,-1608,-331,591,4048,333,100685
12:10:2.816,29660,375.0,807.6171875,-424.8046875,0.38606683054114566,-0.19669860669976097,0.4398229715025711,-1608,-331,591,4048,333,100685
12:10:2.836,29661,368.1640625,808.59375,-453.125,0.39828413530510604,-0.1343903524035634,0.43493604959698695,-1601,-341,603,4048,333,100685
12:10:2.857,29662,384.765625,784.1796875,-472.65625,0.37140606482439337,-0.10629055144645469,0.4166100924510465,-1601,-341,603,4048,333,100685
12:10:2.877,29663,399.4140625,793.9453125,-482.421875,0.46303585055409563,-0.10262536001726659,0.41416663149825445,-1601,-341,603,4048,333,100685
12:10:2.898,29664,405.2734375,815.4296875,-506.8359375,0.475253155318056,-0.08429940287132612,0.39461894387591795,-1601,-341,603,4048,333,100685
12:10:2.928,29665,403.3203125,787.109375,-527.34375,0.4532620067429274,-0.05742133239061345,0.3872885610175418,-1601,-341,603,4048,333,100685
12:10:2.949,29666,416.9921875,776.3671875,-531.25,0.4605923896013036,-0.003665191429188092,0.3677408733952052,-1590,-355,616,4048,333,100685
12:10:2.970,29667,422.8515625,785.15625,-521.484375,0.4642575810304917,0.024434609527920613,0.40194932673429407,-1590,-355,616,4048,333,100685
12:10:2.980,29668,431.640625,788.0859375,-511.71875,0.39706240482871,0.0158824961931484,0.437379510549779,-1590,-355,616,4048,333,100685
12:10:3.1,29669,435.546875,788.0859375,-507.8125,0.44959681531373935,-0.020769418098732523,0.43860124102617504,-1590,-355,616,4048,333,100685
12:10:3.22,29670,457.03125,771.484375,-512.6953125,0.43493604959698695,-0.020769418098732523,0.4312708581677988,-1579,-368,632,4048,333,100685
12:10:3.43,29671,457.03125,752.9296875,-528.3203125,0.35185837720205687,-0.0158824961931484,0.43860124102617504,-1579,-368,632,4048,333,100685
12:10:3.53,29672,452.1484375,733.3984375,-532.2265625,0.26267205242514663,-0.05742133239061345,0.4862487296056202,-1579,-368,632,4048,333,100685
12:10:3.73,29673,464.84375,735.3515625,-526.3671875,0.2577851305195625,-0.07574728953655392,0.49968776484597655,-1579,-368,632,4048,333,100685
12:10:3.94,29674,471.6796875,703.125,-518.5546875,0.26022859147235455,-0.09040805525330627,0.4801400772236401,-1579,-368,632,4048,333,100685
12:10:3.114,29675,476.5625,692.3828125,-505.859375,0.2431243648028101,-0.11239920382843484,0.4300491276914028,-1561,-380,642,4048,333,100685
12:10:3.135,29676,457.03125,671.875,-518.5546875,0.16493361431346415,-0.1233947781159991,0.3652974124424132,-1561,-380,642,4048,333,100685
12:10:3.145,29677,463.8671875,648.4375,-521.484375,0.08429940287132612,-0.09651670763528641,0.31154127148098787,-1561,-380,642,4048,333,100685
12:10:3.165,29678,475.5859375,664.0625,-516.6015625,0.05742133239061345,-0.10995574287564278,0.24068090385001806,-1561,-380,642,4048,333,100685
12:10:3.206,29679,477.5390625,655.2734375,-516.6015625,0.01832595714594046,-0.11362093430483088,0.15149457907310784,-1561,-380,642,4048,333,100685
12:10:3.216,29680,480.46875,656.25,-548.828125,-0.03420845333908886,-0.1502728485967118,0.012217304763960306,-1560,-394,643,4048,333,100685
12:10:3.237,29681,475.5859375,670.8984375,-551.7578125,-0.07574728953655392,-0.1893682238413848,-0.09651670763528641,-1560,-394,643,4048,333,100685
12:10:3.257,29682,460.9375,674.8046875,-557.6171875,-0.12950343049797927,-0.17715091907742447,-0.2162462943220974,-1560,-394,643,4048,333,100685
12:10:3.278,29683,468.75,690.4296875,-563.4765625,-0.15882496193148402,-0.1478293876439197,-0.2871066619530672,-1560,-394,643,4048,333,100685
12:10:3.299,29684,476.5625,735.3515625,-584.9609375,-0.16004669240788005,-0.1343903524035634,-0.39217548292312593,-1551,-390,648,4048,333,100685
12:10:3.309,29685,470.703125,732.421875,-555.6640625,-0.18081611050661253,-0.13194689145077132,-0.4605923896013036,-1551,-390,648,4048,333,100685
12:10:3.351,29686,462.890625,747.0703125,-553.7109375,-0.18325957145940464,-0.06841690667817772,-0.4862487296056202,-1551,-390,648,4048,333,100685
12:10:3.372,29687,451.171875,759.765625,-560.546875,-0.24801128670839426,-0.014660765716752368,-0.4679227724596798,-1551,-390,648,4048,333,100685
12:10:3.382,29688,458.984375,762.6953125,-554.6875,-0.3652974124424132,0.0012217304763960308,-0.4166100924510465,-1551,-390,648,4048,333,100685
12:10:3.403,29689,445.3125,774.4140625,-546.875,-0.4043927876870862,-0.007330382858376184,-0.3799581781591656,-1569,-387,650,4048,333,100685
12:10:3.424,29690,445.3125,779.296875,-546.875,-0.40194932673429407,-0.021991148575128554,-0.33964107243809655,-1569,-387,650,4048,333,100685
12:10:3.445,29691,442.3828125,768.5546875,-500.0,-0.39339721339952194,-0.04153883619746505,-0.31887165433936404,-1569,-387,650,4048,333,100685
12:10:3.455,29692,421.875,761.71875,-527.34375,-0.34086280291449256,-0.01710422666954443,-0.27611108766550296,-1569,-387,650,4048,333,100685
12:10:3.475,29693,415.0390625,771.484375,-520.5078125,-0.3286454981505323,-0.03787364476827696,-0.2296853295624538,-1569,-387,650,4048,333,100685
12:10:3.496,29694,429.6875,774.4140625,-529.296875,-0.3200933848157601,-0.026878070480712675,-0.1734857276482364,-1577,-373,642,4048,333,100685
12:10:3.516,29695,420.8984375,753.90625,-502.9296875,-0.3799581781591656,-0.0476474885794452,-0.17226399717184035,-1577,-373,642,4048,333,100685
12:10:3.547,29696,410.15625,772.4609375,-483.3984375,-0.2846632010002752,-0.04642575810304917,-0.17592918860102844,-1577,-373,642,4048,333,100685
12:10:3.567,29697,415.0390625,756.8359375,-454.1015625,-0.3323106895797204,-0.026878070480712675,-0.14905111812031577,-1577,-373,642,4048,333,100685
12:10:3.588,29698,404.296875,775.390625,-464.84375,-0.3481931857728688,0.0012217304763960308,-0.1270599695451872,-1587,-368,624,4048,333,100685
12:10:3.608,29699,412.109375,802.734375,-460.9375,-0.3335324200561164,-0.010995574287564277,-0.07574728953655392,-1587,-368,624,4048,333,100685
12:10:3.628,29700,401.3671875,819.3359375,-472.65625,-0.26389378290154264,0.0012217304763960308,-0.10873401239924674,-1587,-368,624,4048,333,100685
12:10:3.639,29701,415.0390625,816.40625,-487.3046875,-0.1466076571675237,0.003665191429188092,-0.1466076571675237,-1587,-368,624,4048,333,100685
12:10:3.659,29702,401.3671875,792.96875,-481.4453125,-0.08063421144213802,-0.024434609527920613,-0.16493361431346415,-1587,-368,624,4036,333,100686
12:10:3.680,29703,394.53125,780.2734375,-482.421875,-0.14905111812031577,-0.010995574287564277,-0.17470745812463243,-1592,-358,621,4036,333,100686
12:10:3.700,29704,380.859375,787.109375,-477.5390625,-0.22846359908605776,0.03420845333908886,-0.16004669240788005,-1592,-358,621,4036,333,100686
12:10:3.710,29705,382.8125,789.0625,-458.984375,-0.23335052099164189,0.05497787143782139,-0.1429424657383356,-1592,-358,621,4036,333,100686
12:10:3.731,29706,388.671875,785.15625,-432.6171875,-0.18570303241219668,0.010995574287564277,-0.15149457907310784,-1592,-358,621,4036,333,100686
12:10:3.771,29707,372.0703125,770.5078125,-435.546875,-0.05497787143782139,-0.02809980095710871,-0.20158552860534507,-1592,-358,621,4036,333,100686
12:10:3.792,29708,385.7421875,798.828125,-443.359375,-0.09407324668249437,-0.025656340004316647,-0.16982053621904827,-1591,-356,614,4036,333,100686
12:10:3.802,29709,368.1640625,770.5078125,-453.125,-0.12828170002158323,0.009773843811168246,-0.19914206765255302,-1591,-356,614,4036,333,100686
12:10:3.843,29710,373.046875,774.4140625,-441.40625,-0.27977627909469105,0.0317649923862968,-0.20891591146372127,-1591,-356,614,4036,333,100686
12:10:3.863,29711,367.1875,774.4140625,-430.6640625,-0.2150245638457014,0.007330382858376184,-0.2822197400474831,-1591,-356,614,4036,333,100686
12:10:3.884,29712,361.328125,800.78125,-434.5703125,-0.16493361431346415,-0.021991148575128554,-0.2858849314766712,-1594,-344,617,4036,333,100686
12:10:3.894,29713,365.234375,791.9921875,-445.3125,-0.18081611050661253,0.01832595714594046,-0.3029891581462157,-1594,-344,617,4036,333,100686
12:10:3.914,29714,368.1640625,816.40625,-456.0546875,-0.22724186860966175,0.05375614096142535,-0.31520646291017596,-1594,-344,617,4036,333,100686
12:10:3.935,29715,364.2578125,839.84375,-445.3125,-0.2516764781375823,0.06841690667817772,-0.33719761148530447,-1594,-344,617,4036,333,100686
12:10:3.955,29716,356.4453125,866.2109375,-426.7578125,-0.2467895562319982,0.07574728953655392,-0.35185837720205687,-1594,-344,617,4036,333,100686
12:10:3.965,29717,359.375,877.9296875,-432.6171875,-0.2028072590817411,0.10262536001726659,-0.37140606482439337,-1598,-338,611,4036,333,100686
12:10:3.986,29718,361.328125,855.46875,-435.546875,-0.17470745812463243,0.07452555906015788,-0.42638393626221477,-1598,-338,611,4036,333,100686
12:10:4.6,29719,349.609375,847.65625,-424.8046875,-0.2712241657599188,0.0830776723949301,-0.5021312257987687,-1598,-338,611,4036,333,100686
12:10:4.27,29720,340.8203125,870.1171875,-396.484375,-0.28344147052387914,0.051312680008633295,-0.5729915934297385,-1598,-338,611,4036,333,100686
12:10:4.47,29721,319.3359375,861.328125,-397.4609375,-0.2736676267127109,0.03298672286269283,-0.6328563867731439,-1598,-338,611,4036,333,100686
12:10:4.57,29722,304.6875,852.5390625,-400.390625,-0.2724458962363148,0.039095375244672985,-0.6658431096358368,-1608,-333,607,4036,333,100686
12:10:4.78,29723,296.875,835.9375,-377.9296875,-0.2846632010002752,0.03298672286269283,-0.7049384848805097,-1608,-333,607,4036,333,100686
12:10:4.119,29724,271.484375,786.1328125,-338.8671875,-0.26389378290154264,0.026878070480712675,-0.7318165553612224,-1608,-333,607,4036,333,100686
12:10:4.139,29725,231.4453125,740.234375,-339.84375,-0.24801128670839426,-0.0476474885794452,-0.756251164889143,-1608,-333,607,4036,333,100686
12:10:4.149,29726,255.859375,734.375,-383.7890625,-0.17470745812463243,-0.07330382858376185,-0.7880161572754398,-1627,-324,589,4036,333,100686
12:10:4.169,29727,240.234375,745.1171875,-405.2734375,-0.2162462943220974,-0.02809980095710871,-0.6853907972581733,-1627,-324,589,4036,333,100686
12:10:4.190,29728,224.609375,805.6640625,-417.96875,-0.21258110289290938,-0.025656340004316647,-0.6389650391551241,-1627,-324,589,4036,333,100686
12:10:4.210,29729,195.3125,866.2109375,-408.203125,-0.1661553447898602,-0.03787364476827696,-0.5815437067645106,-1627,-324,589,4036,333,100686
12:10:4.221,29730,211.9140625,867.1875,-410.15625,-0.14049900478554353,-0.06597344572538566,-0.5436700619962337,-1627,-324,589,4036,333,100686
12:10:4.242,29731,214.84375,950.1953125,-442.3828125,-0.04398229715025711,-0.07208209810736582,-0.4300491276914028,-1654,-321,594,4036,333,100686
12:10:4.262,29732,235.3515625,1048.828125,-412.109375,0.15149457907310784,-0.06841690667817772,-0.2944370448114434,-1654,-321,594,4036,333,100686
12:10:4.283,29733,203.125,1074.21875,-398.4375,0.2113593724165133,-0.08063421144213802,-0.1905899543177808,-1654,-321,594,4036,333,100686
12:10:4.304,29734,190.4296875,991.2109375,-391.6015625,0.2651155133779387,-0.08796459430051422,-0.1343903524035634,-1654,-321,594,4036,333,100686
12:10:4.334,29735,191.40625,910.15625,-404.296875,0.2541199390903744,-0.10873401239924674,-0.1233947781159991,-1654,-321,594,4036,333,100686
12:10:4.355,29736,190.4296875,883.7890625,-392.578125,0.2101376419401173,-0.1148426647812269,-0.10140362954087055,-1665,-320,596,4036,333,100686
12:10:4.375,29737,185.546875,876.953125,-380.859375,0.1954768762233649,-0.11606439525762292,-0.10629055144645469,-1665,-320,596,4036,333,100686
12:10:4.385,29738,174.8046875,860.3515625,-393.5546875,0.2541199390903744,-0.14538592669112765,-0.14416419621473164,-1665,-320,596,4036,333,100686
12:10:4.406,29739,174.8046875,841.796875,-402.34375,0.33964107243809655,-0.15638150097869194,-0.16859880574265224,-1665,-320,596,4036,333,100686
12:10:4.426,29740,168.9453125,828.125,-402.34375,0.3530801076784529,-0.17470745812463243,-0.2309070600388498,-1663,-320,597,4036,333,100686
12:10:4.447,29741,179.6875,822.265625,-388.671875,0.3127630019573839,-0.2138028333693054,-0.2724458962363148,-1663,-320,597,4036,333,100686
12:10:4.468,29742,166.015625,808.59375,-371.09375,0.2700024352835228,-0.24801128670839426,-0.31642819338657197,-1663,-320,597,4036,333,100686
12:10:4.478,29743,135.7421875,796.875,-398.4375,0.2736676267127109,-0.25900686099595854,-0.3872885610175418,-1663,-320,597,4036,333,100686
12:10:4.499,29744,136.71875,841.796875,-414.0625,0.1661553447898602,-0.2858849314766712,-0.44837508483734323,-1663,-320,597,4036,333,100686
12:10:4.540,29745,121.09375,930.6640625,-437.5,0.07208209810736582,-0.2846632010002752,-0.4703662334124718,-1683,-335,601,4036,333,100686
12:10:4.550,29746,128.90625,963.8671875,-450.1953125,0.17470745812463243,-0.2846632010002752,-0.4813618077000361,-1683,-335,601,4036,333,100686
12:10:4.571,29747,128.90625,952.1484375,-460.9375,0.3042108886226117,-0.2822197400474831,-0.477696616270848,-1683,-335,601,4036,333,100686
12:10:4.592,29748,110.3515625,903.3203125,-468.75,0.37018433434799736,-0.2700024352835228,-0.4618141200776996,-1683,-335,601,4036,333,100686
12:10:4.613,29749,79.1015625,845.703125,-486.328125,0.4459316238845512,-0.2687807048071268,-0.4532620067429274,-1683,-335,601,4036,333,100686
12:10:4.633,29750,73.2421875,809.5703125,-485.3515625,0.5742133239061344,-0.2700024352835228,-0.4789183467472441,-1701,-340,609,4036,333,100686
12:10:4.643,29751,91.796875,785.15625,-473.6328125,0.6218608124855797,-0.2663372438543347,-0.5106833391335408,-1701,-340,609,4036,333,100686
12:10:4.663,29752,58.59375,794.921875,-500.9765625,0.4935791124639964,-0.2895501229058593,-0.5106833391335408,-1701,-340,609,4036,333,100691
12:10:4.684,29753,36.1328125,869.140625,-505.859375,0.5815437067645106,-0.32131511529215606,-0.4948008429403924,-1701,-340,609,4036,333,100691
12:10:4.704,29754,37.109375,822.265625,-456.0546875,0.8784242125287461,-0.35918876006043304,-0.5522221753310059,-1701,-340,609,4036,333,100691
12:10:4.714,29755,35.15625,758.7890625,-490.234375,0.7904596182282319,-0.3787364476827696,-0.5876523591464908,-1730,-359,624,4036,333,100691
12:10:4.756,29756,12.6953125,789.0625,-530.2734375,0.6426302305843121,-0.4276056667386108,-0.5827654372409066,-1730,-359,624,4036,333,100691
12:10:4.776,29757,-10.7421875,805.6640625,-502.9296875,0.7183775201208661,-0.4801400772236401,-0.6230825429619757,-1730,-359,624,4036,333,100691
12:10:4.796,29758,-27.34375,712.890625,-479.4921875,0.6059783162924314,-0.5204571829447091,-0.6670648401122328,-1730,-359,624,4036,333,100691
12:10:4.806,29759,-30.2734375,715.8203125,-530.2734375,0.4068362486398782,-0.5424483315198376,-0.7171557896444701,-1753,-390,639,4036,333,100691
12:10:4.827,29760,-53.7109375,757.8125,-532.2265625,0.2846632010002752,-0.5998696639104512,-0.7318165553612224,-1753,-390,639,4036,333,100691
12:10:4.848,29761,-82.03125,745.1171875,-500.9765625,0.22846359908605776,-0.6291911953439558,-0.7831292353698558,-1753,-390,639,4036,333,100691
12:10:4.868,29762,-127.9296875,763.671875,-556.640625,0.07086036763096978,-0.6585127267774605,-0.8002334620394002,-1753,-390,639,4036,333,100691
12:10:4.878,29763,-110.3515625,825.1953125,-540.0390625,0.1392772743091475,-0.7037167544041137,-0.8124507668033605,-1753,-390,639,4036,333,100691
12:10:4.899,29764,-137.6953125,780.2734375,-557.6171875,0.38362336958835364,-0.7195992505972622,-0.8234463410909247,-1800,-409,653,4036,333,100691
12:10:4.919,29765,-164.0625,748.046875,-558.59375,0.5302310267558774,-0.7721336610822913,-0.833220184902093,-1800,-409,653,4036,333,100691
12:10:4.940,29766,-148.4375,747.0703125,-547.8515625,0.519235452468313,-0.8148942277561525,-0.9028588220566667,-1800,-409,653,4036,333,100691
12:10:4.951,29767,-167.96875,793.9453125,-540.0390625,0.40072759625789806,-0.833220184902093,-0.9260717011081913,-1800,-409,653,4036,333,100691
12:10:4.971,29768,-299.8046875,813.4765625,-548.828125,0.238237442897226,-0.8405505677604692,-0.8564330639536176,-1800,-409,653,4036,333,100691
12:10:4.992,29769,-360.3515625,762.6953125,-612.3046875,0.15760323145508798,-0.833220184902093,-0.834441915378489,-1837,-436,644,4036,333,100691
12:10:5.32,29770,-318.359375,734.375,-614.2578125,0.278554548618295,-0.8784242125287461,-0.912632665867835,-1837,-436,644,4036,333,100691
12:10:5.43,29771,-305.6640625,712.890625,-608.3984375,0.2736676267127109,-0.915076126820627,-0.9370672753957556,-1837,-436,644,4036,333,100691
12:10:5.63,29772,-305.6640625,714.84375,-629.8828125,0.3445279943436807,-0.9346238144429636,-0.8881980563399144,-1837,-436,644,4036,333,100691
12:10:5.104,29773,-403.3203125,720.703125,-633.7890625,0.753807703936351,-0.9480628496833199,-0.8197811496617367,-1880,-464,645,4036,333,100691
12:10:5.114,29774,-393.5546875,653.3203125,-591.796875,1.263269312593496,-0.9358455449193596,-0.8295549934729048,-1880,-464,645,4036,333,100691
12:10:5.135,29775,-388.671875,618.1640625,-612.3046875,1.3585642897523862,-0.9651670763528643,-0.839328837284073,-1880,-464,645,4036,333,100691
12:10:5.156,29776,-430.6640625,638.671875,-597.65625,1.3096950706965451,-1.0005972601683493,-0.8197811496617367,-1880,-464,645,4036,333,100691
12:10:5.176,29777,-483.3984375,588.8671875,-626.953125,1.225395667825219,-1.0604620535117548,-0.7880161572754398,-1880,-464,645,4036,333,100691
12:10:5.196,29778,-494.140625,553.7109375,-608.3984375,1.238834703065575,-1.115439924949576,-0.8051203839449842,-1926,-510,635,4036,333,100691
12:10:5.206,29779,-473.6328125,544.921875,-597.65625,1.1655308744818131,-1.1105530030439918,-0.8075638448977764,-1926,-510,635,4036,333,100691
12:10:5.227,29780,-528.3203125,552.734375,-624.0234375,1.0274753306490618,-1.1435397259066848,-0.79412480965742,-1926,-510,635,4036,333,100691
12:10:5.247,29781,-534.1796875,477.5390625,-600.5859375,1.028697061125458,-1.227839128778011,-0.7843509658462519,-1926,-510,635,4036,333,100691
12:10:5.268,29782,-588.8671875,406.25,-626.953125,0.9272934315845873,-1.2754866173574562,-0.7806857744170637,-1926,-510,635,4036,333,100691
12:10:5.288,29783,-640.625,485.3515625,-617.1875,0.874759021099558,-1.3145819926021292,-0.7880161572754398,-1977,-566,637,4036,333,100691
12:10:5.370,29784,-647.4609375,521.484375,-609.375,0.9749409201640327,-1.2791518087866443,-0.7953465401338161,-1977,-566,637,4036,333,100691
12:10:5.391,29785,-639.6484375,450.1953125,-585.9375,1.0971139678036357,-1.3231341059369013,-0.8026769229921922,-1977,-566,637,4036,333,100691
12:10:5.411,29786,-714.84375,318.359375,-638.671875,0.911410935391439,-1.3585642897523862,-0.7745771220350836,-1977,-566,637,4036,333,100691
12:10:5.431,29787,-808.59375,328.125,-627.9296875,0.5632177496185702,-1.4391985011945243,-0.7745771220350836,-2019,-615,591,4036,333,100691
12:10:5.452,29788,-811.5234375,442.3828125,-613.28125,0.6377433086787281,-1.390329282138683,-0.7929030791810241,-2019,-615,591,4036,333,100691
12:10:5.462,29789,-791.015625,418.9453125,-607.421875,0.8564330639536176,-1.3390166021300498,-0.7733553915586875,-2019,-615,591,4036,333,100691
12:10:5.483,29790,-721.6796875,362.3046875,-569.3359375,0.9639453458764682,-1.34512525451203,-0.7831292353698558,-2019,-615,591,4036,333,100691
12:10:5.503,29791,-764.6484375,246.09375,-579.1015625,0.8075638448977764,-1.3524556373704062,-0.7709119306058954,-2019,-615,591,4036,333,100691
12:10:5.524,29792,-859.375,295.8984375,-562.5,0.751364242983559,-1.3793337078511185,-0.7159340591680741,-2057,-667,549,4036,333,100691
12:10:5.534,29793,-851.5625,334.9609375,-553.7109375,0.9822713030224087,-1.3707815945163466,-0.7305948248848264,-2057,-667,549,4036,333,100691
12:10:5.555,29794,-788.0859375,261.71875,-546.875,1.2009610582972983,-1.3267992973660896,-0.7391469382195985,-2057,-667,549,4036,333,100691
12:10:5.576,29795,-754.8828125,199.21875,-510.7421875,1.1056660811384078,-1.315803723078525,-0.7159340591680741,-2057,-667,549,4036,333,100691
12:10:5.597,29796,-795.8984375,191.40625,-478.515625,0.8503244115716375,-1.2986994964089809,-0.6853907972581733,-2057,-667,549,4036,333,100691
12:10:5.607,29797,-922.8515625,190.4296875,-462.890625,0.7183775201208661,-1.2608258516407038,-0.6010913943868472,-2086,-711,494,4036,333,100691
12:10:5.648,29798,-951.171875,156.25,-474.609375,0.8124507668033605,-1.2449433554475555,-0.55100044485461,-2086,-711,494,4036,333,100691
12:10:5.668,29799,-943.359375,129.8828125,-512.6953125,0.8136724972797564,-1.2168435544904468,-0.5314527572322734,-2086,-711,494,4036,333,100691
12:10:5.688,29800,-897.4609375,151.3671875,-498.046875,0.6511823439190844,-1.1887437535333378,-0.553443905807402,-2086,-711,494,4036,333,100691
12:10:5.698,29801,-927.734375,181.640625,-448.2421875,0.4593706591249076,-1.1704177963873974,-0.5363396791378575,-2107,-749,450,4036,333,100691
12:10:5.720,29802,-989.2578125,204.1015625,-420.8984375,0.4789183467472441,-1.1447614563830808,-0.4850269991292242,-2107,-749,450,4036,333,100687
12:10:5.741,29803,-1037.109375,182.6171875,-413.0859375,0.6462954220135002,-1.111774733520388,-0.41172317054546237,-2107,-749,450,4036,333,100687
12:10:5.761,29804,-1039.0625,133.7890625,-412.109375,0.8698720991939739,-1.0543534011297746,-0.3469714552964728,-2107,-749,450,4036,333,100687
12:10:5.771,29805,-1014.6484375,71.2890625,-404.296875,0.9187413182498152,-1.0054841820739333,-0.28099800957108706,-2107,-749,450,4036,333,100687
12:10:5.792,29806,-972.65625,68.359375,-395.5078125,0.8710938296703699,-0.9883799554043888,-0.2614503219487506,-2117,-778,404,4036,333,100687
12:10:5.812,29807,-941.40625,122.0703125,-343.75,0.7599163563183312,-0.9822713030224087,-0.24434609527920617,-2117,-778,404,4036,333,100687
12:10:5.833,29808,-945.3125,128.90625,-290.0390625,0.7635815477475193,-0.9321803534901714,-0.18814649336498873,-2117,-778,404,4036,333,100687
12:10:5.853,29809,-963.8671875,95.703125,-282.2265625,0.8979719001510825,-0.8613199858592017,-0.12095131716320705,-2117,-778,404,4036,333,100687
