Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:16:56.570,12511,208.0078125,161.1328125,-983.3984375,0.01710422666954443,-0.0024434609527920616,-0.03787364476827696,-1817,-465,1,4118,311,100602
12:16:56.591,12512,208.984375,172.8515625,-982.421875,0.04031710572106901,-0.006108652381980153,-0.01832595714594046,-1814,-457,-9,4118,311,100602
12:16:56.612,12513,219.7265625,162.109375,-970.703125,-0.0024434609527920616,-0.010995574287564277,-0.0012217304763960308,-1819,-467,-10,4118,311,100602
12:16:56.622,12514,215.8203125,167.96875,-966.796875,0.03665191429188092,-0.026878070480712675,-0.012217304763960306,-1818,-463,-7,4118,311,100602
12:16:56.662,12515,214.84375,172.8515625,-988.28125,0.09407324668249437,-0.04153883619746505,-0.01832595714594046,-1821,-466,-9,4118,311,100602
12:16:56.683,12516,210.9375,145.5078125,-982.421875,0.04642575810304917,-0.03420845333908886,-0.029321531433504737,-1812,-462,-10,4118,311,100602
12:16:56.703,12517,207.03125,136.71875,-985.3515625,-0.03298672286269283,-0.01710422666954443,-0.039095375244672985,-1824,-464,-12,4118,311,100602
12:16:56.713,12518,202.1484375,156.25,-985.3515625,-0.051312680008633295,-0.006108652381980153,-0.01832595714594046,-1821,-464,-8,4118,311,100602
12:16:56.734,12519,205.078125,174.8046875,-994.140625,0.007330382858376184,-0.010995574287564277,-0.019547687622336492,-1815,-463,-13,4118,311,100602
12:16:56.754,12520,199.21875,160.15625,-1008.7890625,0.04520402762665313,-0.019547687622336492,-0.009773843811168246,-1823,-467,-21,4118,311,100602
12:16:56.774,12521,201.171875,145.5078125,-1002.9296875,0.0317649923862968,-0.010995574287564277,-0.012217304763960306,-1823,-470,-12,4118,311,100602
12:16:56.785,12522,202.1484375,131.8359375,-1001.953125,0.014660765716752368,0.004886921905584123,-0.020769418098732523,-1811,-463,-12,4118,311,100602
12:16:56.805,12523,204.1015625,137.6953125,-1008.7890625,0.010995574287564277,0.007330382858376184,-0.051312680008633295,-1820,-464,-10,4118,311,100602
12:16:56.825,12524,204.1015625,155.2734375,-1011.71875,0.04398229715025711,0.01832595714594046,-0.0476474885794452,-1825,-467,-9,4118,311,100602
12:16:56.845,12525,201.171875,149.4140625,-1004.8828125,0.019547687622336492,0.029321531433504737,-0.03665191429188092,-1823,-459,-18,4118,311,100602
12:16:56.866,12526,204.1015625,143.5546875,-984.375,-0.05497787143782139,0.04520402762665313,-0.026878070480712675,-1806,-460,-16,4118,311,100602
12:16:56.877,12527,206.0546875,148.4375,-950.1953125,-0.08796459430051422,0.03420845333908886,-0.01710422666954443,-1820,-468,-15,4118,311,100602
12:16:56.897,12528,217.7734375,174.8046875,-943.359375,-0.020769418098732523,0.019547687622336492,-0.01832595714594046,-1821,-465,-15,4118,311,100602
12:16:56.938,12529,221.6796875,165.0390625,-926.7578125,0.009773843811168246,-0.02809980095710871,-0.023212879051524585,-1818,-462,-21,4118,311,100602
12:16:56.958,12530,212.890625,135.7421875,-889.6484375,-0.04398229715025711,-0.05375614096142535,-0.03543018381548489,-1818,-464,-6,4118,311,100602
12:16:56.968,12531,215.8203125,132.8125,-872.0703125,-0.07941248096574201,-0.0867428638241182,-0.03787364476827696,-1826,-462,-12,4118,311,100602
12:16:56.989,12532,221.6796875,139.6484375,-839.84375,-0.07696902001294993,-0.1429424657383356,-0.0476474885794452,-1823,-468,-10,4118,311,100602
12:16:57.10,12533,219.7265625,143.5546875,-823.2421875,-0.04031710572106901,-0.2076941809873252,-0.05986479334340551,-1816,-461,-17,4118,311,100602
12:16:57.30,12534,208.0078125,136.71875,-821.2890625,-0.021991148575128554,-0.2663372438543347,-0.05619960191421742,-1824,-466,-15,4118,311,100602
12:16:57.40,12535,203.125,114.2578125,-813.4765625,-0.10873401239924674,-0.32498030672134415,-0.04520402762665313,-1829,-461,-12,4118,311,100602
12:16:57.82,12536,196.2890625,109.375,-816.40625,-0.18448130193580062,-0.3738495257771854,-0.05742133239061345,-1836,-462,-13,4118,311,100602
12:16:57.205,12537,177.734375,125.0,-826.171875,-0.17226399717184035,-0.4654793115068877,-0.11606439525762292,-1837,-461,-20,4118,311,100602
12:16:57.225,12538,167.96875,152.34375,-840.8203125,-0.1478293876439197,-0.5180137219919171,-0.14905111812031577,-1843,-457,-13,4118,311,100602
12:16:57.246,12539,158.203125,163.0859375,-844.7265625,-0.09407324668249437,-0.5778785153353226,-0.17837264955382048,-1849,-458,-23,4118,311,100602
12:16:57.266,12540,133.7890625,165.0390625,-845.703125,-0.03054326190990077,-0.6401867696315202,-0.17226399717184035,-1853,-454,-18,4118,311,100602
12:16:57.287,12541,122.0703125,183.59375,-839.84375,0.008552113334772215,-0.6963863715457376,-0.16737707526625623,-1861,-459,-17,4118,311,100602
12:16:57.297,12542,98.6328125,190.4296875,-852.5390625,0.13683381335635544,-0.7660250087003113,-0.16493361431346415,-1865,-460,-17,4118,311,100602
12:16:57.318,12543,76.171875,151.3671875,-826.171875,0.2907718533822553,-0.8405505677604692,-0.16859880574265224,-1877,-465,-20,4118,311,100602
12:16:57.338,12544,41.9921875,107.421875,-756.8359375,0.22602013813326569,-0.8686503687175778,-0.16737707526625623,-1880,-464,-23,4118,311,100602
12:16:57.359,12545,-9.765625,144.53125,-767.578125,-0.05986479334340551,-0.911410935391439,-0.17837264955382048,-1892,-465,-22,4118,311,100602
12:16:57.379,12546,-41.9921875,212.890625,-882.8125,-0.1661553447898602,-1.0042624515975374,-0.15271630954950383,-1900,-462,-19,4118,311,100602
12:16:57.389,12547,-12.6953125,190.4296875,-909.1796875,-0.05619960191421742,-1.0824532020868831,-0.10629055144645469,-1894,-460,-24,4118,311,100602
12:16:57.410,12548,-43.9453125,158.203125,-890.625,-0.10873401239924674,-1.1288789601899325,-0.0830776723949301,-1923,-463,-21,4118,311,100602
12:16:57.430,12549,-85.9375,166.9921875,-927.734375,-0.23579398194443396,-1.112996463996784,-0.08552113334772216,-1936,-467,-40,4118,311,100602
12:16:57.450,12550,-111.328125,170.8984375,-959.9609375,-0.24923301718479027,-1.0836749325632793,-0.08185594191853407,-1945,-464,-36,4118,311,100602
12:16:57.461,12551,-100.5859375,192.3828125,-976.5625,-0.2553416695667704,-1.0616837839881508,-0.09162978572970232,-1959,-461,-43,4118,311,100602
12:16:57.481,12552,-108.3984375,207.03125,-956.0546875,-0.20525072003453318,-1.072679358275715,-0.12828170002158323,-1962,-463,-49,4112,311,100603
12:16:57.502,12553,-189.453125,180.6640625,-917.96875,-0.1661553447898602,-1.0885618544688633,-0.14172073526193957,-1979,-460,-44,4112,311,100603
12:16:57.523,12554,-212.890625,178.7109375,-904.296875,-0.2528982086139784,-1.10200088970922,-0.14538592669112765,-1979,-453,-46,4112,311,100603
12:16:57.543,12555,-197.265625,216.796875,-938.4765625,-0.28344147052387914,-1.1349876125719125,-0.15760323145508798,-1993,-458,-47,4112,311,100603
12:16:57.553,12556,-205.078125,242.1875,-928.7109375,-0.20158552860534507,-1.1838568316277538,-0.17592918860102844,-2003,-460,-65,4112,311,100603
12:16:57.573,12557,-291.015625,222.65625,-864.2578125,-0.16859880574265224,-1.2046262497264864,-0.20402898955813717,-2009,-458,-56,4112,311,100603
12:16:57.594,12558,-319.3359375,221.6796875,-890.625,-0.1893682238413848,-1.2009610582972983,-0.20402898955813717,-2021,-463,-73,4112,311,100603
12:16:57.614,12559,-290.0390625,246.09375,-943.359375,-0.13683381335635544,-1.2290608592544068,-0.18081611050661253,-2031,-461,-77,4112,311,100603
12:16:57.634,12560,-301.7578125,216.796875,-893.5546875,-0.05742133239061345,-1.2730431564046643,-0.14172073526193957,-2039,-459,-75,4112,311,100603
12:16:57.644,12561,-396.484375,186.5234375,-798.828125,-0.16982053621904827,-1.269377964975476,-0.14416419621473164,-2030,-451,-78,4112,311,100603
12:16:57.665,12562,-470.703125,215.8203125,-833.0078125,-0.41416663149825445,-1.2241739373488227,-0.16859880574265224,-2063,-457,-92,4112,311,100603
12:16:57.685,12563,-387.6953125,255.859375,-878.90625,-0.3457497248200767,-1.263269312593496,-0.17592918860102844,-2067,-458,-95,4112,311,100603
12:16:57.705,12564,-403.3203125,294.921875,-875.0,-0.16126842288427604,-1.3597860202287821,-0.17959438003021652,-2074,-453,-96,4112,311,100603
12:16:57.716,12565,-501.953125,271.484375,-839.84375,0.01832595714594046,-1.390329282138683,-0.17592918860102844,-2089,-457,-111,4112,311,100603
12:16:57.736,12566,-567.3828125,218.75,-767.578125,-0.007330382858376184,-1.385442360233099,-0.17470745812463243,-2098,-456,-112,4112,311,100603
12:16:57.757,12567,-583.984375,215.8203125,-847.65625,-0.11850785621041499,-1.354899098323198,-0.1661553447898602,-2111,-459,-132,4112,311,100603
12:16:57.777,12568,-548.828125,230.46875,-833.984375,-0.19669860669976097,-1.3671164030871585,-0.10262536001726659,-2106,-458,-144,4112,311,100603
12:16:57.798,12569,-583.984375,266.6015625,-811.5234375,-0.1661553447898602,-1.4294246573833558,-0.09040805525330627,-2125,-461,-137,4112,311,100603
12:16:57.808,12570,-614.2578125,250.9765625,-802.734375,0.05986479334340551,-1.4550809973876726,-0.1392772743091475,-2133,-460,-154,4112,311,100603
12:16:57.830,12571,-633.7890625,208.0078125,-786.1328125,0.20402898955813717,-1.4465288840529003,-0.17470745812463243,-2147,-464,-173,4112,311,100603
12:16:57.850,12572,-697.265625,181.640625,-721.6796875,0.04398229715025711,-1.4172073526193958,-0.18570303241219668,-2144,-459,-181,4112,311,100603
12:16:57.870,12573,-710.9375,186.5234375,-686.5234375,-0.20036379812894903,-1.4062117783318313,-0.1893682238413848,-2160,-467,-188,4112,311,100603
12:16:57.880,12574,-744.140625,218.75,-679.6875,-0.37140606482439337,-1.423316005001376,-0.17959438003021652,-2164,-465,-199,4112,311,100603
12:16:57.901,12575,-766.6015625,246.09375,-687.5,-0.36041049053682905,-1.4489723450056926,-0.15760323145508798,-2165,-458,-208,4112,311,100603
12:16:57.922,12576,-756.8359375,258.7890625,-655.2734375,-0.1905899543177808,-1.4880677202503654,-0.15393804002589986,-2183,-463,-219,4112,311,100603
12:16:57.942,12577,-797.8515625,245.1171875,-573.2421875,-0.11362093430483088,-1.5357152088298107,-0.19303341527057283,-2193,-464,-237,4112,311,100603
12:16:57.952,12578,-865.234375,248.046875,-612.3046875,-0.1270599695451872,-1.5625932793105233,-0.22479840765686968,-2198,-460,-229,4112,311,100603
12:16:57.973,12579,-847.65625,257.8125,-683.59375,-0.048869219055841226,-1.5589280878813352,-0.18325957145940464,-2203,-465,-252,4112,311,100603
12:16:57.993,12580,-838.8671875,291.015625,-677.734375,0.10873401239924674,-1.6053538459843844,-0.1734857276482364,-2207,-464,-282,4112,311,100603
12:16:58.13,12581,-892.578125,286.1328125,-693.359375,0.3262020371977402,-1.623679803130325,-0.16493361431346415,-2210,-463,-291,4112,311,100603
12:16:58.34,12582,-932.6171875,207.03125,-670.8984375,0.3824016391119576,-1.5821409669328599,-0.11850785621041499,-2209,-465,-303,4112,311,100603
12:16:58.44,12583,-942.3828125,165.0390625,-676.7578125,0.2858849314766712,-1.4929546421559494,-0.07086036763096978,-2222,-469,-309,4112,311,100603
12:16:58.64,12584,-892.578125,173.828125,-676.7578125,0.14538592669112765,-1.4159856221429996,-0.019547687622336492,-2221,-471,-345,4112,311,100603
12:16:58.84,12585,-899.4140625,176.7578125,-681.640625,0.10873401239924674,-1.3817771688039107,-0.009773843811168246,-2226,-471,-330,4112,311,100603
12:16:58.105,12586,-920.8984375,163.0859375,-633.7890625,0.09285151620609834,-1.3292427583188815,-0.01710422666954443,-2231,-470,-351,4112,311,100603
12:16:58.125,12587,-944.3359375,188.4765625,-544.921875,0.003665191429188092,-1.219287015443239,-0.10262536001726659,-2237,-470,-354,4112,311,100603
12:16:58.135,12588,-987.3046875,222.65625,-528.3203125,0.023212879051524585,-1.1496483782886648,-0.1466076571675237,-2236,-472,-369,4112,311,100603
12:16:58.155,12589,-1020.5078125,202.1484375,-480.46875,-0.01832595714594046,-1.1276572297135363,-0.11606439525762292,-2228,-468,-372,4112,311,100603
12:16:58.176,12590,-1032.2265625,180.6640625,-436.5234375,-0.17959438003021652,-1.115439924949576,-0.04031710572106901,-2238,-472,-382,4112,311,100603
12:16:58.196,12591,-985.3515625,202.1484375,-468.75,-0.2700024352835228,-1.0787880106576953,0.023212879051524585,-2239,-469,-398,4112,311,100603
12:16:58.217,12592,-953.125,240.234375,-446.2890625,-0.15393804002589986,-1.1007791592328238,0.03298672286269283,-2246,-472,-414,4112,311,100603
12:16:58.227,12593,-952.1484375,256.8359375,-399.4140625,0.06841690667817772,-1.0934487763744476,-0.03420845333908886,-2247,-466,-418,4112,311,100603
12:16:58.247,12594,-993.1640625,245.1171875,-390.625,0.2223549467040776,-1.0629055144645467,-0.08796459430051422,-2242,-463,-419,4112,311,100603
12:16:58.268,12595,-1029.296875,194.3359375,-406.25,0.3139847324337799,-1.0360274439838342,-0.04153883619746505,-2239,-470,-423,4112,311,100603
12:16:58.288,12596,-1010.7421875,155.2734375,-386.71875,0.20402898955813717,-0.9786061115932208,0.04520402762665313,-2223,-466,-442,4112,311,100603
12:16:58.298,12597,-986.328125,134.765625,-373.046875,0.04398229715025711,-0.9492845801597158,0.09040805525330627,-2245,-467,-448,4112,311,100603
12:16:58.319,12598,-974.609375,134.765625,-349.609375,-0.05009094953223726,-0.9028588220566667,0.08185594191853407,-2239,-466,-459,4112,311,100603
12:16:58.340,12599,-964.84375,166.9921875,-307.6171875,-0.06597344572538566,-0.8478809506188453,0.004886921905584123,-2238,-465,-473,4112,311,100603
12:16:58.361,12600,-961.9140625,213.8671875,-281.25,-0.0317649923862968,-0.8112290363269644,-0.08063421144213802,-2232,-463,-482,4112,311,100603
12:16:58.371,12601,-1009.765625,224.609375,-267.578125,0.06230825429619757,-0.7880161572754398,-0.1148426647812269,-2246,-462,-486,4112,311,100603
12:16:58.392,12602,-1033.203125,188.4765625,-250.9765625,0.08552113334772216,-0.7672467391767073,-0.09651670763528641,-2237,-471,-496,4112,311,100614
12:16:58.413,12603,-1022.4609375,183.59375,-244.140625,0.0012217304763960308,-0.7440338601251827,-0.05742133239061345,-2225,-462,-490,4112,311,100614
12:16:58.433,12604,-1005.859375,202.1484375,-244.140625,-0.023212879051524585,-0.7147123286916779,-0.012217304763960306,-2244,-472,-499,4112,311,100614
12:16:58.454,12605,-996.09375,228.515625,-243.1640625,0.1478293876439197,-0.7037167544041137,-0.02809980095710871,-2237,-466,-511,4112,311,100614
12:16:58.484,12606,-1003.90625,229.4921875,-236.328125,0.33964107243809655,-0.676838683923401,-0.07208209810736582,-2239,-472,-503,4112,311,100614
12:16:58.505,12607,-1023.4375,212.890625,-232.421875,0.395840674352314,-0.6206390820091836,-0.08063421144213802,-2238,-463,-514,4112,311,100614
12:16:58.526,12608,-1066.40625,184.5703125,-230.46875,0.32375857624494814,-0.5619960191421741,-0.04520402762665313,-2228,-467,-521,4112,311,100614
12:16:58.536,12609,-1069.3359375,163.0859375,-215.8203125,0.19914206765255302,-0.476474885794452,0.020769418098732523,-2231,-464,-515,4112,311,100614
12:16:58.557,12610,-1038.0859375,144.53125,-206.0546875,0.04276056667386108,-0.4153883619746504,0.06963863715457375,-2225,-461,-517,4112,311,100614
12:16:58.577,12611,-993.1640625,148.4375,-215.8203125,-0.06475171524898964,-0.36896260387160124,0.10262536001726659,-2212,-457,-529,4112,311,100614
12:16:58.598,12612,-956.0546875,150.390625,-216.796875,-0.048869219055841226,-0.32131511529215606,0.11728612573401895,-2229,-462,-533,4112,311,100614
12:16:58.618,12613,-941.40625,145.5078125,-199.21875,-0.010995574287564277,-0.2858849314766712,0.08063421144213802,-2227,-461,-545,4112,311,100614
12:16:58.628,12614,-933.59375,167.96875,-183.59375,0.07208209810736582,-0.2309070600388498,0.003665191429188092,-2229,-463,-550,4112,311,100614
12:16:58.649,12615,-938.4765625,188.4765625,-165.0390625,0.17837264955382048,-0.18570303241219668,-0.07086036763096978,-2229,-460,-543,4112,311,100614
12:16:58.671,12616,-954.1015625,181.640625,-150.390625,0.26022859147235455,-0.14172073526193957,-0.08063421144213802,-2227,-461,-545,4112,311,100614
12:16:58.691,12617,-965.8203125,166.015625,-133.7890625,0.2235766771804736,-0.10873401239924674,-0.07086036763096978,-2219,-463,-543,4112,311,100614
12:16:58.701,12618,-983.3984375,172.8515625,-119.140625,0.1075122819228507,-0.07330382858376185,-0.04398229715025711,-2225,-465,-539,4112,311,100614
12:16:58.722,12619,-991.2109375,185.546875,-102.5390625,-0.01832595714594046,-0.04031710572106901,-0.024434609527920613,-2231,-462,-551,4112,311,100614
12:16:58.763,12620,-993.1640625,195.3125,-82.03125,-0.09651670763528641,-0.0024434609527920616,0.014660765716752368,-2226,-464,-545,4112,311,100614
12:16:58.773,12621,-975.5859375,199.21875,-68.359375,-0.07696902001294993,0.003665191429188092,0.03665191429188092,-2226,-461,-543,4112,311,100614
12:16:58.793,12622,-958.984375,201.171875,-61.5234375,-0.008552113334772215,0.0012217304763960308,0.026878070480712675,-2226,-466,-539,4112,311,100614
12:16:58.814,12623,-952.1484375,201.171875,-65.4296875,0.08552113334772216,-0.007330382858376184,0.006108652381980153,-2227,-464,-552,4112,311,100614
12:16:58.834,12624,-958.984375,196.2890625,-68.359375,0.16004669240788005,-0.014660765716752368,-0.012217304763960306,-2221,-462,-544,4112,311,100614
12:16:58.854,12625,-964.84375,173.828125,-52.734375,0.11972958668681102,-0.004886921905584123,-0.01710422666954443,-2231,-464,-542,4112,311,100614
12:16:58.864,12626,-958.984375,179.6875,-47.8515625,0.01832595714594046,-0.012217304763960306,-0.008552113334772215,-2228,-460,-541,4112,311,100614
12:16:58.905,12627,-962.890625,188.4765625,-50.78125,-0.029321531433504737,-0.0024434609527920616,-0.013439035240356337,-2226,-459,-545,4112,311,100614
12:16:58.925,12628,-963.8671875,198.2421875,-55.6640625,-0.0476474885794452,-0.013439035240356337,-0.007330382858376184,-2225,-461,-532,4112,311,100614
12:16:58.946,12629,-973.6328125,193.359375,-49.8046875,-0.05497787143782139,-0.007330382858376184,-0.010995574287564277,-2226,-461,-539,4112,311,100614
12:16:58.956,12630,-970.703125,198.2421875,-39.0625,-0.06597344572538566,-0.0024434609527920616,-0.004886921905584123,-2227,-459,-542,4112,311,100614
12:16:58.977,12631,-966.796875,202.1484375,-45.8984375,-0.06230825429619757,-0.004886921905584123,0.003665191429188092,-2219,-454,-555,4112,311,100614
12:16:58.997,12632,-965.8203125,204.1015625,-45.8984375,-0.013439035240356337,-0.006108652381980153,-0.0012217304763960308,-2230,-465,-549,4112,311,100614
12:16:59.18,12633,-971.6796875,206.0546875,-50.78125,0.0476474885794452,-0.009773843811168246,0.0,-2223,-462,-559,4112,311,100614
12:16:59.28,12634,-973.6328125,194.3359375,-49.8046875,0.07819075048934597,-0.0158824961931484,-0.0012217304763960308,-2222,-459,-547,4112,311,100614
12:16:59.49,12635,-960.9375,176.7578125,-50.78125,0.04153883619746505,-0.014660765716752368,-0.0024434609527920616,-2226,-463,-550,4112,311,100614
12:16:59.69,12636,-962.890625,189.453125,-51.7578125,0.0,-0.010995574287564277,-0.012217304763960306,-2223,-463,-559,4112,311,100614
12:16:59.90,12637,-965.8203125,202.1484375,-56.640625,0.05986479334340551,-0.0158824961931484,-0.026878070480712675,-2223,-463,-538,4112,311,100614
12:16:59.100,12638,-961.9140625,190.4296875,-55.6640625,0.0989601685880785,-0.01710422666954443,-0.014660765716752368,-2208,-456,-543,4112,311,100614
12:16:59.121,12639,-962.890625,186.5234375,-55.6640625,0.10018189906447451,-0.0158824961931484,-0.01710422666954443,-2226,-460,-552,4112,311,100614
12:16:59.141,12640,-963.8671875,184.5703125,-56.640625,0.0830776723949301,-0.023212879051524585,-0.01832595714594046,-2234,-457,-551,4112,311,100614
12:16:59.183,12641,-971.6796875,184.5703125,-58.59375,0.07086036763096978,-0.012217304763960306,-0.021991148575128554,-2227,-455,-548,4112,311,100614
12:16:59.193,12642,-976.5625,180.6640625,-56.640625,0.04520402762665313,-0.0012217304763960308,-0.014660765716752368,-2229,-457,-548,4112,311,100614
12:16:59.214,12643,-968.75,182.6171875,-52.734375,0.013439035240356337,0.0024434609527920616,-0.012217304763960306,-2232,-455,-555,4112,311,100614
12:16:59.235,12644,-956.0546875,193.359375,-56.640625,0.006108652381980153,0.012217304763960306,-0.01832595714594046,-2225,-456,-542,4112,311,100614
12:16:59.256,12645,-951.171875,194.3359375,-57.6171875,0.06597344572538566,0.006108652381980153,-0.009773843811168246,-2218,-453,-545,4112,311,100614
12:16:59.266,12646,-958.984375,191.40625,-54.6875,0.09040805525330627,0.003665191429188092,-0.006108652381980153,-2226,-457,-547,4112,311,100614
12:16:59.286,12647,-958.0078125,172.8515625,-51.7578125,0.04031710572106901,0.013439035240356337,-0.004886921905584123,-2225,-458,-563,4112,311,100614
12:16:59.327,12648,-960.9375,179.6875,-53.7109375,-0.008552113334772215,0.01710422666954443,-0.004886921905584123,-2231,-456,-554,4112,311,100614
12:16:59.338,12649,-959.9609375,192.3828125,-52.734375,-0.008552113334772215,0.03054326190990077,0.0012217304763960308,-2229,-456,-556,4112,311,100614
12:16:59.359,12650,-969.7265625,191.40625,-44.921875,0.006108652381980153,0.039095375244672985,0.007330382858376184,-2228,-457,-549,4112,311,100614
12:16:59.379,12651,-963.8671875,181.640625,-49.8046875,0.003665191429188092,0.03054326190990077,0.024434609527920613,-2222,-454,-540,4112,311,100614
12:16:59.400,12652,-958.984375,178.7109375,-49.8046875,-0.025656340004316647,0.025656340004316647,0.01832595714594046,-2220,-456,-560,4118,311,100609
12:16:59.420,12653,-963.8671875,185.546875,-48.828125,-0.03054326190990077,0.02809980095710871,0.008552113334772215,-2224,-457,-548,4118,311,100609
12:16:59.430,12654,-962.890625,192.3828125,-41.015625,-0.006108652381980153,0.023212879051524585,-0.014660765716752368,-2225,-457,-549,4118,311,100609
12:16:59.451,12655,-964.84375,190.4296875,-43.9453125,0.007330382858376184,0.024434609527920613,-0.007330382858376184,-2217,-456,-557,4118,311,100609
12:16:59.472,12656,-963.8671875,195.3125,-42.96875,0.024434609527920613,0.019547687622336492,-0.008552113334772215,-2227,-458,-560,4118,311,100609
12:16:59.492,12657,-957.03125,189.453125,-47.8515625,0.0317649923862968,0.020769418098732523,0.0012217304763960308,-2226,-459,-545,4118,311,100609
12:16:59.502,12658,-959.9609375,190.4296875,-52.734375,0.014660765716752368,0.013439035240356337,0.0012217304763960308,-2225,-458,-545,4118,311,100609
12:16:59.523,12659,-958.984375,194.3359375,-48.828125,0.006108652381980153,0.01832595714594046,-0.008552113334772215,-2224,-457,-554,4118,311,100609
12:16:59.544,12660,-968.75,190.4296875,-47.8515625,0.006108652381980153,0.01832595714594046,-0.006108652381980153,-2226,-456,-546,4118,311,100609
12:16:59.565,12661,-961.9140625,194.3359375,-47.8515625,0.0,0.025656340004316647,-0.009773843811168246,-2222,-457,-563,4118,311,100609
12:16:59.595,12662,-958.0078125,200.1953125,-49.8046875,0.020769418098732523,0.019547687622336492,0.003665191429188092,-2223,-455,-556,4118,311,100609
12:16:59.616,12663,-961.9140625,199.21875,-47.8515625,0.04031710572106901,0.0024434609527920616,0.008552113334772215,-2227,-458,-545,4118,311,100609
12:16:59.636,12664,-963.8671875,192.3828125,-48.828125,0.03543018381548489,0.003665191429188092,0.010995574287564277,-2224,-462,-547,4118,311,100609
12:16:59.658,12665,-964.84375,186.5234375,-45.8984375,0.01832595714594046,0.003665191429188092,0.008552113334772215,-2229,-458,-548,4118,311,100609
12:16:59.668,12666,-961.9140625,189.453125,-46.875,0.008552113334772215,0.003665191429188092,0.0,-2214,-455,-550,4118,311,100609
12:16:59.688,12667,-956.0546875,195.3125,-50.78125,0.029321531433504737,0.012217304763960306,-0.008552113334772215,-2224,-459,-558,4118,311,100609
12:16:59.708,12668,-968.75,192.3828125,-44.921875,0.04031710572106901,0.0,0.006108652381980153,-2228,-459,-550,4118,311,100609
12:16:59.739,12669,-966.796875,180.6640625,-49.8046875,0.010995574287564277,0.007330382858376184,0.0024434609527920616,-2231,-457,-559,4118,311,100609
12:16:59.759,12670,-959.9609375,185.546875,-47.8515625,-0.014660765716752368,0.007330382858376184,0.007330382858376184,-2227,-455,-556,4118,311,100609
12:16:59.780,12671,-956.0546875,188.4765625,-53.7109375,0.0,0.0,-0.008552113334772215,-2225,-451,-543,4118,311,100609
12:16:59.801,12672,-960.9375,186.5234375,-51.7578125,0.008552113334772215,0.010995574287564277,-0.006108652381980153,-2227,-452,-546,4118,311,100609
12:16:59.821,12673,-965.8203125,185.546875,-41.9921875,0.003665191429188092,0.019547687622336492,-0.014660765716752368,-2215,-450,-556,4118,311,100609
12:16:59.831,12674,-967.7734375,181.640625,-47.8515625,-0.006108652381980153,0.0158824961931484,-0.009773843811168246,-2217,-454,-554,4118,311,100609
12:16:59.852,12675,-964.84375,187.5,-48.828125,-0.009773843811168246,0.0024434609527920616,-0.013439035240356337,-2232,-457,-548,4118,311,100609
12:16:59.873,12676,-967.7734375,186.5234375,-47.8515625,-0.0024434609527920616,0.0,-0.03054326190990077,-2229,-455,-538,4118,311,100609
12:16:59.893,12677,-959.9609375,192.3828125,-45.8984375,0.0,0.004886921905584123,-0.025656340004316647,-2219,-449,-549,4118,311,100609
12:16:59.904,12678,-955.078125,185.546875,-46.875,0.012217304763960306,0.006108652381980153,-0.03420845333908886,-2222,-457,-554,4118,311,100609
12:16:59.924,12679,-954.1015625,181.640625,-49.8046875,-0.0158824961931484,0.012217304763960306,-0.029321531433504737,-2224,-456,-557,4118,311,100609
12:16:59.945,12680,-955.078125,189.453125,-51.7578125,-0.025656340004316647,0.010995574287564277,-0.026878070480712675,-2218,-452,-548,4118,311,100609
12:16:59.965,12681,-958.0078125,199.21875,-49.8046875,-0.007330382858376184,0.01832595714594046,-0.024434609527920613,-2225,-454,-540,4118,311,100609
12:16:59.986,12682,-960.9375,199.21875,-48.828125,0.02809980095710871,0.014660765716752368,-0.020769418098732523,-2223,-454,-551,4118,311,100609
12:17:0.17,12683,-961.9140625,187.5,-47.8515625,0.010995574287564277,0.006108652381980153,-0.014660765716752368,-2213,-453,-535,4118,311,100609
12:17:0.37,12684,-967.7734375,194.3359375,-46.875,-0.019547687622336492,0.021991148575128554,-0.009773843811168246,-2226,-455,-545,4118,311,100609
12:17:0.58,12685,-971.6796875,198.2421875,-42.96875,-0.009773843811168246,0.01710422666954443,-0.0024434609527920616,-2226,-453,-554,4118,311,100609
12:17:0.68,12686,-967.7734375,195.3125,-45.8984375,-0.0012217304763960308,0.006108652381980153,0.006108652381980153,-2225,-457,-547,4118,311,100609
12:17:0.89,12687,-963.8671875,195.3125,-48.828125,0.0024434609527920616,0.008552113334772215,-0.012217304763960306,-2224,-457,-546,4118,311,100609
12:17:0.110,12688,-959.9609375,197.265625,-52.734375,0.020769418098732523,0.013439035240356337,-0.008552113334772215,-2227,-452,-552,4118,311,100609
12:17:0.130,12689,-959.9609375,191.40625,-49.8046875,0.021991148575128554,0.012217304763960306,-0.007330382858376184,-2231,-456,-545,4118,311,100609
12:17:0.161,12690,-959.9609375,184.5703125,-51.7578125,-0.023212879051524585,0.021991148575128554,0.006108652381980153,-2224,-460,-538,4118,311,100609
12:17:0.182,12691,-959.9609375,194.3359375,-51.7578125,-0.03298672286269283,0.013439035240356337,0.0024434609527920616,-2226,-460,-544,4118,311,100609
12:17:0.202,12692,-960.9375,201.171875,-46.875,0.004886921905584123,0.013439035240356337,0.010995574287564277,-2223,-454,-536,4118,311,100609
