Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
11:54:14.617,21800,-988.28125,-2.9296875,-114.2578125,0.27611108766550296,-0.03298672286269283,-0.01710422666954443,-2119,-786,250,4060,320,100687
11:54:14.638,21801,-979.4921875,-5.859375,-116.2109375,0.2504547476611863,-0.026878070480712675,-0.03298672286269283,-2119,-786,250,4060,320,100687
11:54:14.658,21802,-991.2109375,-1.953125,-115.234375,0.2162462943220974,-0.026878070480712675,-0.008552113334772215,-2119,-786,250,4066,320,100687
11:54:14.710,21803,-992.1875,-3.90625,-116.2109375,0.2186897552748895,-0.03298672286269283,-0.013439035240356337,-2115,-783,241,4066,320,100687
11:54:14.730,21804,-994.140625,2.9296875,-120.1171875,0.2162462943220974,-0.021991148575128554,-0.0317649923862968,-2115,-783,241,4066,320,100687
11:54:14.750,21805,-991.2109375,10.7421875,-120.1171875,0.20402898955813717,-0.0317649923862968,-0.0317649923862968,-2115,-783,241,4066,320,100687
11:54:14.771,21806,-986.328125,6.8359375,-116.2109375,0.20036379812894903,-0.021991148575128554,-0.03298672286269283,-2115,-783,241,4066,320,100687
11:54:14.781,21807,-988.28125,-3.90625,-110.3515625,0.2223549467040776,-0.03665191429188092,-0.01832595714594046,-2117,-777,242,4066,320,100687
11:54:14.801,21808,-985.3515625,-12.6953125,-104.4921875,0.2150245638457014,-0.0158824961931484,-0.010995574287564277,-2117,-777,242,4066,320,100687
11:54:14.822,21809,-982.421875,-23.4375,-105.46875,0.17470745812463243,-0.013439035240356337,-0.014660765716752368,-2117,-777,242,4066,320,100687
11:54:14.842,21810,-981.4453125,-26.3671875,-108.3984375,0.12950343049797927,-0.019547687622336492,-0.0012217304763960308,-2117,-777,242,4066,320,100687
11:54:14.913,21811,-985.3515625,-18.5546875,-107.421875,0.0989601685880785,-0.010995574287564277,-0.0024434609527920616,-2117,-777,242,4066,320,100687
11:54:14.934,21812,-984.375,-14.6484375,-114.2578125,0.09162978572970232,-0.023212879051524585,0.008552113334772215,-2120,-784,243,4066,320,100687
11:54:14.954,21813,-983.3984375,-17.578125,-113.28125,0.07696902001294993,-0.025656340004316647,-0.003665191429188092,-2120,-784,243,4066,320,100687
11:54:14.964,21814,-982.421875,-14.6484375,-114.2578125,0.06475171524898964,-0.03054326190990077,-0.010995574287564277,-2120,-784,243,4066,320,100687
11:54:14.985,21815,-985.3515625,-15.625,-116.2109375,0.05986479334340551,-0.039095375244672985,-0.009773843811168246,-2120,-784,243,4066,320,100687
11:54:15.5,21816,-976.5625,-3.90625,-122.0703125,0.03665191429188092,-0.03665191429188092,-0.007330382858376184,-2120,-784,243,4066,320,100687
11:54:15.26,21817,-975.5859375,-1.953125,-122.0703125,0.026878070480712675,-0.04276056667386108,-0.007330382858376184,-2116,-781,245,4066,320,100687
11:54:15.36,21818,-984.375,-5.859375,-118.1640625,0.03543018381548489,-0.029321531433504737,-0.01832595714594046,-2116,-781,245,4066,320,100687
11:54:15.57,21819,-991.2109375,-17.578125,-118.1640625,0.04520402762665313,-0.0317649923862968,-0.006108652381980153,-2116,-781,245,4066,320,100687
11:54:15.78,21820,-986.328125,-9.765625,-122.0703125,0.008552113334772215,-0.0317649923862968,-0.004886921905584123,-2116,-781,245,4066,320,100687
11:54:15.129,21821,-983.3984375,-3.90625,-121.09375,0.004886921905584123,-0.03298672286269283,-0.0012217304763960308,-2117,-782,245,4066,320,100687
11:54:15.149,21822,-981.4453125,2.9296875,-119.140625,-0.004886921905584123,-0.03298672286269283,-0.0024434609527920616,-2117,-782,245,4066,320,100687
11:54:15.170,21823,-988.28125,-0.9765625,-117.1875,0.0,-0.024434609527920613,-0.003665191429188092,-2117,-782,245,4066,320,100687
11:54:15.190,21824,-982.421875,-0.0,-116.2109375,-0.0024434609527920616,-0.03665191429188092,0.004886921905584123,-2117,-782,245,4066,320,100687
11:54:15.200,21825,-980.46875,-0.0,-114.2578125,-0.0012217304763960308,-0.03420845333908886,0.0024434609527920616,-2117,-782,245,4066,320,100687
11:54:15.221,21826,-984.375,-5.859375,-122.0703125,-0.0317649923862968,-0.03665191429188092,0.013439035240356337,-2119,-781,227,4066,320,100687
11:54:15.241,21827,-991.2109375,-6.8359375,-113.28125,-0.0476474885794452,-0.03298672286269283,0.0158824961931484,-2119,-781,227,4066,320,100687
11:54:15.261,21828,-997.0703125,-9.765625,-116.2109375,-0.052534410485029326,-0.03543018381548489,0.03054326190990077,-2119,-781,227,4066,320,100687
11:54:15.281,21829,-990.234375,-8.7890625,-126.953125,-0.05009094953223726,-0.03787364476827696,0.019547687622336492,-2119,-781,227,4066,320,100687
11:54:15.291,21830,-982.421875,-1.953125,-130.859375,-0.07208209810736582,-0.03298672286269283,0.012217304763960306,-2119,-781,227,4066,320,100687
11:54:15.312,21831,-981.4453125,-1.953125,-125.0,-0.08918632477691024,-0.052534410485029326,0.0024434609527920616,-2118,-775,236,4066,320,100687
11:54:15.332,21832,-982.421875,-2.9296875,-122.0703125,-0.08185594191853407,-0.04031710572106901,-0.024434609527920613,-2118,-775,236,4066,320,100687
11:54:15.353,21833,-976.5625,-0.9765625,-122.0703125,-0.058643062867009474,-0.04031710572106901,-0.0158824961931484,-2118,-775,236,4066,320,100687
11:54:15.373,21834,-975.5859375,-0.0,-121.09375,-0.08185594191853407,-0.03787364476827696,-0.0158824961931484,-2118,-775,236,4066,320,100687
11:54:15.383,21835,-985.3515625,-6.8359375,-123.046875,-0.10262536001726659,-0.04520402762665313,0.0012217304763960308,-2119,-779,253,4066,320,100687
11:54:15.403,21836,-981.4453125,-1.953125,-125.0,-0.10262536001726659,-0.05009094953223726,0.0024434609527920616,-2119,-779,253,4066,320,100687
11:54:15.423,21837,-980.46875,2.9296875,-121.09375,-0.10629055144645469,-0.05742133239061345,0.0012217304763960308,-2119,-779,253,4066,320,100687
11:54:15.444,21838,-980.46875,19.53125,-123.046875,-0.10995574287564278,-0.05497787143782139,0.007330382858376184,-2119,-779,253,4066,320,100687
11:54:15.464,21839,-980.46875,23.4375,-125.9765625,-0.09651670763528641,-0.052534410485029326,0.020769418098732523,-2119,-779,253,4066,320,100687
11:54:15.474,21840,-989.2578125,17.578125,-125.0,-0.07941248096574201,-0.04642575810304917,0.013439035240356337,-2115,-782,246,4066,320,100687
11:54:15.494,21841,-991.2109375,14.6484375,-126.953125,-0.08552113334772216,-0.04031710572106901,0.01710422666954443,-2115,-782,246,4066,320,100687
11:54:15.515,21842,-983.3984375,17.578125,-133.7890625,-0.06841690667817772,-0.052534410485029326,0.014660765716752368,-2115,-782,246,4066,320,100687
11:54:15.535,21843,-989.2578125,18.5546875,-127.9296875,-0.051312680008633295,-0.048869219055841226,0.010995574287564277,-2115,-782,246,4066,320,100687
11:54:15.555,21844,-985.3515625,15.625,-129.8828125,-0.03298672286269283,-0.05986479334340551,0.007330382858376184,-2115,-782,246,4066,320,100687
11:54:15.565,21845,-987.3046875,13.671875,-125.9765625,-0.01832595714594046,-0.048869219055841226,0.008552113334772215,-2117,-783,244,4066,320,100687
11:54:15.586,21846,-991.2109375,7.8125,-125.0,-0.03054326190990077,-0.03787364476827696,-0.0024434609527920616,-2117,-783,244,4066,320,100687
11:54:15.606,21847,-989.2578125,12.6953125,-125.9765625,-0.026878070480712675,-0.052534410485029326,0.004886921905584123,-2117,-783,244,4066,320,100687
11:54:15.627,21848,-988.28125,7.8125,-118.1640625,-0.007330382858376184,-0.05375614096142535,0.0,-2117,-783,244,4066,320,100687
11:54:15.637,21849,-989.2578125,4.8828125,-125.0,-0.009773843811168246,-0.05375614096142535,0.008552113334772215,-2119,-783,260,4066,320,100687
11:54:15.657,21850,-982.421875,6.8359375,-127.9296875,-0.020769418098732523,-0.05497787143782139,0.012217304763960306,-2119,-783,260,4066,320,100687
11:54:15.677,21851,-986.328125,7.8125,-123.046875,-0.0012217304763960308,-0.05009094953223726,-0.004886921905584123,-2119,-783,260,4066,320,100687
11:54:15.698,21852,-986.328125,3.90625,-121.09375,-0.004886921905584123,-0.058643062867009474,0.004886921905584123,-2119,-783,260,4066,320,100691
11:54:15.718,21853,-992.1875,2.9296875,-120.1171875,0.0012217304763960308,-0.05742133239061345,0.007330382858376184,-2119,-783,260,4066,320,100691
11:54:15.728,21854,-990.234375,3.90625,-122.0703125,-0.0158824961931484,-0.039095375244672985,0.003665191429188092,-2110,-781,249,4066,320,100691
11:54:15.749,21855,-988.28125,6.8359375,-123.046875,-0.025656340004316647,-0.04153883619746505,0.003665191429188092,-2110,-781,249,4066,320,100691
11:54:15.769,21856,-985.3515625,5.859375,-122.0703125,-0.008552113334772215,-0.04398229715025711,-0.003665191429188092,-2110,-781,249,4066,320,100691
11:54:15.790,21857,-978.515625,0.9765625,-124.0234375,-0.014660765716752368,-0.05497787143782139,0.010995574287564277,-2110,-781,249,4066,320,100691
11:54:15.810,21858,-988.28125,-3.90625,-127.9296875,-0.019547687622336492,-0.05742133239061345,0.007330382858376184,-2110,-781,249,4066,320,100691
11:54:15.820,21859,-989.2578125,-0.9765625,-128.90625,-0.04398229715025711,-0.04642575810304917,0.0,-2120,-784,248,4066,320,100691
11:54:15.841,21860,-997.0703125,6.8359375,-117.1875,-0.05986479334340551,-0.0476474885794452,-0.0024434609527920616,-2120,-784,248,4066,320,100691
11:54:15.861,21861,-993.1640625,19.53125,-118.1640625,-0.026878070480712675,-0.04031710572106901,-0.020769418098732523,-2120,-784,248,4066,320,100691
11:54:15.882,21862,-987.3046875,28.3203125,-118.1640625,-0.007330382858376184,-0.04276056667386108,-0.026878070480712675,-2120,-784,248,4066,320,100691
11:54:15.892,21863,-991.2109375,22.4609375,-119.140625,-0.009773843811168246,-0.0317649923862968,-0.03054326190990077,-2120,-784,248,4066,320,100691
11:54:15.913,21864,-993.1640625,22.4609375,-118.1640625,0.0012217304763960308,-0.039095375244672985,-0.01710422666954443,-2121,-778,252,4066,320,100691
11:54:15.934,21865,-989.2578125,19.53125,-120.1171875,0.04642575810304917,-0.04520402762665313,0.0012217304763960308,-2121,-778,252,4066,320,100691
11:54:15.954,21866,-988.28125,13.671875,-121.09375,0.052534410485029326,-0.04398229715025711,0.023212879051524585,-2121,-778,252,4066,320,100691
11:54:15.964,21867,-978.515625,14.6484375,-129.8828125,0.058643062867009474,-0.03665191429188092,0.029321531433504737,-2121,-778,252,4066,320,100691
11:54:15.984,21868,-975.5859375,2.9296875,-128.90625,0.0635299847725936,-0.039095375244672985,0.04031710572106901,-2115,-779,247,4066,320,100691
11:54:16.5,21869,-981.4453125,-2.9296875,-126.953125,0.06230825429619757,-0.03543018381548489,0.04398229715025711,-2115,-779,247,4066,320,100691
11:54:16.25,21870,-986.328125,-7.8125,-124.0234375,0.029321531433504737,-0.04398229715025711,0.03543018381548489,-2115,-779,247,4066,320,100691
11:54:16.46,21871,-984.375,-8.7890625,-117.1875,0.02809980095710871,-0.04031710572106901,0.024434609527920613,-2115,-779,247,4066,320,100691
11:54:16.56,21872,-985.3515625,-2.9296875,-116.2109375,0.008552113334772215,-0.058643062867009474,0.020769418098732523,-2115,-779,247,4066,320,100691
11:54:16.77,21873,-992.1875,-11.71875,-119.140625,0.024434609527920613,-0.05375614096142535,-0.0012217304763960308,-2120,-784,242,4066,320,100691
11:54:16.97,21874,-987.3046875,-13.671875,-122.0703125,-0.007330382858376184,-0.05009094953223726,-0.004886921905584123,-2120,-784,242,4066,320,100691
11:54:16.117,21875,-989.2578125,-6.8359375,-119.140625,-0.04276056667386108,-0.06963863715457375,-0.025656340004316647,-2120,-784,242,4066,320,100691
11:54:16.128,21876,-986.328125,-0.9765625,-123.046875,-0.06597344572538566,-0.04276056667386108,-0.029321531433504737,-2120,-784,242,4066,320,100691
11:54:16.148,21877,-983.3984375,0.9765625,-120.1171875,-0.05742133239061345,-0.06230825429619757,-0.0317649923862968,-2120,-784,242,4066,320,100691
11:54:16.168,21878,-988.28125,-1.953125,-120.1171875,-0.05986479334340551,-0.06475171524898964,-0.012217304763960306,-2116,-777,254,4066,320,100691
11:54:16.189,21879,-978.515625,1.953125,-127.9296875,-0.07941248096574201,-0.05742133239061345,-0.020769418098732523,-2116,-777,254,4066,320,100691
11:54:16.209,21880,-971.6796875,3.90625,-136.71875,-0.09162978572970232,-0.06841690667817772,-0.008552113334772215,-2116,-777,254,4066,320,100691
11:54:16.240,21881,-979.4921875,-0.0,-132.8125,-0.08552113334772216,-0.06597344572538566,-0.003665191429188092,-2116,-777,254,4066,320,100691
11:54:16.260,21882,-993.1640625,5.859375,-127.9296875,-0.08918632477691024,-0.058643062867009474,-0.025656340004316647,-2113,-780,246,4066,320,100691
11:54:16.281,21883,-1000.0,14.6484375,-125.9765625,-0.07819075048934597,-0.06597344572538566,-0.03665191429188092,-2113,-780,246,4066,320,100691
11:54:16.301,21884,-1001.953125,16.6015625,-129.8828125,-0.08796459430051422,-0.07574728953655392,-0.048869219055841226,-2113,-780,246,4066,320,100691
11:54:16.311,21885,-1004.8828125,21.484375,-127.9296875,-0.08552113334772216,-0.06841690667817772,-0.06230825429619757,-2113,-780,246,4066,320,100691
11:54:16.332,21886,-996.09375,23.4375,-123.046875,-0.0635299847725936,-0.06108652381980154,-0.07819075048934597,-2113,-780,246,4066,320,100691
11:54:16.352,21887,-996.09375,30.2734375,-115.234375,-0.03543018381548489,-0.06230825429619757,-0.07086036763096978,-2119,-785,245,4066,320,100691
11:54:16.383,21888,-993.1640625,25.390625,-107.421875,0.003665191429188092,-0.05375614096142535,-0.06475171524898964,-2119,-785,245,4066,320,100691
11:54:16.403,21889,-982.421875,25.390625,-111.328125,0.008552113334772215,-0.04642575810304917,-0.048869219055841226,-2119,-785,245,4066,320,100691
11:54:16.423,21890,-974.609375,21.484375,-112.3046875,-0.004886921905584123,-0.051312680008633295,-0.048869219055841226,-2119,-785,245,4066,320,100691
11:54:16.444,21891,-971.6796875,15.625,-113.28125,0.010995574287564277,-0.048869219055841226,-0.04031710572106901,-2119,-785,245,4066,320,100691
11:54:16.464,21892,-967.7734375,10.7421875,-117.1875,0.03420845333908886,-0.06230825429619757,-0.008552113334772215,-2118,-784,252,4066,320,100691
11:54:16.474,21893,-979.4921875,3.90625,-119.140625,0.01710422666954443,-0.058643062867009474,0.003665191429188092,-2118,-784,252,4066,320,100691
11:54:16.494,21894,-989.2578125,8.7890625,-122.0703125,0.006108652381980153,-0.051312680008633295,0.010995574287564277,-2118,-784,252,4066,320,100691
11:54:16.535,21895,-985.3515625,12.6953125,-119.140625,0.03787364476827696,-0.058643062867009474,0.014660765716752368,-2118,-784,252,4066,320,100691
11:54:16.545,21896,-992.1875,3.90625,-122.0703125,0.04642575810304917,-0.05986479334340551,0.008552113334772215,-2123,-784,249,4066,320,100691
11:54:16.566,21897,-993.1640625,-2.9296875,-125.0,0.04276056667386108,-0.05619960191421742,-0.003665191429188092,-2123,-784,249,4066,320,100691
11:54:16.586,21898,-994.140625,-2.9296875,-123.046875,0.04276056667386108,-0.06108652381980154,-0.009773843811168246,-2123,-784,249,4066,320,100691
11:54:16.606,21899,-995.1171875,0.9765625,-116.2109375,0.05497787143782139,-0.058643062867009474,-0.03665191429188092,-2123,-784,249,4066,320,100691
11:54:16.627,21900,-987.3046875,-5.859375,-107.421875,0.07574728953655392,-0.05375614096142535,-0.0476474885794452,-2123,-784,249,4066,320,100691
11:54:16.637,21901,-977.5390625,-17.578125,-98.6328125,0.07330382858376185,-0.058643062867009474,-0.03298672286269283,-2114,-783,247,4066,320,100691
11:54:16.657,21902,-977.5390625,-29.296875,-97.65625,0.04520402762665313,-0.05619960191421742,-0.0158824961931484,-2114,-783,247,4066,320,100693
11:54:16.677,21903,-982.421875,-24.4140625,-100.5859375,-0.009773843811168246,-0.05742133239061345,-0.014660765716752368,-2114,-783,247,4066,320,100693
11:54:16.698,21904,-988.28125,-7.8125,-102.5390625,-0.06475171524898964,-0.05986479334340551,-0.023212879051524585,-2114,-783,247,4066,320,100693
11:54:16.718,21905,-988.28125,2.9296875,-103.515625,-0.048869219055841226,-0.05742133239061345,-0.04153883619746505,-2114,-783,247,4066,320,100693
11:54:16.729,21906,-981.4453125,2.9296875,-104.4921875,0.0024434609527920616,-0.07696902001294993,-0.039095375244672985,-2116,-782,256,4066,320,100693
11:54:16.749,21907,-979.4921875,-8.7890625,-111.328125,0.03054326190990077,-0.0867428638241182,-0.03665191429188092,-2116,-782,256,4066,320,100693
11:54:16.770,21908,-979.4921875,-23.4375,-105.46875,0.020769418098732523,-0.08429940287132612,-0.03543018381548489,-2116,-782,256,4066,320,100693
11:54:16.811,21909,-987.3046875,-27.34375,-112.3046875,-0.0158824961931484,-0.06475171524898964,-0.048869219055841226,-2116,-782,256,4066,320,100693
11:54:16.821,21910,-992.1875,-5.859375,-111.328125,-0.051312680008633295,-0.06108652381980154,-0.0476474885794452,-2117,-784,258,4066,320,100693
11:54:16.841,21911,-986.328125,1.953125,-109.375,-0.01832595714594046,-0.052534410485029326,-0.048869219055841226,-2117,-784,258,4066,320,100693
11:54:16.861,21912,-983.3984375,3.90625,-104.4921875,0.013439035240356337,-0.06841690667817772,-0.04276056667386108,-2117,-784,258,4066,320,100693
11:54:16.882,21913,-979.4921875,-7.8125,-99.609375,0.03665191429188092,-0.07330382858376185,-0.025656340004316647,-2117,-784,258,4066,320,100693
11:54:16.892,21914,-988.28125,-19.53125,-100.5859375,0.009773843811168246,-0.07208209810736582,-0.013439035240356337,-2117,-784,258,4066,320,100693
11:54:16.912,21915,-992.1875,-11.71875,-99.609375,-0.0317649923862968,-0.051312680008633295,-0.0317649923862968,-2118,-788,236,4066,320,100693
11:54:16.953,21916,-994.140625,1.953125,-100.5859375,-0.039095375244672985,-0.06475171524898964,-0.026878070480712675,-2118,-788,236,4066,320,100693
11:54:16.974,21917,-992.1875,0.9765625,-89.84375,-0.009773843811168246,-0.05986479334340551,-0.023212879051524585,-2118,-788,236,4066,320,100693
11:54:16.984,21918,-984.375,-5.859375,-95.703125,0.003665191429188092,-0.06963863715457375,-0.019547687622336492,-2118,-788,236,4066,320,100693
11:54:17.4,21919,-976.5625,-15.625,-95.703125,0.007330382858376184,-0.058643062867009474,-0.02809980095710871,-2118,-788,236,4066,320,100693
11:54:17.24,21920,-977.5390625,-23.4375,-99.609375,-0.013439035240356337,-0.07086036763096978,-0.019547687622336492,-2108,-781,238,4066,320,100693
11:54:17.45,21921,-982.421875,-25.390625,-94.7265625,-0.04520402762665313,-0.05742133239061345,-0.0024434609527920616,-2108,-781,238,4066,320,100693
11:54:17.65,21922,-993.1640625,-10.7421875,-105.46875,-0.029321531433504737,-0.0635299847725936,0.014660765716752368,-2108,-781,238,4066,320,100693
11:54:17.75,21923,-989.2578125,3.90625,-116.2109375,0.03543018381548489,-0.06841690667817772,0.03420845333908886,-2108,-781,238,4066,320,100693
11:54:17.96,21924,-992.1875,-0.9765625,-116.2109375,0.07819075048934597,-0.07819075048934597,0.0317649923862968,-2113,-787,244,4066,320,100693
11:54:17.116,21925,-991.2109375,-7.8125,-99.609375,0.10629055144645469,-0.06230825429619757,0.0317649923862968,-2113,-787,244,4066,320,100693
11:54:17.137,21926,-989.2578125,-14.6484375,-103.515625,0.1356120828799594,-0.06963863715457375,0.0317649923862968,-2113,-787,244,4066,320,100693
11:54:17.157,21927,-1006.8359375,-15.625,-93.75,0.051312680008633295,-0.06963863715457375,0.010995574287564277,-2113,-787,244,4066,320,100693
11:54:17.168,21928,-1000.9765625,-13.671875,-90.8203125,-0.0012217304763960308,-0.09285151620609834,-0.0024434609527920616,-2113,-787,244,4066,320,100693
11:54:17.188,21929,-989.2578125,-30.2734375,-83.984375,0.020769418098732523,-0.08185594191853407,-0.003665191429188092,-2112,-782,244,4066,320,100693
11:54:17.229,21930,-984.375,-21.484375,-71.2890625,0.058643062867009474,-0.10262536001726659,0.019547687622336492,-2112,-782,244,4066,320,100693
11:54:17.239,21931,-979.4921875,-27.34375,-66.40625,-0.04276056667386108,-0.12217304763960309,0.04276056667386108,-2112,-782,244,4066,320,100693
11:54:17.260,21932,-995.1171875,-19.53125,-56.640625,-0.04642575810304917,-0.11728612573401895,0.04153883619746505,-2112,-782,244,4066,320,100693
11:54:17.280,21933,-993.1640625,-18.5546875,-59.5703125,-0.09773843811168245,-0.10995574287564278,0.04031710572106901,-2112,-782,244,4066,320,100693
11:54:17.300,21934,-980.46875,-25.390625,-65.4296875,-0.10262536001726659,-0.11606439525762292,0.03298672286269283,-2115,-784,233,4066,320,100693
11:54:17.321,21935,-976.5625,-36.1328125,-68.359375,-0.16982053621904827,-0.10140362954087055,0.029321531433504737,-2115,-784,233,4066,320,100693
11:54:17.331,21936,-992.1875,-28.3203125,-65.4296875,-0.23212879051524585,-0.10140362954087055,0.01710422666954443,-2115,-784,233,4066,320,100693
11:54:17.372,21937,-1006.8359375,-29.296875,-81.0546875,-0.2736676267127109,-0.0867428638241182,-0.003665191429188092,-2115,-784,233,4066,320,100693
11:54:17.393,21938,-998.046875,-34.1796875,-83.984375,-0.2932153143350474,-0.07696902001294993,-0.025656340004316647,-2117,-785,236,4066,320,100693
11:54:17.403,21939,-1002.9296875,-18.5546875,-84.9609375,-0.2932153143350474,-0.06597344572538566,-0.052534410485029326,-2117,-785,236,4066,320,100693
11:54:17.424,21940,-1005.859375,-9.765625,-94.7265625,-0.2858849314766712,-0.05497787143782139,-0.03665191429188092,-2117,-785,236,4066,320,100693
11:54:17.444,21941,-1014.6484375,-16.6015625,-99.609375,-0.2614503219487506,-0.07574728953655392,-0.019547687622336492,-2117,-785,236,4066,320,100693
11:54:17.464,21942,-1006.8359375,-22.4609375,-107.421875,-0.2883283924294633,-0.07574728953655392,-0.04398229715025711,-2117,-785,236,4066,320,100693
11:54:17.485,21943,-996.09375,4.8828125,-95.703125,-0.3127630019573839,-0.06108652381980154,-0.05497787143782139,-2123,-787,240,4066,320,100693
11:54:17.495,21944,-988.28125,15.625,-95.703125,-0.2516764781375823,-0.04642575810304917,-0.04398229715025711,-2123,-787,240,4066,320,100693
11:54:17.516,21945,-979.4921875,3.90625,-90.8203125,-0.1820378409830086,-0.058643062867009474,-0.021991148575128554,-2123,-787,240,4066,320,100693
11:54:17.567,21946,-969.7265625,-6.8359375,-95.703125,-0.1734857276482364,-0.04153883619746505,0.007330382858376184,-2123,-787,240,4066,320,100693
11:54:17.587,21947,-969.7265625,7.8125,-92.7734375,-0.2150245638457014,-0.01832595714594046,0.012217304763960306,-2123,-787,240,4066,320,100693
11:54:17.607,21948,-982.421875,17.578125,-94.7265625,-0.197920337176157,-0.023212879051524585,0.019547687622336492,-2115,-791,232,4066,320,100693
11:54:17.628,21949,-987.3046875,23.4375,-88.8671875,-0.15638150097869194,-0.04642575810304917,0.0317649923862968,-2115,-791,232,4066,320,100693
11:54:17.648,21950,-980.46875,15.625,-90.8203125,-0.1148426647812269,-0.048869219055841226,0.03054326190990077,-2115,-791,232,4066,320,100693
11:54:17.659,21951,-996.09375,12.6953125,-86.9140625,-0.09162978572970232,-0.04031710572106901,0.03665191429188092,-2115,-791,232,4066,320,100693
11:54:17.679,21952,-1000.0,1.953125,-83.984375,-0.0671951762017817,-0.05009094953223726,0.024434609527920613,-2115,-791,232,4072,320,100686
11:54:17.699,21953,-996.09375,3.90625,-104.4921875,-0.03543018381548489,-0.0671951762017817,0.052534410485029326,-2114,-787,241,4072,320,100686
11:54:17.719,21954,-983.3984375,-5.859375,-102.5390625,-0.05497787143782139,-0.07330382858376185,0.06475171524898964,-2114,-787,241,4072,320,100686
11:54:17.739,21955,-972.65625,2.9296875,-98.6328125,-0.03665191429188092,-0.03298672286269283,0.05375614096142535,-2114,-787,241,4072,320,100686
11:54:17.750,21956,-978.515625,25.390625,-119.140625,0.0317649923862968,-0.039095375244672985,0.048869219055841226,-2114,-787,241,4072,320,100686
11:54:17.770,21957,-977.5390625,44.921875,-123.046875,0.1551597705022959,-0.04398229715025711,0.07574728953655392,-2117,-789,238,4072,320,100686
11:54:17.790,21958,-983.3984375,56.640625,-84.9609375,0.2724458962363148,-0.07452555906015788,0.10873401239924674,-2117,-789,238,4072,320,100686
11:54:17.810,21959,-998.046875,-19.53125,-70.3125,0.2700024352835228,-0.07330382858376185,0.09651670763528641,-2117,-789,238,4072,320,100686
11:54:17.831,21960,-992.1875,-39.0625,-66.40625,0.1429424657383356,-0.052534410485029326,0.07452555906015788,-2117,-789,238,4072,320,100686
11:54:17.841,21961,-989.2578125,-26.3671875,-71.2890625,0.0024434609527920616,-0.05619960191421742,0.05497787143782139,-2117,-789,238,4072,320,100686
11:54:17.861,21962,-980.46875,-0.9765625,-81.0546875,-0.05619960191421742,-0.04398229715025711,0.03543018381548489,-2112,-782,241,4072,320,100686
11:54:17.882,21963,-996.09375,-0.9765625,-86.9140625,-0.023212879051524585,-0.05986479334340551,0.026878070480712675,-2112,-782,241,4072,320,100686
11:54:17.902,21964,-1000.9765625,-15.625,-96.6796875,-0.01710422666954443,-0.05986479334340551,0.013439035240356337,-2112,-782,241,4072,320,100686
11:54:17.913,21965,-1005.859375,-2.9296875,-92.7734375,-0.051312680008633295,-0.052534410485029326,0.0,-2112,-782,241,4072,320,100686
11:54:17.933,21966,-994.140625,-4.8828125,-91.796875,-0.08429940287132612,-0.052534410485029326,-0.010995574287564277,-2112,-782,241,4072,320,100686
11:54:17.953,21967,-995.1171875,7.8125,-87.890625,-0.08918632477691024,-0.06475171524898964,-0.03054326190990077,-2114,-784,237,4072,320,100686
11:54:17.974,21968,-990.234375,6.8359375,-83.984375,-0.10018189906447451,-0.0476474885794452,-0.03787364476827696,-2114,-784,237,4072,320,100686
11:54:17.994,21969,-991.2109375,12.6953125,-85.9375,-0.06108652381980154,-0.04520402762665313,-0.04520402762665313,-2114,-784,237,4072,320,100686
11:54:18.4,21970,-993.1640625,11.71875,-96.6796875,-0.052534410485029326,-0.021991148575128554,-0.03298672286269283,-2114,-784,237,4072,320,100686
11:54:18.25,21971,-992.1875,23.4375,-101.5625,-0.07086036763096978,-0.01710422666954443,-0.03298672286269283,-2114,-782,245,4072,320,100686
11:54:18.137,21972,-995.1171875,20.5078125,-82.03125,-0.052534410485029326,-0.023212879051524585,-0.025656340004316647,-2114,-782,245,4072,320,100686
11:54:18.158,21973,-1003.90625,5.859375,-90.8203125,-0.006108652381980153,-0.007330382858376184,-0.013439035240356337,-2114,-782,245,4072,320,100686
11:54:18.168,21974,-1008.7890625,-1.953125,-88.8671875,-0.010995574287564277,-0.012217304763960306,-0.012217304763960306,-2114,-782,245,4072,320,100686
11:54:18.189,21975,-997.0703125,7.8125,-91.796875,-0.01710422666954443,-0.010995574287564277,-0.009773843811168246,-2114,-782,245,4072,320,100686
11:54:18.209,21976,-988.28125,13.671875,-93.75,-0.014660765716752368,-0.003665191429188092,-0.004886921905584123,-2122,-786,238,4072,320,100686
11:54:18.230,21977,-986.328125,22.4609375,-85.9375,-0.023212879051524585,-0.010995574287564277,0.003665191429188092,-2122,-786,238,4072,320,100686
11:54:18.250,21978,-984.375,3.90625,-82.03125,-0.026878070480712675,0.0012217304763960308,0.007330382858376184,-2122,-786,238,4072,320,100686
11:54:18.260,21979,-986.328125,2.9296875,-84.9609375,-0.007330382858376184,-0.0012217304763960308,0.0,-2122,-786,238,4072,320,100686
11:54:18.281,21980,-994.140625,7.8125,-82.03125,-0.03054326190990077,-0.006108652381980153,0.009773843811168246,-2122,-786,238,4072,320,100686
11:54:18.301,21981,-993.1640625,12.6953125,-87.890625,-0.01710422666954443,-0.026878070480712675,-0.009773843811168246,-2116,-788,245,4072,320,100686
