Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:7:29.425,2212,993.1640625,219.7265625,148.4375,0.014660765716752368,-0.0158824961931484,-0.003665191429188092,-1713,-2223,-2529,3814,317,100689
12:7:29.446,2213,976.5625,217.7734375,151.3671875,0.02809980095710871,-0.026878070480712675,-0.0012217304763960308,-1719,-2221,-2515,3814,317,100689
12:7:29.456,2214,978.515625,200.1953125,149.4140625,0.03420845333908886,-0.039095375244672985,0.004886921905584123,-1720,-2218,-2517,3814,317,100689
12:7:29.476,2215,977.5390625,208.0078125,141.6015625,0.03665191429188092,-0.026878070480712675,0.0158824961931484,-1720,-2220,-2522,3814,317,100689
12:7:29.517,2216,982.421875,204.1015625,148.4375,0.024434609527920613,-0.04031710572106901,0.010995574287564277,-1720,-2221,-2523,3814,317,100689
12:7:29.528,2217,998.046875,216.796875,146.484375,0.02809980095710871,-0.03665191429188092,0.012217304763960306,-1718,-2221,-2529,3814,317,100689
12:7:29.590,2218,988.28125,213.8671875,149.4140625,0.029321531433504737,-0.03787364476827696,0.019547687622336492,-1717,-2219,-2515,3814,317,100689
12:7:29.610,2219,981.4453125,211.9140625,149.4140625,0.014660765716752368,-0.025656340004316647,0.010995574287564277,-1718,-2215,-2526,3814,317,100689
12:7:29.621,2220,996.09375,207.03125,155.2734375,-0.007330382858376184,-0.01832595714594046,-0.010995574287564277,-1722,-2217,-2527,3814,317,100689
12:7:29.641,2221,1001.953125,207.03125,145.5078125,0.023212879051524585,-0.025656340004316647,-0.012217304763960306,-1719,-2214,-2528,3814,317,100689
12:7:29.662,2222,1000.0,206.0546875,140.625,0.007330382858376184,-0.03054326190990077,-0.003665191429188092,-1703,-2207,-2513,3814,317,100689
12:7:29.683,2223,994.140625,206.0546875,130.859375,0.013439035240356337,-0.01710422666954443,-0.007330382858376184,-1708,-2208,-2517,3814,317,100689
12:7:29.714,2224,990.234375,212.890625,129.8828125,0.006108652381980153,-0.0158824961931484,-0.0024434609527920616,-1722,-2212,-2519,3814,317,100689
12:7:29.735,2225,993.1640625,215.8203125,146.484375,0.024434609527920613,-0.02809980095710871,-0.020769418098732523,-1715,-2216,-2520,3814,317,100689
12:7:29.786,2226,990.234375,213.8671875,150.390625,0.024434609527920613,-0.004886921905584123,-0.009773843811168246,-1719,-2213,-2526,3814,317,100689
12:7:29.806,2227,991.2109375,215.8203125,145.5078125,0.029321531433504737,0.0024434609527920616,0.0,-1715,-2213,-2531,3814,317,100689
12:7:29.826,2228,987.3046875,218.75,141.6015625,0.01710422666954443,0.006108652381980153,-0.004886921905584123,-1713,-2214,-2520,3814,317,100689
12:7:29.847,2229,989.2578125,217.7734375,134.765625,0.009773843811168246,-0.009773843811168246,-0.009773843811168246,-1718,-2213,-2524,3814,317,100689
12:7:29.857,2230,989.2578125,208.0078125,139.6484375,0.023212879051524585,-0.019547687622336492,-0.019547687622336492,-1722,-2216,-2519,3814,317,100689
12:7:29.878,2231,994.140625,209.9609375,139.6484375,0.023212879051524585,-0.01832595714594046,0.0,-1718,-2216,-2531,3814,317,100689
12:7:29.898,2232,996.09375,208.984375,138.671875,0.0317649923862968,0.006108652381980153,0.012217304763960306,-1718,-2212,-2525,3814,317,100689
12:7:29.919,2233,992.1875,203.125,133.7890625,0.03787364476827696,-0.003665191429188092,0.012217304763960306,-1714,-2206,-2524,3814,317,100689
12:7:29.939,2234,989.2578125,212.890625,138.671875,0.025656340004316647,-0.006108652381980153,-0.0012217304763960308,-1721,-2209,-2525,3814,317,100689
12:7:29.950,2236,988.28125,211.9140625,145.5078125,0.01710422666954443,-0.003665191429188092,0.021991148575128554,-1725,-2216,-2518,3814,317,100689
12:7:29.970,2237,994.140625,203.125,137.6953125,0.003665191429188092,-0.01832595714594046,0.013439035240356337,-1721,-2218,-2526,3814,317,100689
12:7:29.991,2238,992.1875,201.171875,130.859375,0.012217304763960306,-0.024434609527920613,0.019547687622336492,-1716,-2218,-2521,3814,317,100689
12:7:30.11,2239,991.2109375,207.03125,140.625,-0.003665191429188092,0.0,0.0012217304763960308,-1720,-2212,-2520,3814,317,100689
12:7:30.22,2240,988.28125,204.1015625,140.625,0.004886921905584123,0.004886921905584123,0.0,-1709,-2213,-2528,3814,317,100689
12:7:30.42,2241,989.2578125,208.0078125,144.53125,-0.023212879051524585,-0.023212879051524585,0.0012217304763960308,-1723,-2222,-2520,3814,317,100689
12:7:30.63,2243,990.234375,220.703125,148.4375,-0.01710422666954443,0.0012217304763960308,-0.003665191429188092,-1715,-2218,-2524,3814,317,100689
12:7:30.84,2244,992.1875,218.75,133.7890625,0.008552113334772215,0.0,-0.003665191429188092,-1718,-2221,-2526,3814,317,100689
12:7:30.94,2245,989.2578125,215.8203125,137.6953125,0.0158824961931484,-0.007330382858376184,0.0012217304763960308,-1714,-2220,-2520,3814,317,100689
12:7:30.115,2246,996.09375,206.0546875,136.71875,0.01832595714594046,-0.009773843811168246,-0.0012217304763960308,-1713,-2220,-2525,3814,317,100689
12:7:30.135,2247,991.2109375,214.84375,145.5078125,0.007330382858376184,-0.003665191429188092,-0.0012217304763960308,-1711,-2216,-2522,3814,317,100689
12:7:30.156,2248,988.28125,206.0546875,136.71875,0.0,-0.0024434609527920616,0.0,-1717,-2220,-2529,3814,317,100689
12:7:30.176,2249,985.3515625,208.984375,132.8125,-0.003665191429188092,0.012217304763960306,-0.0012217304763960308,-1713,-2216,-2524,3814,317,100689
12:7:30.186,2250,982.421875,212.890625,132.8125,0.009773843811168246,-0.004886921905584123,-0.008552113334772215,-1718,-2217,-2523,3814,317,100689
12:7:30.206,2251,995.1171875,220.703125,138.671875,0.026878070480712675,-0.006108652381980153,-0.008552113334772215,-1724,-2220,-2518,3814,317,100689
12:7:30.227,2252,993.1640625,209.9609375,139.6484375,0.024434609527920613,-0.009773843811168246,0.0012217304763960308,-1718,-2222,-2516,3808,317,100684
12:7:30.247,2253,994.140625,209.9609375,134.765625,0.01710422666954443,-0.007330382858376184,-0.004886921905584123,-1716,-2218,-2523,3808,317,100684
12:7:30.268,2254,991.2109375,209.9609375,135.7421875,0.04153883619746505,-0.0158824961931484,-0.003665191429188092,-1721,-2220,-2527,3808,317,100684
12:7:30.278,2255,993.1640625,208.984375,142.578125,0.014660765716752368,-0.014660765716752368,-0.01832595714594046,-1723,-2224,-2525,3808,317,100684
12:7:30.298,2256,993.1640625,208.0078125,131.8359375,0.019547687622336492,-0.009773843811168246,0.0,-1720,-2218,-2520,3808,317,100684
12:7:30.319,2257,989.2578125,215.8203125,130.859375,0.020769418098732523,-0.007330382858376184,-0.013439035240356337,-1697,-2216,-2519,3808,317,100684
12:7:30.339,2258,989.2578125,211.9140625,148.4375,0.020769418098732523,-0.0012217304763960308,-0.01710422666954443,-1722,-2221,-2524,3808,317,100684
12:7:30.349,2259,998.046875,208.0078125,133.7890625,0.025656340004316647,-0.02809980095710871,-0.007330382858376184,-1715,-2221,-2525,3808,317,100684
12:7:30.369,2260,989.2578125,211.9140625,137.6953125,0.009773843811168246,-0.014660765716752368,-0.009773843811168246,-1720,-2215,-2519,3808,317,100684
12:7:30.390,2261,990.234375,214.84375,140.625,0.0012217304763960308,-0.006108652381980153,-0.007330382858376184,-1710,-2219,-2527,3808,317,100684
12:7:30.484,2262,993.1640625,215.8203125,132.8125,0.04398229715025711,-0.024434609527920613,0.009773843811168246,-1724,-2222,-2516,3808,317,100684
12:7:30.627,2263,996.09375,203.125,134.765625,0.019547687622336492,-0.019547687622336492,0.0012217304763960308,-1718,-2219,-2515,3808,317,100684
12:7:30.647,2264,991.2109375,207.03125,139.6484375,-0.004886921905584123,-0.004886921905584123,-0.003665191429188092,-1718,-2220,-2512,3808,317,100684
12:7:30.842,2265,992.1875,211.9140625,138.671875,-0.009773843811168246,-0.004886921905584123,-0.007330382858376184,-1721,-2222,-2514,3808,317,100684
12:7:30.863,2266,999.0234375,208.984375,138.671875,-0.003665191429188092,-0.023212879051524585,0.013439035240356337,-1720,-2225,-2527,3808,317,100684
12:7:30.883,2267,994.140625,220.703125,128.90625,0.007330382858376184,-0.003665191429188092,0.023212879051524585,-1722,-2217,-2515,3808,317,100684
12:7:30.904,2268,991.2109375,214.84375,134.765625,0.025656340004316647,-0.007330382858376184,0.01832595714594046,-1715,-2222,-2526,3808,317,100684
12:7:30.924,2269,989.2578125,200.1953125,135.7421875,0.020769418098732523,0.012217304763960306,0.014660765716752368,-1719,-2222,-2519,3808,317,100684
12:7:30.934,2270,997.0703125,205.078125,135.7421875,0.009773843811168246,-0.020769418098732523,0.021991148575128554,-1722,-2217,-2526,3808,317,100684
12:7:30.955,2271,990.234375,211.9140625,141.6015625,-0.024434609527920613,-0.020769418098732523,0.01832595714594046,-1712,-2214,-2517,3808,317,100684
12:7:30.975,2272,980.46875,215.8203125,137.6953125,-0.020769418098732523,-0.003665191429188092,0.007330382858376184,-1718,-2218,-2511,3808,317,100684
12:7:30.996,2273,986.328125,208.984375,133.7890625,-0.009773843811168246,-0.0158824961931484,0.0024434609527920616,-1719,-2218,-2513,3808,317,100684
12:7:31.6,2274,987.3046875,205.078125,138.671875,-0.006108652381980153,-0.0158824961931484,0.0024434609527920616,-1720,-2222,-2527,3808,317,100684
12:7:31.26,2275,988.28125,210.9375,132.8125,-0.007330382858376184,-0.03054326190990077,0.014660765716752368,-1720,-2223,-2522,3808,317,100684
12:7:31.47,2276,994.140625,208.984375,131.8359375,-0.003665191429188092,-0.020769418098732523,0.01710422666954443,-1719,-2226,-2523,3808,317,100684
12:7:31.67,2283,986.328125,207.03125,131.8359375,0.009773843811168246,-0.007330382858376184,-0.0158824961931484,-1723,-2219,-2522,3808,317,100684
12:7:31.88,2285,989.2578125,207.03125,136.71875,-0.003665191429188092,0.009773843811168246,-0.009773843811168246,-1711,-2214,-2515,3808,317,100684
12:7:31.118,2286,994.140625,206.0546875,141.6015625,-0.003665191429188092,-0.008552113334772215,-0.006108652381980153,-1719,-2221,-2518,3808,317,100684
12:7:31.139,2296,992.1875,248.046875,115.234375,-0.013439035240356337,-0.03298672286269283,0.04398229715025711,-1709,-2210,-2525,3808,317,100684
12:7:31.160,2297,999.0234375,238.28125,121.09375,0.023212879051524585,-0.023212879051524585,0.05742133239061345,-1717,-2217,-2516,3808,317,100684
12:7:31.170,2298,1000.9765625,224.609375,119.140625,0.0671951762017817,0.0,0.051312680008633295,-1722,-2219,-2524,3808,317,100684
12:7:31.190,2299,999.0234375,209.9609375,120.1171875,0.08552113334772216,-0.007330382858376184,0.0671951762017817,-1703,-2210,-2527,3808,317,100684
12:7:31.211,2300,997.0703125,208.984375,125.0,0.08429940287132612,-0.007330382858376184,0.05009094953223726,-1712,-2221,-2523,3808,317,100684
12:7:31.231,2301,986.328125,223.6328125,127.9296875,0.08429940287132612,0.0024434609527920616,0.052534410485029326,-1718,-2224,-2518,3808,317,100684
12:7:31.252,2302,987.3046875,220.703125,126.953125,0.10873401239924674,0.010995574287564277,0.048869219055841226,-1724,-2222,-2514,3814,317,100687
12:7:31.262,2303,991.2109375,214.84375,121.09375,0.1356120828799594,0.010995574287564277,0.014660765716752368,-1721,-2223,-2518,3814,317,100687
12:7:31.283,2304,981.4453125,208.0078125,117.1875,0.16371188383706814,-0.003665191429188092,0.025656340004316647,-1719,-2223,-2513,3814,317,100687
12:7:31.303,2305,978.515625,203.125,117.1875,0.15149457907310784,-0.0024434609527920616,0.019547687622336492,-1725,-2220,-2520,3814,317,100687
12:7:31.323,2306,984.375,191.40625,131.8359375,0.13683381335635544,0.006108652381980153,-0.008552113334772215,-1715,-2220,-2515,3814,317,100687
12:7:31.395,2307,1000.0,194.3359375,119.140625,0.14049900478554353,-0.0012217304763960308,-0.039095375244672985,-1725,-2222,-2514,3814,317,100687
12:7:31.465,2309,1000.0,191.40625,127.9296875,0.12950343049797927,-0.007330382858376184,-0.06963863715457375,-1723,-2221,-2513,3814,317,100687
12:7:31.754,2310,1000.0,186.5234375,125.0,0.11850785621041499,-0.010995574287564277,-0.08796459430051422,-1726,-2223,-2512,3814,317,100687
12:7:31.775,2311,989.2578125,197.265625,132.8125,0.09773843811168245,-0.014660765716752368,-0.09285151620609834,-1726,-2216,-2514,3814,317,100687
12:7:31.795,2312,991.2109375,199.21875,136.71875,0.08918632477691024,-0.04276056667386108,-0.10506882097005865,-1725,-2217,-2530,3814,317,100687
12:7:31.826,2313,1000.9765625,202.1484375,134.765625,0.07941248096574201,-0.03787364476827696,-0.09651670763528641,-1703,-2208,-2517,3814,317,100687
12:7:31.958,2314,997.0703125,194.3359375,128.90625,0.04398229715025711,-0.021991148575128554,-0.11850785621041499,-1722,-2211,-2519,3814,317,100687
12:7:32.30,2315,992.1875,188.4765625,124.0234375,0.025656340004316647,-0.019547687622336492,-0.10629055144645469,-1725,-2216,-2515,3814,317,100687
12:7:32.51,2316,998.046875,197.265625,123.046875,0.008552113334772215,-0.06108652381980154,-0.10873401239924674,-1725,-2214,-2511,3814,317,100687
12:7:32.61,2317,1000.9765625,205.078125,125.9765625,-0.0158824961931484,-0.04398229715025711,-0.10995574287564278,-1721,-2210,-2519,3814,317,100687
12:7:32.81,2318,1002.9296875,220.703125,116.2109375,-0.008552113334772215,-0.03054326190990077,-0.0830776723949301,-1723,-2216,-2510,3814,317,100687
12:7:32.103,2319,1000.0,208.0078125,115.234375,0.0012217304763960308,-0.048869219055841226,-0.0867428638241182,-1719,-2217,-2517,3814,317,100687
12:7:32.123,2320,1000.0,222.65625,116.2109375,0.006108652381980153,-0.05497787143782139,-0.0671951762017817,-1717,-2218,-2511,3814,317,100687
12:7:32.133,2321,1000.0,220.703125,125.9765625,0.007330382858376184,-0.03665191429188092,-0.052534410485029326,-1716,-2214,-2520,3814,317,100687
12:7:32.154,2322,1002.9296875,204.1015625,123.046875,-0.025656340004316647,-0.03787364476827696,-0.04642575810304917,-1717,-2212,-2522,3814,317,100687
12:7:32.174,2327,989.2578125,185.546875,128.90625,-0.17715091907742447,-0.10018189906447451,-0.03298672286269283,-1718,-2208,-2527,3814,317,100687
12:7:32.194,2328,995.1171875,208.984375,135.7421875,-0.18325957145940464,-0.10873401239924674,-0.05619960191421742,-1715,-2210,-2517,3814,317,100687
12:7:32.215,2341,986.328125,233.3984375,128.90625,-0.514348530562729,-0.09651670763528641,0.04398229715025711,-1702,-2200,-2494,3814,317,100687
12:7:32.225,2342,993.1640625,231.4453125,122.0703125,-0.5082398781807488,-0.09407324668249437,0.04276056667386108,-1718,-2214,-2500,3814,317,100687
12:7:32.246,2344,1003.90625,209.9609375,106.4453125,-0.48869219055841234,-0.0635299847725936,0.019547687622336492,-1722,-2211,-2491,3814,317,100687
12:7:32.297,2345,1000.0,193.359375,109.375,-0.5302310267558774,-0.07452555906015788,-0.021991148575128554,-1715,-2203,-2494,3814,317,100687
12:7:32.317,2355,976.5625,227.5390625,110.3515625,-0.519235452468313,-0.1075122819228507,-0.07452555906015788,-1714,-2195,-2486,3814,317,100687
12:7:32.378,2356,985.3515625,245.1171875,111.328125,-0.475253155318056,-0.11362093430483088,-0.0671951762017817,-1719,-2198,-2484,3814,317,100687
12:7:32.449,2357,986.328125,260.7421875,114.2578125,-0.4288273972150068,-0.10140362954087055,-0.026878070480712675,-1719,-2194,-2486,3814,317,100687
12:7:32.470,2358,996.09375,256.8359375,110.3515625,-0.37629298672997746,-0.09162978572970232,0.020769418098732523,-1718,-2196,-2479,3814,317,100687
12:7:32.480,2359,987.3046875,250.0,116.2109375,-0.33597588100890846,-0.05742133239061345,0.03420845333908886,-1723,-2196,-2473,3814,317,100687
12:7:32.501,2360,972.65625,242.1875,102.5390625,-0.27977627909469105,-0.04276056667386108,0.06230825429619757,-1722,-2200,-2476,3814,317,100687
12:7:32.522,2361,965.8203125,233.3984375,114.2578125,-0.2748893571891069,-0.0158824961931484,0.06841690667817772,-1719,-2196,-2475,3814,317,100687
12:7:32.543,2362,977.5390625,215.8203125,116.2109375,-0.2431243648028101,-0.0024434609527920616,0.07330382858376185,-1714,-2200,-2487,3814,317,100687
12:7:32.553,2363,990.234375,211.9140625,111.328125,-0.24801128670839426,-0.013439035240356337,0.08429940287132612,-1718,-2201,-2484,3814,317,100687
12:7:32.573,2364,997.0703125,214.84375,119.140625,-0.25656340004316647,0.3103195410045918,0.08185594191853407,-1722,-2199,-2493,3814,317,100687
12:7:32.594,2365,1003.90625,220.703125,118.1640625,-0.25656340004316647,0.023212879051524585,0.0952949771588904,-1720,-2201,-2478,3814,317,100687
12:7:32.614,2366,1002.9296875,210.9375,124.0234375,-0.2345722514680379,0.009773843811168246,0.09040805525330627,-1715,-2198,-2482,3814,317,100687
12:7:32.625,2367,1014.6484375,233.3984375,125.0,-0.2186897552748895,0.023212879051524585,0.0830776723949301,-1720,-2201,-2482,3814,317,100687
12:7:32.645,2368,1003.90625,267.578125,122.0703125,-0.17959438003021652,0.025656340004316647,0.10995574287564278,-1720,-2203,-2473,3814,317,100687
12:7:32.665,2369,1000.9765625,270.5078125,120.1171875,-0.07574728953655392,0.008552113334772215,0.13316862192716736,-1716,-2199,-2496,3814,317,100687
12:7:32.686,2370,1000.0,256.8359375,125.9765625,0.0024434609527920616,0.020769418098732523,0.16737707526625623,-1725,-2205,-2481,3814,317,100687
12:7:32.707,2376,999.0234375,260.7421875,111.328125,0.3078760800517997,0.039095375244672985,0.11239920382843484,-1711,-2212,-2481,3814,317,100687
12:7:32.717,2377,993.1640625,250.9765625,111.328125,0.3897320219703338,0.025656340004316647,0.11606439525762292,-1716,-2215,-2492,3814,317,100687
12:7:32.737,2378,998.046875,246.09375,112.3046875,0.45081854579013536,0.029321531433504737,0.11239920382843484,-1721,-2215,-2481,3814,317,100687
12:7:32.757,2379,1001.953125,247.0703125,109.375,0.5290092962794813,0.039095375244672985,0.0989601685880785,-1722,-2211,-2483,3814,317,100687
12:7:32.778,2380,1003.90625,250.0,113.28125,0.592539281052075,0.039095375244672985,0.1148426647812269,-1710,-2211,-2486,3814,317,100687
12:7:32.798,2381,1002.9296875,267.578125,120.1171875,0.6817256058289851,0.03420845333908886,0.10995574287564278,-1717,-2221,-2483,3814,317,100687
12:7:32.808,2382,995.1171875,245.1171875,107.421875,0.7684684696531033,0.05009094953223726,0.11850785621041499,-1716,-2220,-2496,3814,317,100687
12:7:32.828,2383,979.4921875,208.0078125,104.4921875,0.8063421144213803,0.06841690667817772,0.0989601685880785,-1700,-2216,-2488,3814,317,100687
12:7:32.849,2384,981.4453125,204.1015625,114.2578125,0.836885376331281,0.05497787143782139,0.07452555906015788,-1720,-2222,-2494,3814,317,100687
12:7:32.869,2385,985.3515625,199.21875,125.9765625,0.913854396344231,0.05009094953223726,0.0952949771588904,-1720,-2223,-2487,3814,317,100687
12:7:32.890,2386,984.375,191.40625,117.1875,0.9346238144429636,0.03665191429188092,0.1148426647812269,-1720,-2228,-2497,3814,317,100687
12:7:32.900,2387,999.0234375,179.6875,113.28125,0.8662069077647858,0.0671951762017817,0.06841690667817772,-1724,-2227,-2491,3814,317,100687
12:7:32.920,2388,1019.53125,186.5234375,118.1640625,0.7660250087003113,0.06963863715457375,0.03787364476827696,-1722,-2225,-2504,3814,317,100687
12:7:32.941,2389,1022.4609375,208.984375,132.8125,0.7660250087003113,0.05619960191421742,0.0476474885794452,-1720,-2229,-2506,3814,317,100687
12:7:32.961,2390,1008.7890625,195.3125,133.7890625,0.8539896030008255,0.051312680008633295,0.09773843811168245,-1711,-2224,-2509,3814,317,100687
12:7:32.972,2391,1005.859375,158.203125,135.7421875,0.8503244115716375,0.08063421144213802,0.052534410485029326,-1725,-2229,-2505,3814,317,100687
12:7:32.992,2392,998.046875,138.671875,132.8125,0.7977900010866079,0.0830776723949301,0.05009094953223726,-1722,-2233,-2497,3814,317,100687
12:7:33.13,2393,992.1875,132.8125,133.7890625,0.7244861725028463,0.06230825429619757,0.01832595714594046,-1722,-2237,-2501,3814,317,100687
12:7:33.33,2394,995.1171875,148.4375,136.71875,0.6914994496401534,0.01832595714594046,0.020769418098732523,-1719,-2227,-2508,3814,317,100687
12:7:33.53,2395,999.0234375,157.2265625,149.4140625,0.6719517620178169,0.026878070480712675,0.013439035240356337,-1728,-2231,-2518,3814,317,100687
12:7:33.64,2396,1000.9765625,166.015625,138.671875,0.6646213791594408,0.0317649923862968,0.01832595714594046,-1727,-2237,-2498,3814,317,100687
12:7:33.84,2397,1012.6953125,162.109375,150.390625,0.6438519610607082,0.04398229715025711,0.026878070480712675,-1724,-2235,-2498,3814,317,100687
12:7:33.105,2398,1026.3671875,161.1328125,130.859375,0.6291911953439558,0.007330382858376184,0.013439035240356337,-1723,-2238,-2504,3814,317,100687
12:7:33.125,2399,1023.4375,159.1796875,134.765625,0.6304129258203519,0.03054326190990077,0.03543018381548489,-1723,-2237,-2514,3814,317,100687
12:7:33.135,2400,1011.71875,151.3671875,132.8125,0.6059783162924314,0.04153883619746505,0.03543018381548489,-1729,-2237,-2510,3814,317,100687
12:7:33.155,2401,1024.4140625,142.578125,129.8828125,0.5522221753310059,0.058643062867009474,0.009773843811168246,-1721,-2236,-2506,3814,317,100687
12:7:33.176,2402,1013.671875,139.6484375,134.765625,0.5351179486614615,0.0317649923862968,0.024434609527920613,-1730,-2235,-2515,3814,317,100689
12:7:33.196,2403,1002.9296875,128.90625,136.71875,0.5119050696099369,0.04276056667386108,0.03665191429188092,-1732,-2235,-2503,3814,317,100689
12:7:33.216,2404,1007.8125,116.2109375,125.0,0.44959681531373935,0.03665191429188092,0.029321531433504737,-1720,-2236,-2514,3814,317,100689
12:7:33.226,2405,1003.90625,105.46875,117.1875,0.35552356863124496,0.024434609527920613,0.013439035240356337,-1728,-2236,-2515,3814,317,100689
12:7:33.248,2406,1005.859375,114.2578125,127.9296875,0.3042108886226117,0.009773843811168246,0.010995574287564277,-1728,-2235,-2499,3814,317,100689
12:7:33.268,2407,1010.7421875,118.1640625,123.046875,0.26022859147235455,-0.012217304763960306,0.0012217304763960308,-1728,-2236,-2506,3814,317,100689
12:7:33.289,2408,1010.7421875,118.1640625,125.0,0.20036379812894903,-0.0024434609527920616,0.004886921905584123,-1716,-2235,-2511,3814,317,100689
12:7:33.299,2409,1017.578125,122.0703125,122.0703125,0.1343903524035634,-0.009773843811168246,0.009773843811168246,-1722,-2235,-2510,3814,317,100689
12:7:33.320,2410,1023.4375,136.71875,109.375,0.10140362954087055,-0.01710422666954443,0.019547687622336492,-1725,-2237,-2523,3814,317,100689
12:7:33.341,2411,1006.8359375,137.6953125,118.1640625,0.06475171524898964,-0.0317649923862968,0.048869219055841226,-1721,-2238,-2518,3814,317,100689
12:7:33.361,2412,1006.8359375,138.671875,112.3046875,0.03054326190990077,-0.03420845333908886,0.06108652381980154,-1722,-2238,-2514,3814,317,100689
12:7:33.371,2413,1008.7890625,135.7421875,102.5390625,0.007330382858376184,-0.029321531433504737,0.05986479334340551,-1728,-2236,-2517,3814,317,100689
12:7:33.392,2414,1004.8828125,137.6953125,94.7265625,-0.013439035240356337,-0.04642575810304917,0.08063421144213802,-1726,-2246,-2514,3814,317,100689
12:7:33.413,2415,1003.90625,139.6484375,89.84375,-0.03420845333908886,-0.04276056667386108,0.08918632477691024,-1705,-2237,-2509,3814,317,100689
12:7:33.433,2416,1004.8828125,132.8125,93.75,-0.05009094953223726,-0.04520402762665313,0.1111774733520388,-1706,-2233,-2518,3814,317,100689
12:7:33.454,2417,1000.0,137.6953125,90.8203125,-0.07941248096574201,-0.05009094953223726,0.10995574287564278,-1721,-2242,-2524,3814,317,100689
12:7:33.464,2418,1003.90625,147.4609375,96.6796875,-0.11972958668681102,-0.05375614096142535,0.10873401239924674,-1703,-2238,-2506,3814,317,100689
12:7:33.485,2419,1012.6953125,138.671875,90.8203125,-0.12461650859239513,-0.06841690667817772,0.11362093430483088,-1725,-2246,-2520,3814,317,100689
12:7:33.506,2420,1003.90625,143.5546875,84.9609375,-0.1466076571675237,-0.06597344572538566,0.1038470904936626,-1721,-2251,-2515,3814,317,100689
12:7:33.526,2421,1003.90625,146.484375,83.984375,-0.15760323145508798,-0.07086036763096978,0.1075122819228507,-1723,-2246,-2519,3814,317,100689
12:7:33.536,2422,999.0234375,167.96875,89.84375,-0.1820378409830086,-0.08552113334772216,0.09040805525330627,-1719,-2246,-2512,3814,317,100689
12:7:33.557,2423,1000.9765625,158.203125,87.890625,-0.1710422666954443,-0.10140362954087055,0.09651670763528641,-1721,-2251,-2512,3814,317,100689
12:7:33.577,2424,1001.953125,166.015625,81.0546875,-0.1551597705022959,-0.10262536001726659,0.09407324668249437,-1718,-2251,-2506,3814,317,100689
12:7:33.598,2425,1002.9296875,170.8984375,78.125,-0.14172073526193957,-0.09040805525330627,0.0830776723949301,-1730,-2250,-2504,3814,317,100689
12:7:33.619,2426,1000.9765625,177.734375,71.2890625,-0.1356120828799594,-0.08063421144213802,0.07452555906015788,-1723,-2251,-2503,3814,317,100689
12:7:33.629,2427,998.046875,171.875,75.1953125,-0.11972958668681102,-0.0830776723949301,0.07208209810736582,-1725,-2254,-2507,3814,317,100689
12:7:33.649,2428,1000.0,169.921875,65.4296875,-0.07941248096574201,-0.09162978572970232,0.05742133239061345,-1722,-2255,-2508,3814,317,100689
12:7:33.670,2429,991.2109375,163.0859375,73.2421875,-0.06475171524898964,-0.0671951762017817,0.04031710572106901,-1725,-2253,-2509,3814,317,100689
12:7:33.690,2430,977.5390625,154.296875,64.453125,-0.05742133239061345,-0.0635299847725936,0.010995574287564277,-1726,-2251,-2500,3814,317,100689
12:7:33.711,2431,973.6328125,147.4609375,67.3828125,-0.051312680008633295,-0.05742133239061345,-0.019547687622336492,-1730,-2255,-2504,3814,317,100689
12:7:33.721,2432,979.4921875,138.671875,60.546875,-0.07574728953655392,-0.03298672286269283,-0.04642575810304917,-1714,-2249,-2501,3814,317,100689
12:7:33.742,2433,1016.6015625,141.6015625,79.1015625,-0.1038470904936626,-0.03420845333908886,-0.07330382858376185,-1725,-2251,-2502,3814,317,100689
12:7:33.763,2434,1023.4375,169.921875,84.9609375,-0.13805554383275148,-0.026878070480712675,-0.12095131716320705,-1729,-2253,-2497,3814,317,100689
12:7:33.783,2435,1018.5546875,171.875,86.9140625,-0.1307251609743753,-0.03665191429188092,-0.14538592669112765,-1727,-2252,-2506,3814,317,100689
12:7:33.793,2436,1010.7421875,172.8515625,70.3125,-0.10262536001726659,-0.021991148575128554,-0.13683381335635544,-1725,-2246,-2510,3814,317,100689
12:7:33.814,2437,993.1640625,181.640625,68.359375,-0.0830776723949301,-0.007330382858376184,-0.1429424657383356,-1723,-2250,-2507,3814,317,100689
12:7:33.834,2438,986.328125,191.40625,75.1953125,-0.06475171524898964,0.008552113334772215,-0.1356120828799594,-1728,-2257,-2509,3814,317,100689
12:7:33.855,2439,995.1171875,173.828125,73.2421875,-0.01832595714594046,-0.0024434609527920616,-0.13683381335635544,-1720,-2243,-2511,3814,317,100689
12:7:33.875,2440,1002.9296875,176.7578125,84.9609375,-0.0158824961931484,0.0158824961931484,-0.11850785621041499,-1727,-2249,-2503,3814,317,100689
12:7:33.886,2441,1017.578125,176.7578125,80.078125,-0.03420845333908886,0.012217304763960306,-0.10506882097005865,-1726,-2243,-2493,3814,317,100689
12:7:33.906,2442,1021.484375,177.734375,73.2421875,-0.04398229715025711,0.003665191429188092,-0.09773843811168245,-1722,-2244,-2495,3814,317,100689
12:7:33.978,2443,1021.484375,177.734375,69.3359375,-0.02809980095710871,0.007330382858376184,-0.08796459430051422,-1721,-2245,-2507,3814,317,100689
