Timestamp,SampleNr,AccX [mg],AccY [mg],AccZ [mg],GyrX [rad/s],GyrY [rad/s],GyrZ [rad/s],MagX [mGs],MagY [mGs],-MagZ [mGs],Battery [mV],Temperature [0.1C],Pressure[Pa]
12:7:7.336,17176,1034.1796875,167.96875,-219.7265625,-0.2431243648028101,0.16126842288427604,-0.07330382858376185,-1235,-1680,-1277,3884,313,100652
12:7:7.356,17177,1020.5078125,235.3515625,-190.4296875,-0.21746802479849348,0.010995574287564277,-0.06841690667817772,-1235,-1680,-1277,3884,313,100652
12:7:7.378,17178,1000.0,215.8203125,-167.96875,0.04398229715025711,-0.06108652381980154,-0.08552113334772216,-1235,-1680,-1277,3884,313,100652
12:7:7.398,17179,975.5859375,202.1484375,-122.0703125,0.27611108766550296,-0.0989601685880785,-0.07941248096574201,-1235,-1680,-1277,3884,313,100652
12:7:7.409,17180,967.7734375,208.0078125,-87.890625,0.3445279943436807,-0.09407324668249437,-0.09773843811168245,-1230,-1678,-1275,3884,313,100652
12:7:7.429,17181,984.375,229.4921875,-67.3828125,0.516791991515521,-0.0989601685880785,-0.07941248096574201,-1230,-1678,-1275,3884,313,100652
12:7:7.450,17182,982.421875,198.2421875,-51.7578125,0.42394047530942264,-0.08918632477691024,-0.07086036763096978,-1230,-1678,-1275,3884,313,100652
12:7:7.470,17183,977.5390625,189.453125,-19.53125,0.12828170002158323,-0.09407324668249437,-0.05009094953223726,-1230,-1678,-1275,3884,313,100652
12:7:7.481,17184,969.7265625,212.890625,1.953125,-0.14538592669112765,-0.1148426647812269,-0.021991148575128554,-1230,-1678,-1275,3884,313,100652
12:7:7.501,17185,976.5625,238.28125,14.6484375,-0.2528982086139784,-0.1075122819228507,-0.019547687622336492,-1235,-1680,-1286,3884,313,100652
12:7:7.522,17186,982.421875,258.7890625,4.8828125,-0.22479840765686968,-0.08796459430051422,-0.021991148575128554,-1235,-1680,-1286,3884,313,100652
12:7:7.542,17187,973.6328125,254.8828125,-13.671875,-0.1551597705022959,-0.0671951762017817,-0.04153883619746505,-1235,-1680,-1286,3884,313,100652
12:7:7.573,17188,984.375,241.2109375,-33.203125,-0.1270599695451872,-0.03665191429188092,-0.05375614096142535,-1235,-1680,-1286,3884,313,100652
12:7:7.593,17189,998.046875,229.4921875,-38.0859375,-0.1392772743091475,-0.03665191429188092,-0.06963863715457375,-1235,-1678,-1284,3884,313,100652
12:7:7.615,17190,1002.9296875,226.5625,-57.6171875,-0.14416419621473164,-0.03543018381548489,-0.05742133239061345,-1235,-1678,-1284,3884,313,100652
12:7:7.625,17191,1003.90625,232.421875,-68.359375,-0.10506882097005865,-0.03420845333908886,-0.04398229715025711,-1235,-1678,-1284,3884,313,100652
12:7:7.646,17192,1006.8359375,228.515625,-76.171875,-0.051312680008633295,-0.058643062867009474,-0.01710422666954443,-1235,-1678,-1284,3884,313,100652
12:7:7.666,17193,1003.90625,225.5859375,-75.1953125,-0.03543018381548489,-0.07696902001294993,-0.010995574287564277,-1235,-1678,-1284,3884,313,100652
12:7:7.686,17194,998.046875,236.328125,-60.546875,-0.04276056667386108,-0.08918632477691024,-0.03298672286269283,-1237,-1682,-1292,3884,313,100652
12:7:7.707,17195,1000.0,238.28125,-50.78125,-0.06841690667817772,-0.08796459430051422,-0.06230825429619757,-1237,-1682,-1292,3884,313,100652
12:7:7.717,17196,1001.953125,221.6796875,-50.78125,-0.06597344572538566,-0.08552113334772216,-0.11239920382843484,-1237,-1682,-1292,3884,313,100652
12:7:7.738,17197,994.140625,215.8203125,-60.546875,-0.10629055144645469,-0.09651670763528641,-0.12583823906879116,-1237,-1682,-1292,3884,313,100652
12:7:7.759,17198,987.3046875,218.75,-59.5703125,-0.15149457907310784,-0.09773843811168245,-0.09162978572970232,-1237,-1682,-1292,3884,313,100652
12:7:7.779,17199,985.3515625,214.84375,-44.921875,-0.1869247628885927,-0.11728612573401895,-0.07208209810736582,-1234,-1678,-1289,3884,313,100652
12:7:7.790,17200,991.2109375,231.4453125,-34.1796875,-0.1954768762233649,-0.12828170002158323,-0.05009094953223726,-1234,-1678,-1289,3884,313,100652
12:7:7.810,17201,984.375,229.4921875,-42.96875,-0.20036379812894903,-0.13194689145077132,-0.05986479334340551,-1234,-1678,-1289,3884,313,100652
12:7:7.851,17202,984.375,235.3515625,-39.0625,-0.1710422666954443,-0.11972958668681102,-0.0635299847725936,-1234,-1678,-1289,3890,313,100650
12:7:7.872,17203,986.328125,236.328125,-41.9921875,-0.1038470904936626,-0.0989601685880785,-0.07941248096574201,-1230,-1680,-1276,3890,313,100650
12:7:7.883,17204,988.28125,215.8203125,-41.9921875,-0.0830776723949301,-0.1038470904936626,-0.05986479334340551,-1230,-1680,-1276,3890,313,100650
12:7:7.903,17205,984.375,211.9140625,-41.9921875,-0.14416419621473164,-0.0989601685880785,-0.04031710572106901,-1230,-1680,-1276,3890,313,100650
12:7:7.924,17206,985.3515625,227.5390625,-41.015625,-0.1710422666954443,-0.10629055144645469,-0.03420845333908886,-1230,-1680,-1276,3890,313,100650
12:7:7.944,17207,986.328125,236.328125,-34.1796875,-0.17715091907742447,-0.09773843811168245,-0.03054326190990077,-1230,-1680,-1276,3890,313,100650
12:7:7.955,17208,983.3984375,230.46875,-41.9921875,-0.1551597705022959,-0.09773843811168245,-0.04153883619746505,-1235,-1678,-1280,3890,313,100650
12:7:7.996,17209,989.2578125,229.4921875,-42.96875,-0.17715091907742447,-0.08185594191853407,-0.04642575810304917,-1235,-1678,-1280,3890,313,100650
12:7:8.16,17210,992.1875,232.421875,-47.8515625,-0.1869247628885927,-0.07452555906015788,-0.021991148575128554,-1235,-1678,-1280,3890,313,100650
12:7:8.37,17211,987.3046875,236.328125,-42.96875,-0.17470745812463243,-0.0635299847725936,-0.04153883619746505,-1235,-1678,-1280,3890,313,100650
12:7:8.47,17212,982.421875,241.2109375,-40.0390625,-0.1233947781159991,-0.07086036763096978,-0.039095375244672985,-1235,-1678,-1280,3890,313,100650
12:7:8.67,17213,977.5390625,229.4921875,-48.828125,-0.10629055144645469,-0.07330382858376185,-0.04520402762665313,-1235,-1676,-1273,3890,313,100650
12:7:8.88,17214,984.375,220.703125,-51.7578125,-0.1270599695451872,-0.08552113334772216,-0.0317649923862968,-1235,-1676,-1273,3890,313,100650
12:7:8.108,17215,984.375,228.515625,-51.7578125,-0.16249015336067207,-0.06230825429619757,-0.026878070480712675,-1235,-1676,-1273,3890,313,100650
12:7:8.119,17216,981.4453125,240.234375,-51.7578125,-0.15149457907310784,-0.07696902001294993,-0.004886921905584123,-1235,-1676,-1273,3890,313,100650
12:7:8.139,17217,982.421875,246.09375,-46.875,-0.12461650859239513,-0.07941248096574201,-0.04276056667386108,-1230,-1679,-1281,3890,313,100650
12:7:8.159,17218,983.3984375,232.421875,-51.7578125,-0.1038470904936626,-0.06597344572538566,-0.039095375244672985,-1230,-1679,-1281,3890,313,100650
12:7:8.180,17219,998.046875,230.46875,-53.7109375,-0.13683381335635544,-0.058643062867009474,-0.052534410485029326,-1230,-1679,-1281,3890,313,100650
12:7:8.201,17220,999.0234375,234.375,-53.7109375,-0.17837264955382048,-0.06841690667817772,-0.02809980095710871,-1230,-1679,-1281,3890,313,100650
12:7:8.211,17221,986.328125,240.234375,-44.921875,-0.1893682238413848,-0.06597344572538566,-0.026878070480712675,-1230,-1679,-1281,3890,313,100650
12:7:8.231,17222,980.46875,245.1171875,-49.8046875,-0.17470745812463243,-0.06963863715457375,-0.04398229715025711,-1236,-1678,-1284,3890,313,100650
12:7:8.273,17223,978.515625,240.234375,-51.7578125,-0.10629055144645469,-0.05986479334340551,-0.05619960191421742,-1236,-1678,-1284,3890,313,100650
12:7:8.283,17224,980.46875,230.46875,-56.640625,-0.0830776723949301,-0.06108652381980154,-0.05375614096142535,-1236,-1678,-1284,3890,313,100650
12:7:8.304,17225,980.46875,225.5859375,-58.59375,-0.10262536001726659,-0.07941248096574201,-0.039095375244672985,-1236,-1678,-1284,3890,313,100650
12:7:8.324,17226,980.46875,229.4921875,-54.6875,-0.1356120828799594,-0.07452555906015788,-0.025656340004316647,-1236,-1678,-1284,3890,313,100650
12:7:8.345,17227,988.28125,244.140625,-55.6640625,-0.1429424657383356,-0.08918632477691024,-0.02809980095710871,-1236,-1674,-1273,3890,313,100650
12:7:8.365,17228,989.2578125,249.0234375,-48.828125,-0.1233947781159991,-0.0867428638241182,-0.04642575810304917,-1236,-1674,-1273,3890,313,100650
12:7:8.375,17229,989.2578125,240.234375,-49.8046875,-0.08063421144213802,-0.06841690667817772,-0.06841690667817772,-1236,-1674,-1273,3890,313,100650
12:7:8.417,17230,983.3984375,223.6328125,-52.734375,-0.08063421144213802,-0.06841690667817772,-0.05742133239061345,-1236,-1674,-1273,3890,313,100650
12:7:8.438,17231,989.2578125,223.6328125,-45.8984375,-0.12095131716320705,-0.06230825429619757,-0.0317649923862968,-1234,-1675,-1272,3890,313,100650
12:7:8.448,17232,986.328125,230.46875,-44.921875,-0.14905111812031577,-0.08552113334772216,-0.019547687622336492,-1234,-1675,-1272,3890,313,100650
12:7:8.468,17233,981.4453125,225.5859375,-41.9921875,-0.1392772743091475,-0.07574728953655392,-0.014660765716752368,-1234,-1675,-1272,3890,313,100650
12:7:8.489,17234,979.4921875,241.2109375,-45.8984375,-0.1343903524035634,-0.07819075048934597,-0.01710422666954443,-1234,-1675,-1272,3890,313,100650
12:7:8.509,17235,984.375,238.28125,-48.828125,-0.1148426647812269,-0.06230825429619757,-0.026878070480712675,-1234,-1675,-1272,3890,313,100650
12:7:8.530,17236,989.2578125,231.4453125,-48.828125,-0.1075122819228507,-0.048869219055841226,-0.04031710572106901,-1235,-1673,-1270,3890,313,100650
12:7:8.540,17237,989.2578125,234.375,-52.734375,-0.11362093430483088,-0.048869219055841226,-0.03787364476827696,-1235,-1673,-1270,3890,313,100650
12:7:8.561,17238,985.3515625,241.2109375,-47.8515625,-0.13316862192716736,-0.06108652381980154,-0.029321531433504737,-1235,-1673,-1270,3890,313,100650
12:7:8.581,17239,990.234375,245.1171875,-44.921875,-0.11728612573401895,-0.06108652381980154,-0.03787364476827696,-1235,-1673,-1270,3890,313,100650
12:7:8.601,17240,988.28125,240.234375,-48.828125,-0.09285151620609834,-0.06108652381980154,-0.04031710572106901,-1235,-1673,-1270,3890,313,100650
12:7:8.623,17241,984.375,240.234375,-54.6875,-0.08918632477691024,-0.05742133239061345,-0.04153883619746505,-1228,-1677,-1268,3890,313,100650
12:7:8.633,17242,985.3515625,236.328125,-47.8515625,-0.09285151620609834,-0.06108652381980154,-0.03787364476827696,-1228,-1677,-1268,3890,313,100650
12:7:8.653,17243,984.375,232.421875,-42.96875,-0.10140362954087055,-0.0635299847725936,-0.03787364476827696,-1228,-1677,-1268,3890,313,100650
12:7:8.694,17244,995.1171875,231.4453125,-48.828125,-0.1111774733520388,-0.05986479334340551,-0.0158824961931484,-1228,-1677,-1268,3890,313,100650
12:7:8.704,17245,992.1875,239.2578125,-47.8515625,-0.11362093430483088,-0.06475171524898964,-0.010995574287564277,-1228,-1677,-1268,3890,313,100650
12:7:8.725,17246,979.4921875,242.1875,-51.7578125,-0.09285151620609834,-0.05742133239061345,-0.01832595714594046,-1231,-1674,-1268,3890,313,100650
12:7:8.746,17247,982.421875,233.3984375,-48.828125,-0.07086036763096978,-0.048869219055841226,-0.03787364476827696,-1231,-1674,-1268,3890,313,100650
12:7:8.767,17248,988.28125,237.3046875,-56.640625,-0.09285151620609834,-0.05619960191421742,-0.04642575810304917,-1231,-1674,-1268,3890,313,100650
12:7:8.787,17249,987.3046875,239.2578125,-52.734375,-0.10018189906447451,-0.05986479334340551,-0.0317649923862968,-1231,-1674,-1268,3890,313,100650
12:7:8.797,17250,986.328125,233.3984375,-51.7578125,-0.1075122819228507,-0.07941248096574201,-0.02809980095710871,-1231,-1676,-1275,3890,313,100650
12:7:8.839,17251,989.2578125,239.2578125,-47.8515625,-0.12950343049797927,-0.07330382858376185,-0.04276056667386108,-1231,-1676,-1275,3890,313,100650
12:7:8.859,17252,989.2578125,238.28125,-45.8984375,-0.1111774733520388,-0.07696902001294993,-0.03665191429188092,-1231,-1676,-1275,3896,313,100654
12:7:8.869,17253,990.234375,235.3515625,-43.9453125,-0.08552113334772216,-0.05619960191421742,-0.04642575810304917,-1231,-1676,-1275,3896,313,100654
12:7:8.890,17254,990.234375,223.6328125,-51.7578125,-0.11850785621041499,-0.06230825429619757,-0.05742133239061345,-1231,-1676,-1275,3896,313,100654
12:7:8.911,17255,986.328125,234.375,-47.8515625,-0.12217304763960309,-0.07208209810736582,-0.019547687622336492,-1226,-1682,-1277,3896,313,100654
12:7:8.932,17256,980.46875,243.1640625,-51.7578125,-0.09040805525330627,-0.06475171524898964,-0.0158824961931484,-1226,-1682,-1277,3896,313,100654
12:7:8.942,17257,981.4453125,236.328125,-45.8984375,-0.06963863715457375,-0.05619960191421742,-0.023212879051524585,-1226,-1682,-1277,3896,313,100654
12:7:8.963,17258,986.328125,229.4921875,-53.7109375,-0.09651670763528641,-0.058643062867009474,-0.03665191429188092,-1226,-1682,-1277,3896,313,100654
12:7:8.983,17259,987.3046875,228.515625,-52.734375,-0.10873401239924674,-0.06841690667817772,-0.023212879051524585,-1226,-1682,-1277,3896,313,100654
12:7:9.4,17260,985.3515625,233.3984375,-46.875,-0.1038470904936626,-0.0671951762017817,-0.013439035240356337,-1230,-1675,-1287,3896,313,100654
12:7:9.14,17261,984.375,236.328125,-49.8046875,-0.10506882097005865,-0.07574728953655392,-0.013439035240356337,-1230,-1675,-1287,3896,313,100654
12:7:9.34,17262,983.3984375,229.4921875,-50.78125,-0.0989601685880785,-0.06963863715457375,-0.01832595714594046,-1230,-1675,-1287,3896,313,100654
12:7:9.55,17263,987.3046875,235.3515625,-52.734375,-0.10506882097005865,-0.06475171524898964,-0.023212879051524585,-1230,-1675,-1287,3896,313,100654
12:7:9.75,17264,987.3046875,241.2109375,-53.7109375,-0.0952949771588904,-0.06597344572538566,-0.012217304763960306,-1230,-1681,-1283,3896,313,100654
12:7:9.106,17265,987.3046875,242.1875,-48.828125,-0.08552113334772216,-0.06597344572538566,-0.026878070480712675,-1230,-1681,-1283,3896,313,100654
12:7:9.127,17266,986.328125,235.3515625,-51.7578125,-0.09407324668249437,-0.05497787143782139,-0.05375614096142535,-1230,-1681,-1283,3896,313,100654
12:7:9.147,17267,983.3984375,236.328125,-55.6640625,-0.1148426647812269,-0.0635299847725936,-0.051312680008633295,-1230,-1681,-1283,3896,313,100654
12:7:9.168,17268,982.421875,241.2109375,-56.640625,-0.10873401239924674,-0.08185594191853407,-0.03054326190990077,-1230,-1681,-1283,3896,313,100654
12:7:9.188,17269,980.46875,242.1875,-51.7578125,-0.05986479334340551,-0.07208209810736582,-0.020769418098732523,-1233,-1678,-1266,3896,313,100654
12:7:9.199,17270,981.4453125,228.515625,-49.8046875,-0.06597344572538566,-0.07330382858376185,-0.03054326190990077,-1233,-1678,-1266,3896,313,100654
12:7:9.261,17271,984.375,232.421875,-50.78125,-0.1038470904936626,-0.07208209810736582,-0.026878070480712675,-1233,-1678,-1266,3896,313,100654
12:7:9.271,17272,979.4921875,239.2578125,-50.78125,-0.12950343049797927,-0.07696902001294993,-0.04276056667386108,-1233,-1678,-1266,3896,313,100654
12:7:9.292,17273,981.4453125,240.234375,-41.9921875,-0.0989601685880785,-0.06597344572538566,-0.04031710572106901,-1233,-1678,-1266,3896,313,100654
12:7:9.312,17274,982.421875,237.3046875,-41.015625,-0.09162978572970232,-0.07452555906015788,-0.051312680008633295,-1230,-1684,-1272,3896,313,100654
12:7:9.333,17275,983.3984375,230.46875,-47.8515625,-0.09407324668249437,-0.06108652381980154,-0.07696902001294993,-1230,-1684,-1272,3896,313,100654
12:7:9.343,17276,991.2109375,225.5859375,-48.828125,-0.1356120828799594,-0.06841690667817772,-0.05375614096142535,-1230,-1684,-1272,3896,313,100654
12:7:9.363,17277,993.1640625,232.421875,-40.0390625,-0.1551597705022959,-0.07696902001294993,-0.04642575810304917,-1230,-1684,-1272,3896,313,100654
12:7:9.384,17278,998.046875,240.234375,-39.0625,-0.14416419621473164,-0.07819075048934597,-0.051312680008633295,-1237,-1680,-1276,3896,313,100654
12:7:9.404,17279,988.28125,242.1875,-43.9453125,-0.12950343049797927,-0.06475171524898964,-0.06963863715457375,-1237,-1680,-1276,3896,313,100654
12:7:9.424,17280,982.421875,236.328125,-60.546875,-0.1111774733520388,-0.04153883619746505,-0.07086036763096978,-1237,-1680,-1276,3896,313,100654
12:7:9.434,17281,994.140625,237.3046875,-60.546875,-0.09407324668249437,-0.04520402762665313,-0.04153883619746505,-1237,-1680,-1276,3896,313,100654
12:7:9.455,17282,992.1875,231.4453125,-65.4296875,-0.11239920382843484,-0.07819075048934597,-0.048869219055841226,-1237,-1680,-1276,3896,313,100654
12:7:9.476,17283,989.2578125,231.4453125,-66.40625,-0.15638150097869194,-0.09407324668249437,-0.0476474885794452,-1231,-1678,-1262,3896,313,100654
12:7:9.496,17284,988.28125,234.375,-70.3125,-0.21258110289290938,-0.11728612573401895,-0.06230825429619757,-1231,-1678,-1262,3896,313,100654
12:7:9.506,17285,991.2109375,244.140625,-64.453125,-0.22602013813326569,-0.13194689145077132,-0.052534410485029326,-1231,-1678,-1262,3896,313,100654
12:7:9.527,17286,994.140625,243.1640625,-58.59375,-0.18325957145940464,-0.1270599695451872,-0.058643062867009474,-1231,-1678,-1262,3896,313,100654
12:7:9.547,17287,994.140625,234.375,-56.640625,-0.14538592669112765,-0.1343903524035634,-0.06841690667817772,-1231,-1678,-1262,3896,313,100654
12:7:9.567,17288,997.0703125,226.5625,-61.5234375,-0.15882496193148402,-0.1307251609743753,-0.058643062867009474,-1228,-1678,-1266,3896,313,100654
12:7:9.588,17289,998.046875,238.28125,-61.5234375,-0.15760323145508798,-0.1307251609743753,-0.039095375244672985,-1228,-1678,-1266,3896,313,100654
12:7:9.598,17290,991.2109375,240.234375,-65.4296875,-0.10506882097005865,-0.11850785621041499,-0.01710422666954443,-1228,-1678,-1266,3896,313,100654
12:7:9.618,17291,984.375,250.9765625,-69.3359375,-0.04642575810304917,-0.12950343049797927,-0.01832595714594046,-1228,-1678,-1266,3896,313,100654
12:7:9.639,17292,979.4921875,235.3515625,-76.171875,-0.013439035240356337,-0.11239920382843484,-0.0158824961931484,-1227,-1675,-1261,3896,313,100654
12:7:9.679,17293,992.1875,248.046875,-82.03125,-0.013439035240356337,-0.1270599695451872,-0.0158824961931484,-1227,-1675,-1261,3896,313,100654
12:7:9.689,17294,997.0703125,242.1875,-80.078125,-0.023212879051524585,-0.1429424657383356,-0.03054326190990077,-1227,-1675,-1261,3896,313,100654
12:7:9.710,17295,997.0703125,244.140625,-80.078125,-0.052534410485029326,-0.1661553447898602,-0.03543018381548489,-1227,-1675,-1261,3896,313,100654
12:7:9.730,17296,1000.0,248.046875,-77.1484375,-0.10506882097005865,-0.1954768762233649,-0.06230825429619757,-1227,-1675,-1261,3896,313,100654
12:7:9.751,17297,998.046875,243.1640625,-74.21875,-0.15149457907310784,-0.1954768762233649,-0.10140362954087055,-1230,-1679,-1262,3896,313,100654
12:7:9.761,17298,988.28125,238.28125,-75.1953125,-0.1893682238413848,-0.21746802479849348,-0.1148426647812269,-1230,-1679,-1262,3896,313,100654
12:7:9.782,17299,984.375,239.2578125,-71.2890625,-0.19181168479417682,-0.21258110289290938,-0.1429424657383356,-1230,-1679,-1262,3896,313,100654
12:7:9.802,17300,981.4453125,242.1875,-71.2890625,-0.18448130193580062,-0.21991148575128555,-0.14538592669112765,-1230,-1679,-1262,3896,313,100654
12:7:9.823,17301,972.65625,229.4921875,-75.1953125,-0.16004669240788005,-0.20647245051092922,-0.13316862192716736,-1230,-1679,-1262,3896,313,100654
12:7:9.833,17302,958.0078125,219.7265625,-76.171875,-0.15393804002589986,-0.2113593724165133,-0.1148426647812269,-1235,-1675,-1249,3884,313,100654
12:7:9.854,17303,969.7265625,231.4453125,-78.125,-0.16126842288427604,-0.20891591146372127,-0.07208209810736582,-1235,-1675,-1249,3884,313,100654
12:7:9.874,17304,974.609375,236.328125,-68.359375,-0.13805554383275148,-0.21991148575128555,-0.05497787143782139,-1235,-1675,-1249,3884,313,100654
